"230"	"235"	"240"	"245"	"250"	"255"	"260"	"265"	"270"	"275"	"280"	"285"	"290"	"295"	"300"	"305"	"310"	"315"	"320"	"325"	"330"	"335"	"340"	"345"	"350"	"355"	"360"	"365"	"370"	"375"	"380"	"385"	"390"	"395"	"400"	"405"	"410"	"415"	"420"	"425"	"430"	"435"	"440"	"445"	"450"	"455"	"460"	"465"	"470"	"475"	"480"	"485"	"490"	"495"	"500"
"340"	2.38840344777169	1.14784477673865	0.724719527432349	0.829168980894335	1.01864103600545	1.19491542100318	1.33759752317381	1.46775229431453	1.55068253562769	1.42707844065154	1.14623371001917	0.753242280592624	0.422403687888094	0.221335827838897	0.13188646317362	0.0795956218732828	0.041883640694202	0.0156299432119811	0.0236254762002544	0.124465090386398	0.335710887631521	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"342"	2.36519940074872	1.18725342706324	0.787284256372422	0.850082836127948	1.0479285145065	1.21066270903683	1.35768100050489	1.50773497342445	1.56582124035259	1.46459703578639	1.15545148136399	0.756457668065439	0.444091824250583	0.223016439481926	0.136134016890024	0.0737582808314487	0.0469390095727218	0.0186150715314286	0.0137596328492632	0.0736193642362288	0.250146012944157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	2.39790570976763	1.18990712380527	0.809898114954769	0.881754565888511	1.07380941061716	1.24317237770281	1.42381563733442	1.54152825419739	1.63279059846583	1.48663363354442	1.20359490315705	0.792287784097784	0.446134192796202	0.224047612444916	0.119374681240321	0.0754772871242208	0.0517474926902485	0.0265207500066174	0.0110341769765964	0.0399286756153247	0.156927112179632	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.40395329128606	1.21219377253681	0.832021018260202	0.887872934184055	1.10681025583164	1.30376518571975	1.42291798149111	1.57716120935732	1.64928533601487	1.51743211682607	1.20870778946744	0.812917411421538	0.462105959183411	0.226684126374673	0.126007078056828	0.0719561435127203	0.0544000153346328	0.0316751431171842	0.013109048449233	0.0222194998637618	0.0915783024920739	0.223002157766491	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.43018708231755	1.22189372790809	0.848469247353815	0.907834572232521	1.11590132944469	1.30866170046239	1.44761100640936	1.61398122544455	1.6775262993223	1.54327330166925	1.24428498823383	0.81488945397475	0.471569034636018	0.235412756371891	0.119384417881262	0.072753227428189	0.0532434881145593	0.0340026110150052	0.014144631071032	0.0118735400224091	0.047589231882824	0.143039869532186	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.54667383565676	1.21146704808211	0.85195052358092	0.940726089033964	1.13145261225202	1.34349839515693	1.44938538886789	1.57061518554687	1.67977366088478	1.55769973509209	1.23855223087015	0.83151075117104	0.475961486159963	0.231041885072578	0.121762248250147	0.065813470375291	0.048952683007482	0.0382759342911705	0.0206163057369865	0.0116181152793444	0.0264068118258363	0.0857700613840753	0.224064904073706	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	2.49540107732672	1.26604618275232	0.850971505722994	0.920901465199624	1.13322483114034	1.33068600637477	1.46253154527388	1.57702892268866	1.6766844395391	1.56124273807679	1.23950170088634	0.822905255986636	0.472190597539701	0.230311813843851	0.116312519861447	0.06192634559965	0.0496184000866563	0.0416955026715576	0.0227952271073297	0.0118861925126338	0.0151951124741983	0.0473344473946597	0.146067530080578	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.47262469159594	1.22780968707094	0.845334419236888	0.931817551700268	1.11606139014166	1.30507746437534	1.47793080623296	1.60307401110828	1.67382118140478	1.54633804278389	1.22512478376503	0.81516501863779	0.46885026762185	0.235162480697303	0.116734273247005	0.0593205579368802	0.0461711891121187	0.0457293767342966	0.0279772134118892	0.0144566458303842	0.0112095117415654	0.0239163090492615	0.0825693329934176	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.47446263617713	1.21590339228694	0.853692348029688	0.914069128959735	1.09747370813416	1.31575344607146	1.45643651920379	1.57674824700719	1.65626291358078	1.52259432015931	1.21793442160025	0.833551076598108	0.472982231599572	0.238763300893245	0.113279601400368	0.0576920308557748	0.0378431553596583	0.0445852612167675	0.0335143556482905	0.0177615362054084	0.0103095003394146	0.0136417642195589	0.0411355638971893	0.25222227485023	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.37378432655807	1.20126683794964	0.837586407249467	0.922850131420222	1.12370598390406	1.31361382166373	1.44644681451404	1.55111704891898	1.6381489294243	1.49398345945365	1.20147021434628	0.810876917687207	0.463200644559029	0.233196813245479	0.116883355523566	0.0592550585721631	0.0391231769371071	0.0415913995607506	0.0371246258391751	0.0207373284870806	0.0124649636712264	0.0112182787330476	0.0234395089294349	0.178620233459746	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	2.33228409922473	1.23493591186168	0.832075836601604	0.906333804997733	1.08684785557143	1.28510031841418	1.40708896669135	1.53384726484327	1.60021221000377	1.47367281450073	1.20083000714512	0.791841389970604	0.451946941777703	0.230974421040332	0.122796260573912	0.0559879935848167	0.0347048496503996	0.0403695549861648	0.039829256823684	0.0261521601658736	0.0131634661270256	0.00930441527916759	0.0157737280998108	0.11858052042702	0.204193745186316	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	2.2658311303979	1.14739263182068	0.828189530691753	0.880462783778554	1.06221304666648	1.2572298487123	1.38565613333099	1.51095316349493	1.54915748510735	1.42155625551922	1.13896357806889	0.760753325383321	0.45829887918411	0.226805215372705	0.115282280213187	0.055142635924201	0.0351958872929245	0.0367214789741809	0.0421139423413622	0.0300376796138485	0.0171950177406672	0.0105116838608798	0.00978502574711577	0.0652271525999171	0.128635537331522	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	2.24256526879634	1.13746382911608	0.792917703858618	0.837894532008526	1.04676763413882	1.23059712012182	1.34315926854124	1.42744807844268	1.512056611403	1.39242443694743	1.12243579190193	0.76159384395223	0.439065602246539	0.217804136107715	0.11056598062805	0.0540434201805508	0.0319591589415696	0.0351255448736428	0.039679881702178	0.0362559322866977	0.0196991506411983	0.0131908672105155	0.0103943092553839	0.0325660137381549	0.0724816658278963	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	2.1284978755724	1.10155674660344	0.779572594528633	0.839089494496667	0.98797849581562	1.1929080564735	1.29497935119037	1.40021185372456	1.46274910630727	1.36334373046963	1.0790762940965	0.738475059109169	0.411343745162585	0.209951107276581	0.116454891245326	0.0545324171496743	0.0312612198140228	0.0320494750868394	0.0410640776859404	0.0402757640741577	0.0273252561391395	0.015388255286321	0.011248662810311	0.012297500644146	0.03690385136879	0.196939907224783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	2.07492364364522	1.06486772668789	0.75930736203202	0.79817604626581	0.974557667671301	1.13639156406504	1.25268834752083	1.35422328282654	1.42589055222399	1.29260399680415	1.03316798679424	0.705746005220715	0.406610756008337	0.207182933437751	0.106447639363345	0.0573987875406272	0.0309114498746673	0.031141303784953	0.0416643590605811	0.0397931169460389	0.0311674459277388	0.0198464321909543	0.0120757577119042	0.0106315290016602	0.0188011079856005	0.115583392578305	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	2.0394021228803	1.05707720877637	0.747141885166105	0.771658549703685	0.936731160425019	1.11245006956611	1.211963107235	1.29332403141923	1.3451232499216	1.23141621452263	0.97525034804888	0.667485632652971	0.390573135951084	0.201157875656703	0.107504823487807	0.0562303561964906	0.0347849021054973	0.0284121383584613	0.0372509828282546	0.0436349692632072	0.0339132409578016	0.0231290871121497	0.0163108084703254	0.0113584611251758	0.0142347869375957	0.0676877691156399	0.284480801450402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.97558778449295	1.0065313886701	0.712947832888281	0.732621740862271	0.902727745182452	1.05251364149369	1.14203081858309	1.20193082413675	1.2796656986686	1.16344378214039	0.951611433100333	0.649568368966526	0.379328462605283	0.195419550931539	0.106506285570028	0.0546844046053274	0.0333699438316526	0.0296123577556211	0.0348783638197361	0.0402478969235442	0.036957430445852	0.0259090650166445	0.0196050249295842	0.0127736033517391	0.00999362008335849	0.0388998367527025	0.191454166397623	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.83277963882379	0.940269049626512	0.694151582991964	0.725080903114236	0.863162095861818	1.00720997421063	1.09205276941068	1.16311378089508	1.20604162706487	1.14643029126343	0.900002618487312	0.630646011958415	0.367024569962105	0.186750333706607	0.103980059832365	0.053721756124832	0.0358355704284753	0.0285604766768877	0.0335419567475881	0.0403703986166672	0.0395466551108903	0.0310858597039842	0.0225486847429111	0.0135219224279086	0.0107134539465802	0.0189403033047548	0.118248353707954	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.80463844794545	0.932328204414609	0.666224385394759	0.690979107099102	0.812574893988604	0.96625720247428	1.04565952753803	1.13969755182033	1.16684825746532	1.06073095197073	0.858574598276004	0.598123704286797	0.3422097583301	0.181618389493235	0.100661565758092	0.058082227996821	0.0370227585834786	0.0288625355862625	0.0321201397297129	0.0386788253816673	0.0426452785539384	0.034674406573404	0.0258855342091656	0.0172128614016403	0.0119832090939268	0.0118020813577416	0.0650990716788323	0.214231111898	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.68126985188718	0.921608938992856	0.650672710978028	0.683524890541019	0.812423328054013	0.915486742159386	0.987658861546439	1.04631536300812	1.10744893679357	1.00739415957557	0.823973490204734	0.55075093779881	0.340110300994339	0.181078788212885	0.103397215547267	0.0564675024337761	0.0404849620388404	0.0310592105532334	0.0325683328199457	0.0366234623939918	0.0408605573344987	0.0370238506605883	0.0290644388782649	0.0217185967353924	0.012381799448777	0.010026694898989	0.0329285574187506	0.145619940533557	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.60466440239252	0.842475211451977	0.636526015669599	0.644302172307071	0.76622674811936	0.865602813348329	0.941836797445239	1.02086990024775	1.03329873876045	0.950202377015345	0.783568614936513	0.531743256186862	0.317860246054171	0.168937493291726	0.0976021646938249	0.0577213396052301	0.042085651559642	0.0335613448216328	0.0314697302710811	0.0338341929940001	0.0409048601561989	0.040929974566151	0.0333954934232663	0.0256432545209806	0.0150672433347491	0.00949882405930408	0.0189243521496227	0.0879098143681783	0.268170728176942	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.61891017698927	0.835265721369484	0.607703229181497	0.62692144994902	0.72716916273974	0.836825783294618	0.896261685907776	0.948594101321954	0.98599612822078	0.888539556540515	0.725074639567184	0.50493808187425	0.304608961933086	0.166612504112253	0.100121749136121	0.0583891326446764	0.0426048496908079	0.0348282534785708	0.0307718788583891	0.0357104239503217	0.0401509186524417	0.0419676523355078	0.0372571717644717	0.0253808552304478	0.0177635499209842	0.0116353550956166	0.0113619491831129	0.04930885453263	0.176002441661096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.53045085671794	0.80617732239005	0.577918497115986	0.605015887631944	0.686183166517395	0.772705056303335	0.835113283632923	0.910164613440377	0.929183730718517	0.857434273237032	0.69509721909036	0.470074349262211	0.287957170406602	0.159990200127903	0.095433357876308	0.0582104866656344	0.0433760491113571	0.0348474160208911	0.0313894390320954	0.033085120638822	0.0377322293734212	0.0419744520486282	0.038393340927453	0.0325052997396645	0.0205323279226825	0.011387005579535	0.0102010530184802	0.0278290752348888	0.107169487075249	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.42975752862707	0.753367319481992	0.568099784157886	0.576940946306382	0.651466581958355	0.754723380825686	0.80317672082191	0.866006100065491	0.867199858619888	0.81161170483501	0.66065495075947	0.44514958278743	0.270270146973399	0.151291321469674	0.0921592390675059	0.0624449871659135	0.046109441665084	0.0381626808859553	0.0329730432643528	0.0321227429356418	0.0351079005252901	0.0416431594159203	0.0401782493234575	0.034610513574994	0.0224650344197977	0.0120325752684813	0.00981159347506597	0.0146502338613716	0.0675236221935495	0.179792059611605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.34504773855177	0.728405270478049	0.556315210131405	0.55677898335418	0.636826152595035	0.708831872884764	0.745269288996479	0.828840442155845	0.847988690029525	0.763621622670895	0.63139330894332	0.427642364546924	0.264671077230388	0.151721836786698	0.0931841029521899	0.0654002091136243	0.0476869248042418	0.0398213093323681	0.035972767948587	0.0336687455246316	0.0365051479686045	0.037723965317204	0.0429015874753355	0.0368756288855491	0.0257338302510022	0.0141640702355467	0.010938689797751	0.0114989677775491	0.0365441058967324	0.115386279117543	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.29004356511501	0.722280359630764	0.516444440622298	0.538288291748825	0.600376005006508	0.685263934336984	0.732842274095586	0.774350458613339	0.793157077048512	0.709040639069888	0.58103423611213	0.409402709205568	0.252794411024622	0.144823202785861	0.0911164243838723	0.0643097534110541	0.0462452336679873	0.0404540078780776	0.0382603160597607	0.034524042550795	0.036505236609273	0.0377273257879599	0.0413366854959146	0.0424500297922224	0.0284337131957138	0.0170343355971878	0.00991176618763729	0.00962571894630844	0.0204694331891987	0.0663081809658455	0.155155386616066	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.2186744396664	0.693038319494365	0.514951676704893	0.492532794266422	0.594676611656053	0.645821348226113	0.698656148635129	0.725266644438277	0.751012737941048	0.678331400329121	0.551751190937697	0.372978457030225	0.235680324547609	0.138465011175079	0.0908067567406441	0.0611713617727632	0.0496678894909905	0.0443437388679337	0.0408806754566537	0.0363348684477899	0.0327400019193917	0.0349505333524156	0.0395810436566622	0.0391529918387579	0.0317373771130936	0.0206366531403711	0.0128075960295037	0.0101131404734517	0.010097812776565	0.033602209241307	0.0935490560971581	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.15277544080714	0.651225688943398	0.484185938171976	0.497996765811588	0.553204700968388	0.590891142566288	0.672348643490766	0.674297339405182	0.703813238357513	0.647983647401481	0.50719887423263	0.3644927814839	0.227029064826933	0.133308348502766	0.0873116769619311	0.0612182241316102	0.0505191338400775	0.0476000464800379	0.0406036542320451	0.0379954257093867	0.0341427501504786	0.0351045575116813	0.0392739929633369	0.040729054429195	0.0345879022143896	0.0227545736217928	0.0120600680578982	0.0102986565049939	0.00896943658213484	0.0179979261091171	0.0607130956220864	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.11785644521676	0.659867137192266	0.482050884401833	0.47955858215653	0.555548859236215	0.573981603291043	0.60109240369145	0.644487941506752	0.673885909232506	0.597825377813402	0.488756221938196	0.342623409936713	0.213538203320214	0.131911110339587	0.088140204970257	0.0669594539424252	0.0551820862997761	0.0437352827402518	0.042241481491515	0.0424568125230669	0.0340389809184711	0.0324572880725072	0.0359915692428457	0.0389485896900853	0.0370182015281387	0.0241378024076624	0.0143153999968766	0.0106550191092358	0.00957831302637865	0.0119022252438907	0.0328876121733251	0.0972197588884293	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.05375913816836	0.628041248326055	0.454966173684809	0.467239447302442	0.504506778859531	0.556766979961629	0.580399422716201	0.623212035456022	0.621938524856585	0.563213954828781	0.45711389263181	0.324996181159756	0.206744614858543	0.125092500274593	0.0890150457489925	0.065752867640807	0.0547260392644837	0.0449339343225029	0.0420159540531377	0.037717575740674	0.0354789232531049	0.0333284711473842	0.0367617212065576	0.0388426274790387	0.0377289368343099	0.0296383931639381	0.0159660391682655	0.0114316325711155	0.00924198028087814	0.0077711452725292	0.0181955144112426	0.0567652092360903	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.986523692409608	0.625993972502784	0.47403340647622	0.453676819628117	0.488947578815031	0.519150147207695	0.561631546632875	0.577977028659736	0.578266160505994	0.526741068454667	0.430549861553793	0.303542464801541	0.194878378333807	0.126847731866632	0.0892056066143549	0.0652321219504072	0.0547047392260136	0.049425805966573	0.0435020341083508	0.0409768224211082	0.0372184831478725	0.0359569714908987	0.0347667578077975	0.0375897140742298	0.038570745836958	0.0309309130826618	0.0182017759047377	0.0114015257066987	0.00910769395901572	0.00828349181154205	0.0101084035325713	0.0307275794092271	0.122194814499029	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.985377418309553	0.608039856231033	0.461576428596663	0.443643689709544	0.470243992709954	0.491283642898268	0.518028171538145	0.567245479615695	0.537407984735416	0.492874039257276	0.403396805953906	0.285567751479997	0.184983449644907	0.122759257851805	0.0856353420041515	0.0632003020405953	0.0571287127590819	0.0506986820159064	0.0467857003052186	0.041410341555474	0.0405637893231215	0.0362016539443412	0.0375108973689636	0.0356453650000514	0.0378851853420078	0.0322536944877067	0.0219255759458315	0.0157321555059887	0.00934902856982277	0.00875819036216048	0.00925767433291139	0.017414421397936	0.0772632291536366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.953194902524574	0.569592571166631	0.430953707381708	0.43373528620277	0.430418031721599	0.494347769972541	0.514788831231328	0.520530527469581	0.509459696264077	0.472900079541558	0.385776182471576	0.279769651842256	0.185459132271524	0.117550068930152	0.0879217764856949	0.0641929546896744	0.0566088500535172	0.0520430177213533	0.0452174299221455	0.0437245566677822	0.0390501809557675	0.0382232767900064	0.0347164772905282	0.034847917427896	0.0377970283042903	0.0377770959642379	0.0230286755973917	0.0149482382637073	0.0130173233389321	0.00976371534136192	0.00858855486176628	0.0112915690004986	0.0457080201576687	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.889131844593654	0.562926682401957	0.415810347987864	0.415606188444725	0.44691211506657	0.469036077924236	0.460908474401114	0.48897079904088	0.501381322814419	0.458535747215992	0.365517594394873	0.266363936405371	0.176660875273797	0.110749218488321	0.0876542801839732	0.0651391342866751	0.0611645868037478	0.0527057756866897	0.047597173224973	0.0466085238732667	0.0419378602502915	0.0384194352735686	0.0354340391291652	0.0352157336028787	0.0361001009562308	0.0365175034656907	0.0256667386824855	0.0175898123592596	0.0120938564806755	0.0109964043618348	0.0091528024085834	0.00721446579890434	0.0256251177670171	0.135913739110603	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.902583111009373	0.53640063172411	0.405397824652906	0.421747643260219	0.418836133651568	0.419432297097703	0.449678843048998	0.46881829817142	0.463128002093512	0.42116563403968	0.336104614573738	0.235304346902264	0.166034791173962	0.112869051807161	0.0831863221676457	0.0657933743062856	0.0568347042806529	0.0537525339329795	0.0522510255801618	0.048498042655872	0.0433926889474824	0.038629221550029	0.0363071251306662	0.0354253665518779	0.0369599008101029	0.0362742359302684	0.0291123994537827	0.0200401145897377	0.0139335086525796	0.0112372336003539	0.00969586847707464	0.00782007655171241	0.0124893741723722	0.0779655682389887	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.876315915486734	0.51720033671391	0.412104017807211	0.389719275943781	0.399557428592532	0.417398885264246	0.432746001084447	0.436830628827613	0.448025039061668	0.383336465828281	0.319610370280297	0.239429030300683	0.15894173779286	0.107517760395483	0.0847349403532806	0.0678414562701717	0.060069301423511	0.0551699148357168	0.054551059688385	0.0480111864181712	0.0430156465672848	0.0423984667086053	0.037971431318274	0.0362358246138	0.0368421639633809	0.0352784145663996	0.0338412052860195	0.0226262013740046	0.0154751829115878	0.012792150108834	0.00946830878344993	0.00792826720626749	0.00861128603428281	0.0399820173691133	0.192259910733408	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.789819058511661	0.525114820117592	0.417979820947879	0.374652567672776	0.396116518685002	0.408305502381278	0.41936132221446	0.410159552290386	0.423860202716802	0.370045366684449	0.313940851046529	0.2191428568664	0.150037319419847	0.104494024802544	0.0801286285415581	0.0690325302409535	0.0609402823211327	0.0556977771309573	0.0526496394340286	0.0482197656166147	0.0456580619475475	0.0433842951267725	0.0398585967383356	0.0377149132291238	0.0337733918409102	0.0360629123921935	0.0344017877629755	0.0253698148620798	0.0168157608845405	0.0122549359682421	0.00955769114116104	0.00871510831834273	0.00899968121151606	0.022281969725498	0.136503860450014	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.815867320748316	0.526716441280967	0.387186966731626	0.371665044842233	0.38144058421587	0.395999008762151	0.393384175972714	0.400914399690567	0.385339826678789	0.340829096559561	0.280923981614039	0.205844891579619	0.149206297715089	0.1007135748302	0.0812642543209351	0.0676474453691058	0.0583434335721848	0.054780720465215	0.0527007984447744	0.0477526690171417	0.045783220822722	0.0420148126973616	0.0395530302299901	0.0365243095739067	0.0327028229394251	0.033874864444459	0.0372832895378254	0.0265407676280842	0.0187954786364254	0.0143483859329526	0.0133710409629766	0.00925328481501758	0.00844149739463873	0.0116248882103305	0.0789525112459915	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.793460635189526	0.491543333270307	0.400964869699882	0.370799560014338	0.366494119786151	0.368522310064415	0.38031764053497	0.372355717048448	0.382305230925193	0.329520397704562	0.274962178013406	0.199134276550412	0.142707543352996	0.102452392053956	0.0792991334708303	0.069842364300832	0.0623867070779415	0.0569569378488491	0.0557325169335301	0.0502489733279838	0.0464282457515755	0.046611074803181	0.0417952276721577	0.0397572655188198	0.0337879999017932	0.0328340534898889	0.0385121708703154	0.0323439511296638	0.0210857608562376	0.0157486484166486	0.0137964644173987	0.010909500828259	0.00790982910942702	0.00947276363848917	0.0454025869070839	0.201146244456426	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
