"342"	0.824349588872811	0.357674815331353	0.300188808276242	0.327093231845151	0.39557002361097	0.469765735245125	0.518321144952821	0.574477225022071	0.59008316115154	0.55428485920842	0.409220265061949	0.269866230158856	0.153458488223815	0.0848971001683315	0.0619287768392292	0.0526516189222704	0.0380534852105823	0.0171555320767698	0.0211513854887268	0.0568559253525029	0.186985941656984	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	0.815479100242066	0.350089282871661	0.313049972402832	0.333369698836611	0.401398659593118	0.489589818897233	0.515841006430719	0.572255090078912	0.589801507229747	0.52134596099798	0.423141325283141	0.261874347216462	0.150620364188111	0.0864886738241873	0.0615246630296032	0.0511237055907572	0.0434032798447585	0.0237456062619793	0.0137289582754553	0.0315356775477886	0.124737839472636	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	0.794429530170359	0.360383039480347	0.338362655865265	0.333935437158026	0.395751225452149	0.485485037399513	0.537327010311746	0.599662930190632	0.618638550185371	0.541714354702673	0.417088774115251	0.26881043041791	0.157127110624736	0.0841791149044581	0.056414899759357	0.047353223681656	0.0446069200242354	0.0278659173083619	0.0129138290328684	0.0189570980164417	0.0835806846869538	0.259386427131094	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	0.810428061046566	0.358569824576331	0.329800290469986	0.348621404302305	0.412084326476517	0.487198834839694	0.522597822631551	0.567920705697417	0.605904426225404	0.533515439395833	0.427720651052887	0.271906285628129	0.15899218356476	0.0805037321754169	0.0522542133314867	0.0470378593209141	0.0460757418150456	0.032944892170678	0.0153583458088835	0.00984557405895645	0.0490360410471643	0.162444937296811	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	0.793957082417527	0.379828930326631	0.339172309283807	0.341059572554924	0.411465667823581	0.466616958592784	0.544816483123161	0.584183316553625	0.601146521494665	0.547195411598809	0.426575812975348	0.280552837855848	0.160841948882642	0.0847865340424345	0.05000380083202	0.0393284808145132	0.045699791744062	0.0352382793356295	0.0178526999723642	0.009076717680828	0.0237155667664714	0.0721571283776972	0.188790383583967	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	0.793364362041558	0.365011766404231	0.350738293328256	0.338905502671941	0.416277012226636	0.506656581724266	0.527796442752198	0.577008125921882	0.597357507896735	0.544946892081362	0.43026020634835	0.28045996752532	0.162782288339619	0.0826028398216898	0.0513710770345725	0.0372047158397769	0.0414096297255026	0.0386387312507352	0.0231074435651566	0.0110143699018197	0.0135862979084635	0.0424427149876921	0.133121996243416	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	0.778938061329302	0.378909927330375	0.335773667627655	0.370587928985563	0.408713421584219	0.461558226580637	0.538063212497985	0.56795122548989	0.59053913336603	0.545766432661638	0.428719996627722	0.275886874273116	0.162408591080731	0.0845791488493478	0.0479946059640505	0.0374854364728323	0.0396340052692331	0.0416959633953628	0.0279811050020642	0.0131776281858065	0.0107747860209655	0.0202929633270169	0.0841828704529304	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	0.823452650582152	0.3734829297945	0.354564008383454	0.363971167953072	0.430209483728423	0.469997226465056	0.541651807878343	0.582042478671882	0.597980643356721	0.540481891830125	0.419620095262085	0.277004714999338	0.155509049006436	0.0827089022099982	0.0513860259149187	0.0324708351940245	0.0348910553259966	0.041957863159169	0.0353764203904772	0.0167809598169362	0.00971779292718705	0.0106237205041329	0.043911170392542	0.113089284961241	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	0.744715446767564	0.372314967431224	0.346333848851575	0.356426093878072	0.394392883478713	0.489530799620052	0.509561844606456	0.564202793941035	0.569365227550068	0.522093629077029	0.409882800671644	0.279400327352585	0.155156886118994	0.0859645691351437	0.0502210364639387	0.0321501983113559	0.0296806674227067	0.0410108623541693	0.0339653173687916	0.0196003423752043	0.0108800981992575	0.01072688515404	0.0194267542855601	0.0645403962556301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	0.749948026408308	0.372034882100001	0.354782222859525	0.368074854106588	0.39700405785709	0.443601922933491	0.499704330949885	0.556515417502399	0.554466776864209	0.505436026399004	0.39518786786047	0.275160194417925	0.157282334838016	0.0860018658101589	0.0512066056103146	0.0318240399311544	0.0275115300485946	0.0378810188925651	0.038668849907783	0.024532016618547	0.014873653023299	0.00932729084243993	0.0111641170075418	0.0350696681049036	0.146645871615999	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	0.723155722730271	0.36091302361553	0.344741761156387	0.363591548974599	0.427859824946663	0.467064474636046	0.503725603662144	0.542659848874129	0.535623812390974	0.487140261881421	0.3937618906206	0.269175886028901	0.151279741749307	0.0876953961795944	0.0534335862837596	0.0328019225420368	0.0251565544547834	0.0340461399745602	0.0423667262180339	0.0302249601632815	0.0190525881868775	0.0117096882104223	0.0086723602313078	0.0209015002855281	0.0933757549746793	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	0.72165261597805	0.365621209556938	0.33760474766219	0.360924383175509	0.414886559072893	0.473625033585875	0.475292496311178	0.509831514484051	0.530561875199619	0.481132653173386	0.379025327028679	0.249942299483433	0.152315826979266	0.0840114079224542	0.0521257742509236	0.033186099514887	0.0251173333466171	0.0303708936087899	0.041649199527983	0.0336784560300902	0.0209393537557147	0.0133678410007509	0.00904471074621758	0.0129600617684485	0.0550825339867106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	0.695496778305019	0.36480586163034	0.366517020961977	0.352414889918542	0.395934869948285	0.454750526125034	0.469484868960911	0.520043199235893	0.515320225992271	0.473375700120469	0.374039595134866	0.256956877531943	0.152195520492384	0.0845273954092852	0.0546154873235047	0.0328971002618034	0.0267001321784721	0.0310085553927388	0.0400211254462084	0.0376123718720407	0.024167027842393	0.0151545205861689	0.010440928689301	0.00993636349168052	0.0312053509041368	0.17363506989064	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	0.674833485469383	0.352060048524524	0.347657714990974	0.352023325139843	0.374107666662561	0.444319476277228	0.466681951423175	0.504548319860557	0.501835117983416	0.464385643486691	0.358704979581799	0.242786859870516	0.146614942881327	0.0871671367983785	0.054348343243476	0.0369910858157421	0.0282169677021456	0.0279140090579991	0.0362422306947008	0.0386019593287069	0.0305208990371591	0.0189952160497339	0.0129886227578894	0.00939207304695861	0.0172404645198005	0.109593686530279	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	0.686517855107563	0.361478632847707	0.34837949076468	0.352956981732009	0.397980324433739	0.426796614559343	0.451164974369522	0.465204073028587	0.480181593953445	0.4330404011814	0.354028647958531	0.244221294482441	0.143302435198075	0.0861492913653509	0.054201936278372	0.034484642814362	0.0306256831181009	0.0303804474968332	0.0374455833996136	0.0412892741989381	0.0333997561739493	0.0240492584281645	0.0155966968871797	0.0125385543147381	0.0125912462766314	0.0570984781792194	0.19217021829301	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	0.657593764052391	0.348999590923201	0.338556780379224	0.334687649960396	0.379068061438243	0.418266472599393	0.44200308766774	0.469940654980292	0.46055467181889	0.415948509660709	0.34544819023745	0.23347662144785	0.141012380134645	0.0825903392013164	0.0566407518000973	0.0386676913354902	0.0312689774101555	0.0286676979306268	0.0318059181271017	0.0413833077259489	0.0376437198794633	0.0295553831708599	0.0181546520740102	0.013325521595458	0.0101892848495762	0.0394312399216891	0.129157999476454	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	0.615458895165258	0.36846586470253	0.341638092431744	0.345123349777724	0.378086098294375	0.413836340737145	0.429411432191599	0.443335789185697	0.440673495619913	0.398536346736531	0.321322067574234	0.222224117463031	0.142159250785849	0.0839195018501412	0.0586253514159799	0.0399279734975245	0.0331883983226861	0.0286109118964121	0.0314231131660571	0.0373028751986343	0.0399448627740169	0.0316946260696723	0.0210258034601591	0.0144114168198874	0.0106665637277988	0.0266187830122687	0.0800074794063542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	0.663819963431775	0.359981148073615	0.343734228664244	0.337487090887576	0.357589052260238	0.386411891901594	0.418387600858732	0.429036013640417	0.423036937290926	0.393905471402683	0.303679929810885	0.214246221837459	0.133193019876163	0.0796627501249392	0.0608998206927549	0.0440425133517778	0.0339364393018676	0.0306265103148935	0.0314110153967976	0.0400424659174061	0.0429133563375917	0.0331021558884137	0.0281017859657382	0.0173625100787119	0.0115117399168586	0.0125812815679414	0.0426506263951073	0.19010346540213	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	0.613258315572417	0.364695674889249	0.342554577445113	0.350142351810411	0.338622093907335	0.391062236454355	0.392659215265858	0.414287010933426	0.41525666575718	0.362942438058712	0.287669156600487	0.21131159535046	0.130744460675586	0.0821711698834013	0.0603183500933047	0.0413752028927517	0.0345730542231308	0.0336612893597208	0.0289358765474616	0.0370949292548142	0.0414246854720679	0.0392903578294871	0.0292151799748924	0.019918587349286	0.0133029541504844	0.0106701646685254	0.0236484382925165	0.108309734566464	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	0.608230868387507	0.353731947816951	0.352433294828825	0.330138019743953	0.351025661566768	0.370140822879655	0.383407045278694	0.391677725069043	0.406218140572121	0.35696205776367	0.283546255565291	0.202871984747444	0.131967742640659	0.0823987830329363	0.0597093126729759	0.0482204938815127	0.0398433349139009	0.036914939323609	0.0296036771619047	0.0359174093768974	0.0393200417240025	0.0391946350619551	0.0330387862780827	0.0230749607534208	0.0135477263220011	0.0103199351559928	0.0163439915622096	0.0616170551121373	0.193415533083211	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	0.607012407139931	0.353011838590086	0.330730935331522	0.329248212405097	0.358458109331444	0.363992316133283	0.376776912332203	0.373973223206529	0.393322408208341	0.342300559900312	0.279759415702322	0.205856201150224	0.131961516976349	0.0841569082333912	0.062105700554087	0.0485438023412797	0.0405442033418172	0.0352346971588326	0.0319526078367911	0.0348279019472586	0.0417456982581648	0.0427688001007376	0.0356210478905786	0.0261366382944443	0.0174949521465254	0.0120887937394582	0.0109793965572797	0.0431445657019855	0.138045509638899	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	0.593160729332783	0.362278426760034	0.334484650204465	0.333890513902053	0.340942540265025	0.37393069239255	0.370084599017572	0.371745963530789	0.359824897020561	0.313291508954625	0.259157963369267	0.193356527904772	0.12924855368118	0.0875687339370853	0.0634152676909517	0.0494624851899769	0.0421678294257902	0.0385105432923276	0.0339011332848707	0.0334969292223491	0.0350156848894381	0.0400593581720296	0.0347572969783994	0.0289471189507116	0.0200189555226701	0.0128886437797455	0.0106919370802055	0.0256759093970875	0.081258421226259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	0.586173284050371	0.369460343498067	0.348295618785812	0.316034953879014	0.342792525946274	0.339445142365484	0.360514971965942	0.375105413530307	0.361873817782252	0.312836561640351	0.253115520748351	0.19209740306501	0.123573353320856	0.0839523795227114	0.0655766672835609	0.0518208244006442	0.0464553390766244	0.0418191837187261	0.0340698002477206	0.0339147538584032	0.0396803204382885	0.0398805821064107	0.0390349991432318	0.0355899713471515	0.0242025685825963	0.0127696549162405	0.011383380782768	0.0156122348746585	0.0472813654913309	0.121004794734007	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	0.562738172644964	0.366248700304022	0.340601928955016	0.332836420131625	0.32279858314724	0.340685252760624	0.338294454127045	0.342134583466005	0.33925432672808	0.305047777531839	0.244385352171666	0.170861073195505	0.121104175297208	0.0865641521952648	0.0659551017550618	0.0515959502967115	0.0479481053963577	0.0404200688907178	0.0379798561508829	0.0331035607074471	0.0347616751056733	0.0381780293691056	0.0395912424979945	0.0344401778729956	0.0260940172678756	0.0151710321123008	0.0111988301092841	0.0102280434058134	0.0255614507141695	0.0752677741403019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	0.575492800045213	0.347048211314928	0.340403029690221	0.319243477217064	0.331841401787423	0.335608065967128	0.325640109995187	0.343818508258946	0.329642478005273	0.292088670846877	0.245302460053398	0.171709092891792	0.121637325216036	0.0873696088031865	0.0678602545936578	0.0580531379272006	0.0474212501710918	0.0413487317001726	0.0404648161994605	0.0353451659052041	0.035648043097238	0.0372704180512518	0.0397325662970755	0.0371014650518838	0.0294895850064568	0.0184305658182818	0.0131357336787603	0.0106885231508893	0.0151980468524587	0.0442633810750025	0.272916528342059	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.576397781109343	0.374672911370141	0.34953340827901	0.325251632094115	0.323478760743062	0.340473220705101	0.331454531370678	0.320840832654212	0.315887384491961	0.276886357258313	0.226449753599776	0.164742724881967	0.117535745018287	0.0849418855636753	0.0715911785273327	0.0592627319823563	0.0479986350810391	0.0437883578248544	0.0384175213516012	0.0376255932851112	0.0356103071732277	0.0353360377664619	0.0378660011761358	0.038457591176866	0.0309492888081297	0.0201547045005291	0.0128193155561523	0.00968344411247769	0.0118180293285079	0.0271132884790146	0.208982061319158	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.565439476542511	0.35920612497501	0.350063379959542	0.328298441220749	0.316071162315667	0.316778835120324	0.314719892909562	0.317871011187869	0.307021526068275	0.264729940280266	0.220531388311807	0.163581585699546	0.120992005304227	0.0881139177696678	0.0711858638546483	0.0575855618488468	0.0526048380019066	0.0461146989192987	0.0404382937920559	0.0398875243838639	0.0358955594581915	0.0354178840027226	0.0375254580500857	0.0367451456131757	0.0375180684747527	0.0206702484251014	0.0146113444842305	0.0116460590845381	0.0100749903947636	0.0174880395196032	0.151575928693004	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.59345602910129	0.371259809555802	0.356208636460668	0.314853668330406	0.310010679908053	0.319419065174054	0.307981523629833	0.316885126957123	0.298315950909707	0.275926809494266	0.220837754917506	0.159373912317872	0.113162094011046	0.0875459596888543	0.0745631943306453	0.0615734904437197	0.0524746059420999	0.0489103153112824	0.0430614899879936	0.0384182518099712	0.036376453997421	0.0388182208628888	0.0353432006953997	0.0399753084172697	0.0350191593074078	0.0233115606467574	0.0179846560993453	0.0133623067797529	0.0101679876498314	0.0109698431851543	0.10670273024958	0.0817180679761862	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.568188136118229	0.373745613326468	0.355496283975575	0.322799453609055	0.301617370046183	0.325264766398194	0.311788978734387	0.304260486081983	0.286750413323823	0.257352127037305	0.203130352593865	0.15647188476076	0.117491749772264	0.0870557727324775	0.0766973484535572	0.0618913861322261	0.0533322332960613	0.0521602727424257	0.0445984658677239	0.0398807675202793	0.0389427573369286	0.0358652157603437	0.0367689978232341	0.0388580396524906	0.0395641214183623	0.0267549647416499	0.0204207788495287	0.0143471123938158	0.0122711798488504	0.00960214648519253	0.051830894178835	0.0431778029261567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.561053489317681	0.387114749012352	0.380481087860141	0.3463631185384	0.318250315222736	0.3051287367474	0.318210094900115	0.295544104983087	0.283462295013843	0.245421868838792	0.20230444442432	0.151848534166996	0.117271563038737	0.0897790673162431	0.0750113344194034	0.0666174977824532	0.0578234588097175	0.05301030846041	0.0461169665212354	0.0406806596603714	0.0414009558970148	0.0375865149734153	0.0365330732045445	0.0365760267105605	0.0379049045439755	0.0320522323260977	0.0221817494849855	0.0145135589472253	0.0123291893347669	0.0107241481670176	0.0189003659982564	0.0234260129904656	0.107411770523885	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.57318646727761	0.392702834612913	0.381206146986351	0.322738303858756	0.322093542233545	0.298812216269379	0.302880046284485	0.293628475116641	0.272466959188687	0.236809365629581	0.194428509061985	0.152158565363583	0.114494067006413	0.0917671203480826	0.075852466943204	0.0669856107131715	0.0584969225318627	0.0512875894551877	0.0501515496903872	0.0415381358336616	0.0406637518034852	0.0372038467184067	0.0375204051160076	0.0365177298997763	0.0382455126761998	0.0329060384421803	0.0240758838175442	0.0168485484390182	0.0135580771079318	0.0112544005489366	0.0110393953142327	0.0139791190835344	0.0631353632252912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.564427423979831	0.369414524019816	0.368926376482932	0.323202156731314	0.328124782504509	0.308836578919808	0.287586669781641	0.28487593135927	0.270022937479593	0.226570014467993	0.193670274671336	0.144176642397587	0.113875636018042	0.0925695238955647	0.0757352686469474	0.0684123353485135	0.0630601744201744	0.0555793581998491	0.0534859770474292	0.0430414413256116	0.0408323177806247	0.0405667268949017	0.0386209715713075	0.0362245184165406	0.0392013046448968	0.0358010898868681	0.025172341900829	0.0199395907500003	0.0141028766420269	0.0132023584767231	0.0100990054040435	0.0109024348724727	0.037790154369607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.565978276358259	0.390801501892998	0.35683638276951	0.329739606363052	0.314045488179183	0.304536578570657	0.29270736162292	0.274859418167076	0.259887278967142	0.220963913670543	0.186821007269674	0.140299959684292	0.114221711028916	0.0938502465734362	0.0784083685111301	0.0678104107872404	0.0628801216596856	0.0565881405836474	0.0559441070548323	0.0501498540765039	0.0414644136512188	0.039014004747296	0.0406633302142122	0.0379311181126163	0.0370206186683444	0.0382196314612124	0.0298325548921251	0.0210931712643151	0.0151878681924362	0.0133078868845465	0.0116584207109182	0.00885447037774803	0.0181903156178191	0.0839114670889271	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.545635100895298	0.390158011496556	0.357990788184442	0.335362125704209	0.305406693813791	0.30510728726911	0.289644539383065	0.27183991473961	0.245686406148804	0.220716978260513	0.180733602778211	0.136697436622453	0.115395304190441	0.0925695066959551	0.0827871128251456	0.0684186201486676	0.0650591608275921	0.0617841672942171	0.0522835839972621	0.0507384412645197	0.0462239370093707	0.0422596915014546	0.0408439584411576	0.0389567210890082	0.0376173650538612	0.0392080689362766	0.0297983397280571	0.0225497276705075	0.0163038865763956	0.0146375249492255	0.0132951915591972	0.00954878526314245	0.0115627252438451	0.050594091056704	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.555251653624153	0.400278728076592	0.370136241755443	0.340994172078386	0.323430413445773	0.29883772215303	0.295768019177498	0.267636645739472	0.245879290566998	0.20841683855605	0.181489107811743	0.142373425550362	0.108581893518705	0.0920203641925785	0.0799634568236911	0.0741942134713742	0.0671882350602854	0.0619113336831009	0.0581104917178102	0.0497607543143265	0.0476191718492499	0.0432377701969679	0.0423941855245931	0.0375116303804345	0.0374266742877027	0.0393277786496718	0.033992745134727	0.0274805944205184	0.0201072796096154	0.0135443664170664	0.0140893008196331	0.0108390050392018	0.0101877072835832	0.0340119723157324	0.117598432287857	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.543152159733392	0.415425697337224	0.364162873939511	0.341508410025077	0.315188994659969	0.283817594424659	0.277036265092387	0.276810208506153	0.233732195055825	0.205883806995833	0.17223703816863	0.13633877974953	0.116293744009117	0.0913363643632396	0.0848427722334539	0.074636248682026	0.0665310655926816	0.0621104986683121	0.0556797936829059	0.0488393361597347	0.0513252485600195	0.0444543357752806	0.0421673393292498	0.0391698636108756	0.0360669407735855	0.0398314444969497	0.0398225637922442	0.0284881268152714	0.0205876878954852	0.0158062271599109	0.0142297934062047	0.0107279605203038	0.0101102198722293	0.0182376716638077	0.0809994479147998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.570935074752345	0.394754729528781	0.373878997951526	0.352724098317196	0.322581903199339	0.302063939255339	0.293488180585523	0.251934247685019	0.245580816429409	0.209372608685551	0.17510021422404	0.136439016999823	0.110595703680272	0.0929416254772033	0.0837394305405885	0.0784059678615689	0.0704881105981231	0.0683249654003389	0.0569300444321205	0.0562254891566497	0.051556805320604	0.0447399883045118	0.0425685685222739	0.0415362887917549	0.0386593602805729	0.0394119748277298	0.0376955676900892	0.0316583737352848	0.0243513671063427	0.0192997233776171	0.0156026912377229	0.0136562106307871	0.00995331291497953	0.0111054226548048	0.0494571021314682	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.537852216224478	0.401796368914985	0.376946556805634	0.360621116184741	0.318607474159578	0.295129487368714	0.28499613065327	0.248465570595889	0.239168131323813	0.196537428751663	0.166714232686586	0.131448393463625	0.110369895463975	0.0918245712097184	0.0844396982231303	0.0759040064447699	0.0729229923128442	0.0630918069811122	0.0624386149036881	0.0534128152188996	0.0522319158589215	0.0459341973229862	0.0450508161833754	0.0417529913184243	0.0365033638069496	0.0395579324650476	0.0387994206734457	0.034197400490614	0.0249269810202769	0.0198687043150962	0.0179636160452435	0.0146247476996502	0.0123010140831346	0.00974170679216743	0.0284540102969177	0.113873765469866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.551820096314597	0.403187670235428	0.365011980396949	0.359299169431209	0.321276364962868	0.293621041105573	0.276450317834376	0.259018561684186	0.224037423893242	0.201707324709305	0.161750178500917	0.134952509973369	0.107051398082665	0.0936036073629813	0.0807328102997563	0.0809489335905248	0.0729140923928789	0.06658539549475	0.0629126423702682	0.0562477657523369	0.0534004191118079	0.0492917980286309	0.0472530128197773	0.0422587669591604	0.0398442823184046	0.0403838097424818	0.0390940203305562	0.0364248812369786	0.0263207479406098	0.0204234553787542	0.0178432433025236	0.0141621131482429	0.0113023780565401	0.00952651342317389	0.0182513998237976	0.0810254512367082	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
