"258"	0.240760749075609	0.240429259596684	0.370745825793151	0.628855765537789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"260"	0.199252155548227	0.22898602715826	0.277806635367244	0.493668117783443	0.97726561495678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"262"	0.170839176473704	0.231115968248615	0.225288143801828	0.383711389750212	0.647811666899144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"264"	0.128414160479525	0.229633022917119	0.220449313952181	0.266547278663593	0.473738943364168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"266"	0.111485390535771	0.235294765188122	0.221090951177755	0.237253455847077	0.355943677451855	0.578313786419052	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"268"	0.0742574268906347	0.194470797119871	0.233424653902672	0.201873589676197	0.243500668690409	0.403151941375071	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"270"	0.0585804907268177	0.163404945620373	0.207833558021473	0.209641663687057	0.197485852909462	0.274711166428658	0.473633134548466	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"272"	0.050176856524458	0.122044467317426	0.193484686923249	0.193097245076025	0.171805488579831	0.212152830130124	0.351300051141528	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"274"	0.0607280056295764	0.0956760955297724	0.166316143206306	0.202743451815207	0.185445137972044	0.171324513285106	0.260984423371568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"276"	0.0687551165934678	0.0712828846645081	0.140359777104489	0.171586146834571	0.186211705953466	0.165772779759525	0.195187109175069	0.388545571974129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"278"	0.117972079690628	0.057836635870517	0.113577649041159	0.166129939225388	0.187530529365443	0.190202558335692	0.177772502592817	0.290275645329943	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"280"	0.16816596789904	0.0508505736374142	0.0854509491249415	0.148434389086	0.191672648697977	0.215797159114785	0.194349552695185	0.268549520458787	0.522404849217936	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"282"	0.271075509077524	0.0585837493568781	0.072973335844433	0.138201609134951	0.195750619675381	0.239280523483605	0.237607334203916	0.242205497541031	0.432977844428743	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"284"	0.349222519444284	0.0801901288640353	0.0665535713454653	0.121109456740093	0.193033785015724	0.264380137590617	0.265140759696056	0.26308177794986	0.3938033095422	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"286"	0.473560752823395	0.106824092459449	0.0664100228414396	0.113627232051994	0.18452974438336	0.286364000279424	0.306799524455769	0.328738744754561	0.373812930173484	0.627893259026521	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"288"	0.60516323421708	0.123685398091049	0.0686106692444208	0.110684061840168	0.18528282567458	0.28360508949307	0.35184007673137	0.393912286469484	0.410856102297067	0.560066763148893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"290"	0.722365869678626	0.146561490311881	0.0867901612430578	0.122038496862024	0.187208078021107	0.292772710675455	0.401271149255069	0.466694233646483	0.450983007853873	0.522117349718111	0.696137384461262	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"292"	0.854483217862587	0.167382111001317	0.105381437953018	0.130894206277315	0.198467694828402	0.305795857852154	0.405799971599994	0.513893775191789	0.54534776672036	0.475440019466191	0.647325972588342	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"294"	0.952299621967296	0.201083223968639	0.107835332289095	0.1436638726854	0.197940126383254	0.335438064596556	0.43317991105444	0.554403391820906	0.606486224964417	0.507897448493391	0.544032840717188	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"296"	1.02146131857503	0.210449219192973	0.123216472506434	0.153227184937658	0.197506948268883	0.328437897396288	0.436880572082006	0.581078754179098	0.650860037938674	0.546516394436344	0.450381830531778	0.481326177961311	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"298"	1.05735942349689	0.241743630088291	0.13275432284908	0.156448215059326	0.230938613527482	0.32481008245593	0.433160930305698	0.600369167289854	0.687675143347179	0.561061696569698	0.377982389425715	0.362103991677288	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"300"	1.09551025140218	0.24274826958184	0.142151758115891	0.177321833553316	0.228480053525101	0.324526123770043	0.445065371998577	0.58599075094542	0.71934161485819	0.603799043241895	0.360308767886249	0.297701889947613	0.404860125915991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"302"	1.09360150407752	0.251705616017353	0.155758346498829	0.182709101635592	0.232679333800669	0.35001659073277	0.440720701628003	0.574289552243107	0.705506458841292	0.611639381651834	0.355761632866937	0.237082321990259	0.340485543821734	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"304"	1.13319019687111	0.262085037656939	0.165245915896727	0.206157240973106	0.251996611608869	0.350743936942467	0.453418599906641	0.588011969086682	0.70024662370858	0.629291555989757	0.377694710698647	0.209040290772435	0.265122390037831	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"306"	1.09003105676578	0.259072222991985	0.177451990356392	0.227640220197094	0.264730718174601	0.386741045959576	0.475810452240503	0.579847230059459	0.70590024259641	0.643731267822418	0.396721077389185	0.192573843132439	0.16805201003271	0.24572796941441	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"308"	1.07884031691091	0.292373658735856	0.200048464584468	0.22663417839002	0.302156802415479	0.387456667024	0.481507632590603	0.58228124120203	0.704155314107058	0.662952648490049	0.422579260495535	0.20861343769422	0.137188495498552	0.172553555941473	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"310"	1.10708965967322	0.291753825376734	0.219856288621179	0.2577771937863	0.323895207678907	0.41969809938556	0.489972860904522	0.598242182543585	0.705218073321948	0.677991143699651	0.441939538872222	0.231128699674286	0.125855669822259	0.126743333790153	0.230061175069129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"312"	1.14886678886245	0.325309353873192	0.242317115401952	0.286072692897707	0.360439314545545	0.45500606511725	0.515254137376173	0.641018911042116	0.740090498456783	0.691730112182238	0.497810897413824	0.266974530509817	0.130524682773858	0.104010997299054	0.166211624378265	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"314"	1.17694701840499	0.352664062515447	0.286985110797742	0.315848471041447	0.391444933944102	0.503584080737216	0.591909962144071	0.690171302443034	0.766519760337387	0.733397864251881	0.530240757537006	0.305938958074829	0.154497486571884	0.0898932511871437	0.108866599088189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"316"	1.25317107727317	0.395742908420954	0.314294530221913	0.356107121508872	0.427734770229305	0.548888327748988	0.622821593279585	0.722509938791683	0.820800956294391	0.759324893758695	0.570643868921479	0.356762085134848	0.183945953234916	0.095809994765619	0.0812269702573532	0.159343053567038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"318"	1.33971789975861	0.44367442767774	0.388502540492363	0.408705448673211	0.484406331604903	0.588951191003234	0.681178777357974	0.780730914857822	0.843783261062854	0.804226174962133	0.609855014391756	0.39316892400913	0.210609904868818	0.109589356752574	0.0700264568165244	0.0987237771231554	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"320"	1.41370493912355	0.486610300136536	0.439233089823207	0.457488762995532	0.518349379933306	0.6643732225629	0.740645494920955	0.874747931084401	0.931117315716049	0.85635939138323	0.670900560014001	0.445814762284161	0.243637603850498	0.121485046763071	0.0728946961640308	0.0635567873156041	0.178197149147785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"322"	1.55300824198444	0.551916132731574	0.483337690036079	0.533592727220508	0.612275641131922	0.726299594346034	0.819119103943907	0.961248716336917	1.01742398925792	0.935381142811954	0.738976552084555	0.49440188458424	0.285772092116193	0.152022619603666	0.0821930732787449	0.0528834440843775	0.119939057027877	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"324"	1.71626741341065	0.618497976891404	0.576127454381842	0.60170151324689	0.694917077929282	0.836077694603155	0.942442817755585	1.05218304759229	1.13683592195893	1.05900247411869	0.809823873913054	0.560455224426348	0.333209730475923	0.179291746913581	0.0928139713122458	0.0461065893030189	0.0682354836043431	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"326"	1.85507205399107	0.705945643239156	0.627611414544173	0.675761175475804	0.764594436931101	0.933995001474021	1.06299836161271	1.15746316121935	1.25484889412834	1.14111614585766	0.903675652932669	0.623421532503909	0.380946133053908	0.209156542805004	0.112526676938474	0.049557931520054	0.0445802251244273	0.148027203688517	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"328"	1.97827478718655	0.794128834797058	0.665727651084976	0.740828235169654	0.852960354550964	1.01323769180723	1.13695865787677	1.27274520535921	1.35136010529037	1.25325564067426	0.975046729928738	0.68388960329993	0.416015186567202	0.244693897488844	0.13034021530053	0.0565186939859909	0.0306860121695554	0.0974454947420217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"330"	2.16209147407446	0.86417051360579	0.760247861382103	0.820970494253711	0.95480786703569	1.13845672382534	1.24990720519313	1.39073823307327	1.46757765445675	1.3226372334205	1.07360729925073	0.734784050610497	0.451308012981282	0.262389321835071	0.146530851838812	0.0650104871641061	0.024635736127363	0.0599842993196583	0.236723374098608	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"332"	2.27278926715393	0.925173211427027	0.85270401429262	0.894483560008143	1.02152514824611	1.2241347540547	1.36701327391363	1.50818011582611	1.5637034017405	1.44814078957941	1.14917853609594	0.806079487120684	0.481539670588148	0.284872403712134	0.16243564990265	0.0781787758442872	0.0262641199387751	0.0393617538088858	0.166975720934065	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"334"	2.41777408355404	0.999094904177523	0.888211129842535	0.985012597846152	1.11898951424406	1.32555960774204	1.4480786782487	1.63100216342454	1.71478253846101	1.55252080975924	1.26620112309679	0.874985738992745	0.530316315357954	0.309189652458452	0.177086089035353	0.0872047021040563	0.0308744182363675	0.0234469928836478	0.107536430198946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"336"	2.65047885554228	1.06796993503807	0.946868542228558	1.03769669376799	1.18210517198582	1.39915650631485	1.53750396293202	1.69114608449942	1.80554844970871	1.66603203766585	1.3285811685516	0.929810851740978	0.560898693782879	0.316430333876833	0.186383497547052	0.0980995696873058	0.0380262993154867	0.0156722122846121	0.0625567583822573	0.19038458759971	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"338"	2.83787156095708	1.14500562083717	1.02238480910781	1.11601952440777	1.26130100572043	1.47112819953535	1.63607126059338	1.82369477509667	1.88513747482564	1.74036871573538	1.4290136813189	0.97420746517501	0.585645137630828	0.332497701992466	0.195816308623398	0.104337158753963	0.044541176130641	0.0166480898937324	0.0354859164153673	0.13805664384717	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"340"	2.98694410030859	1.20982795597327	1.10019084272405	1.1698257170305	1.3392512779271	1.53055638426663	1.72325500228152	1.88937887896554	2.02841630209281	1.88457351623447	1.49835734421777	1.04989102078287	0.622899785924203	0.346675450692264	0.199724036042467	0.110219001671971	0.0504429232451879	0.0193073502891441	0.0190919526576654	0.0895666140705042	0.203827541079108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
