"342"	1.4646295673112	0.716665019943318	0.440113374310092	0.443207961742371	0.561889488289111	0.646023830689967	0.703862516572627	0.786902872974294	0.833328441216488	0.729180155516181	0.598050536364962	0.407023152352009	0.234268155508706	0.135691380153458	0.0927168848321882	0.0616890774644895	0.0405906078708283	0.0195568255069281	0.0143311927601315	0.0634010449432858	0.202897585183834	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.47154073241324	0.753625774517968	0.453139158235792	0.470252382135314	0.569873803424631	0.665897275311197	0.730000401543452	0.803362986833726	0.839654340289048	0.7807079391452	0.630649934731955	0.414607165966695	0.246247162686377	0.135862446856408	0.0872229820459751	0.0649331786293874	0.0468855204622512	0.0250168621792445	0.0111627937433524	0.0373844596735417	0.129012041568733	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.48604271711712	0.738616288041322	0.493441808335318	0.470619235022892	0.574225588253949	0.658565619112617	0.743810075360983	0.816377051548657	0.865485013201272	0.788637514910208	0.626930122409527	0.423156500316732	0.25533057147713	0.137815936305714	0.0829471149140723	0.0588167705125632	0.0495788986657169	0.0313389558861431	0.0126589588380694	0.0200431207748575	0.0773608516323634	0.207291056055579	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.53528989071085	0.745177345292602	0.469141713547921	0.495583383313724	0.583552809624369	0.685762396759983	0.742726443771504	0.810307112615603	0.863429085450172	0.793514493191677	0.624944422891606	0.436217909057704	0.256449742945671	0.139769580050468	0.0834621234611881	0.0573163594708438	0.0512015660136489	0.0339993012120121	0.0152812229922945	0.0113880646240819	0.0405194904614415	0.133039393004965	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.54969504883407	0.775384024579482	0.480278640763873	0.513983653331602	0.60117602913945	0.685860468786273	0.758012035693046	0.822288775176804	0.859785503071448	0.80261047026838	0.652890821307542	0.437881805032136	0.263462403254108	0.134440505365915	0.0822268738024257	0.0505608361896361	0.0505718575691648	0.0392075993785493	0.0198485484951195	0.0107045008985432	0.0255864940073931	0.0799922820950122	0.199791676071018	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.51663533103304	0.76843734965745	0.489013452429956	0.519462890816599	0.631763243197243	0.709746434450198	0.757808422047447	0.821555492920813	0.878421023230673	0.813296890206211	0.657883634776709	0.447892278420455	0.265137527450831	0.139577756837584	0.0798768774660002	0.0512364934791806	0.0480573357808323	0.0409127653193896	0.0220782236957933	0.0105132677184877	0.0140442719588823	0.0455210056142726	0.133929741191902	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.52234872453975	0.765477816056622	0.518647493597974	0.510736137728458	0.621674381377113	0.692746641977435	0.764180326693237	0.844411951897549	0.881757286516542	0.790111844502168	0.652153470293266	0.447987659007976	0.270241899316973	0.141880201480478	0.0811549061745144	0.0491371936106152	0.0423407812090456	0.0435386405171196	0.0283378188062281	0.0149519473375836	0.0101699022157113	0.0242933247332866	0.0830182029009618	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.51967738628293	0.796295762299163	0.510578221419177	0.520657958817275	0.611959933787841	0.7255302151979	0.778711437460445	0.837616807075918	0.866264663798886	0.812002417275074	0.639277382786294	0.440392507295355	0.270656877625822	0.142398262395112	0.0776125177314877	0.0447377146027781	0.0378277819364199	0.0450810627450263	0.0330637781542096	0.0160182568967547	0.0106308517075485	0.0128856780910171	0.0423571794466263	0.146620000763576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.53597641259972	0.803873705500801	0.505428678327914	0.514623768802487	0.613981566308005	0.703719904188456	0.769756850571353	0.807491604708688	0.860872444455223	0.79674358029606	0.635923403497251	0.44826605555347	0.267136294393524	0.149163287463187	0.0829980229231074	0.0469003169727422	0.0376802554801125	0.0432154679580615	0.0376701477546102	0.0209991192651949	0.013323150423638	0.0103599686312097	0.0233011310749168	0.0836558574954333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.51699377064867	0.766158520331301	0.509025628532383	0.50879511758334	0.611667586155883	0.691850444938173	0.747104993289756	0.815051477479302	0.849756546956864	0.786982760367304	0.644777246258672	0.435595679356411	0.267850514163102	0.147053587080476	0.0801044870052584	0.0448617545300967	0.0338247521859726	0.0412770785398125	0.0406063194742211	0.0257924112162806	0.015232027321198	0.0106348960014769	0.0148224717924833	0.0425775650599523	0.165433707631154	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.44801678088712	0.786085582878232	0.504989597544368	0.522993458948223	0.615366108854991	0.675693344047427	0.738637781020565	0.800815631891185	0.827902709221259	0.766385387933333	0.620942323573837	0.424077519988047	0.262806011105529	0.144009671736	0.0811097961191162	0.0457706309477751	0.033793324723839	0.0421999791176354	0.0416304529311734	0.0307431231104337	0.017481086563984	0.0127569255266628	0.00967432690549972	0.0258099217276369	0.109550853955126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.47535388861572	0.769460611602662	0.507726617043642	0.506702608804603	0.580507979704241	0.68016033304808	0.751180625885067	0.785297590302725	0.832207272368662	0.750968875686681	0.608528893946646	0.424509053983486	0.252786546030588	0.138806873571476	0.0807185699336955	0.0493385050393037	0.0333597410427225	0.0372524897971604	0.0447594188579663	0.0350609370371137	0.0246097935776441	0.013936698353263	0.0118650896611309	0.0151429323148179	0.0705258935114787	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.4524984201745	0.759825955382189	0.485400555727438	0.488848637643204	0.578804429040095	0.659654552457994	0.707361419326705	0.759100723317239	0.791419875487131	0.740860645864141	0.587268713126367	0.42106002954091	0.258046593662124	0.144747953581574	0.0819832109248298	0.0481845699773109	0.0321995897913285	0.0349512467507091	0.0417004098914951	0.0380987543843758	0.0261992784534392	0.015456740109912	0.0124772725408126	0.0110143595871463	0.0418835930374775	0.20299720815418	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.3603885538559	0.723077625732831	0.502673153965146	0.493819006472373	0.56492686666418	0.639287641946694	0.68325856121497	0.774436997185048	0.749884229330645	0.70857061171491	0.569994890622757	0.398824022827645	0.247629277544774	0.134451800904256	0.0844187073198103	0.0511305616000625	0.0329870435327509	0.0323861102948053	0.0411069154989734	0.0404552684247785	0.0306325236735461	0.020573627493791	0.0161619205509974	0.0116393983776379	0.0205118022405883	0.123669429221265	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.35248600886287	0.737815575313512	0.483850899563019	0.495591207718579	0.56538019264339	0.620044980216456	0.660530469081883	0.729056653544113	0.764684967317431	0.683776688181345	0.555701648029093	0.391656319537642	0.245012681463475	0.139045864198184	0.0865137815667999	0.0508868813042791	0.0340198593973538	0.0304383532659247	0.0370840831296809	0.0428414102190629	0.0354573724008118	0.0250291024670263	0.0162385408995353	0.013048024526996	0.0129190968545188	0.0704502641231815	0.237218778628333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.32494061893777	0.722759175676991	0.453244965078191	0.489633732294854	0.54592007713839	0.603504249791578	0.655086768527864	0.703370824358637	0.703257641378715	0.663231987278524	0.538262128672306	0.385737676252342	0.228724259106883	0.140869868709824	0.0833158875077189	0.0515622321268347	0.0352371071901172	0.0310507985417534	0.0355143189429629	0.0459772791912058	0.0385808565870402	0.0304184995059426	0.0200753841705758	0.0134239904288957	0.0113165483914541	0.0324284591330503	0.163062344748353	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.31460631847742	0.6891986410112	0.476729900991834	0.475469676505171	0.537953763930875	0.566789885671566	0.640819573511618	0.670759101579466	0.687538261929683	0.64723330317026	0.521012216080646	0.371250486736117	0.232019462848597	0.134117521348898	0.0842185704280063	0.0510599468896737	0.0371512224001855	0.0322677392444952	0.0378428913417214	0.0424531680325207	0.0421338469274699	0.0344780359226899	0.0229275694385936	0.0166948874507126	0.0132128389526284	0.0197243159602701	0.101776793323193	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.21833613280218	0.669820923669632	0.474676696598675	0.442511074303342	0.514742784011369	0.545768515507018	0.606527338968821	0.623953113909639	0.648964288203113	0.605960596967439	0.48803186335206	0.350458702302145	0.214922241257265	0.131532093737468	0.0821663652725945	0.056839400309023	0.0410273204225215	0.0347178608207673	0.0349195875939608	0.0420134527869205	0.0443005008873643	0.0364980465705829	0.0285295277420669	0.0195841922632258	0.0138680914784387	0.0127808683237646	0.0587114955509058	0.183102934878118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.17101387258691	0.677020086226473	0.445811798149664	0.450852473178036	0.499544707867632	0.551092132986414	0.591648890130805	0.627628075451968	0.637071067689988	0.586108275157915	0.466973913278724	0.336633601841873	0.21298773852703	0.131768506080136	0.0858298358968875	0.0565844155785468	0.0418869845368888	0.0353360437865305	0.0341224835324313	0.0411509077023682	0.0428000416998231	0.0421830728205368	0.0329172215302115	0.0226945679733542	0.014469071274806	0.0107794986907053	0.03236500961271	0.123576259611513	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.18402018658866	0.680227953419524	0.460007361647403	0.439126751872661	0.486646041422707	0.519766896180187	0.57407287149162	0.600128255559297	0.603765212349461	0.558514312681324	0.445898397132039	0.321269582846083	0.20092491546219	0.126035273200646	0.0842072659812419	0.056233513597046	0.0444469869817235	0.0373796934207907	0.0346253453112466	0.0396914928027981	0.0418978306948633	0.040532605118699	0.0374423153819983	0.0262158202666504	0.0159824590979511	0.0107449479265907	0.0221026701090835	0.0804113840238372	0.320706551673307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.14683218215602	0.66580523931716	0.442105203058066	0.436888378124839	0.477136540351841	0.529158474894744	0.556757369465507	0.566706028076475	0.58391911818105	0.515844028028902	0.435926290621305	0.311849365269907	0.205595818095948	0.125577879838833	0.0841182909388894	0.0594139099234558	0.0459969062037413	0.0380594662769291	0.037012862717394	0.0358018103011467	0.0414686659514468	0.0429202513476706	0.0377274922844616	0.0287186014222728	0.0181735374477103	0.0124489663482378	0.0137150573504625	0.0506422403973549	0.22288982232525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.10987337323017	0.64073253659638	0.430976910583641	0.420480766439368	0.467133607713046	0.512244183951326	0.534919825584882	0.563388351260695	0.553362002316672	0.502721254199665	0.413586848568224	0.302648404158364	0.196654110536397	0.119504420881469	0.0829395136660267	0.059140408007369	0.0461370530607707	0.041779178703525	0.0384740579358396	0.0352372557260842	0.0374638278798416	0.0430576867415039	0.0403237439173723	0.0314552725712649	0.0211490474352637	0.014198431779874	0.0119854934651637	0.0323268603005358	0.134510435031621	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.06215830234027	0.585475319210862	0.436463876792121	0.433634989070449	0.452533900709521	0.487277324254087	0.501121544050805	0.529759601261406	0.542226840249682	0.480345134473486	0.394362236402601	0.283156046021046	0.192929884475497	0.122107690462204	0.0825276071951218	0.0614609866514672	0.0477806467906978	0.0401929013992164	0.0392917516737119	0.034794791036676	0.0410185891263538	0.0430924793546649	0.0435687189121224	0.0354547288349776	0.0233408447086994	0.0141911593284462	0.0102722789055427	0.0194521737537052	0.0623651816654879	0.149951501298178	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.01243490406963	0.607883065939301	0.415686255940961	0.419630279331615	0.432772416827949	0.450369146277612	0.488058163101122	0.499178052153872	0.517480843112662	0.474017674972132	0.374549194560883	0.272873833144307	0.181307177125258	0.113571729735293	0.0886814721892354	0.0603672272087794	0.0513488323797673	0.0463916281864479	0.0415732800228872	0.0384002006846795	0.0385380481218653	0.0418957276049786	0.0412600567259286	0.0397890312778884	0.0276908545553395	0.0167432265707929	0.0124588262743426	0.0128456733016088	0.0309670778133119	0.0999387147146147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	0.957920358833284	0.612305492453026	0.434711678700705	0.400442577723554	0.418581057388432	0.456275995766926	0.472455014958361	0.489755663138157	0.491910833238736	0.450206112060447	0.364146263087259	0.271704657081461	0.18290635431039	0.116804054879416	0.0870396917345584	0.0647507897838246	0.0544592114222384	0.0502466087466497	0.0393972450535614	0.0383793183108699	0.0382925953175865	0.0387726354669379	0.0437460872376759	0.04224313127359	0.034227893145894	0.0191260387108065	0.0132401556894918	0.0106925097087925	0.019772153737824	0.0572867876983131	0.129723344093378	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.971580797297918	0.595152374584075	0.422685651121111	0.403145465005437	0.418886735654581	0.434836439661238	0.458961547407472	0.485927935739044	0.46310142124389	0.435589752157472	0.345699236665448	0.255338863496924	0.17159832106346	0.115438075979388	0.0869581261510224	0.0662453474682274	0.0542804397832121	0.0477033565365009	0.0418905313854738	0.039871853908454	0.0385594638548758	0.0378823775570845	0.0424446251588739	0.041865041690601	0.0350273204015016	0.0235163714128409	0.0157635641144933	0.0106008768866004	0.0144729503768533	0.0349380887954055	0.0886849883941239	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.957436004904107	0.573929750622963	0.410764707155706	0.400486055187946	0.400150799270902	0.42510485817028	0.435873577855558	0.437682253777	0.446932653341586	0.409169110295986	0.335358130213536	0.2493586453539	0.167490323503266	0.118791005155209	0.087436743559173	0.0660397027898698	0.0579668795159793	0.0490159420477542	0.042809638216067	0.0402634511832673	0.0396242119044197	0.0378825355509432	0.0427353949023063	0.0452052152320303	0.0353281913104579	0.0246936419205399	0.0164179668577838	0.0126154606871004	0.0111242953523607	0.0195211109351477	0.0483160784804428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.890949832748862	0.578608138920739	0.410078392477808	0.393518946353662	0.386319531339427	0.407536616083133	0.443627021373573	0.434871704716732	0.419277870326076	0.384579361331587	0.311289129524023	0.234873184113534	0.169080952583152	0.116461032179252	0.0873238270146585	0.0679247277635003	0.0589067922586993	0.0529777999080899	0.0482721350144744	0.0450124418073815	0.040544652115535	0.0390838944726664	0.0396108604681111	0.0414518729353694	0.0390635985333039	0.0271826004750528	0.0169716472017611	0.0140360124119146	0.0109549245074544	0.0127577993579818	0.0303047152012946	0.0920893005779089	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.914624988575436	0.575467486001378	0.400609998026663	0.3904446553275	0.39905087345484	0.391431609024534	0.414899988305978	0.403715447235843	0.410599021543906	0.379650672628746	0.299960783390872	0.226655889731659	0.151539631584515	0.11226967573071	0.0856009006848314	0.071678980794088	0.0612752996521412	0.0522699794321001	0.0507706051490613	0.0469787522378486	0.0372447327728009	0.0395579639543255	0.0405107246081854	0.0443699697437509	0.0396689294401373	0.0310282747396797	0.0188121655526171	0.0154956783400016	0.0127269467199236	0.010760036483778	0.0160355180145295	0.0517764418129063	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.857419219803461	0.562748499076693	0.423173535867709	0.39020656231597	0.387208686169928	0.397146803433106	0.391166241054484	0.396129189663815	0.399766069022117	0.353381016958381	0.292027570051837	0.218762118653867	0.159156075734888	0.114227027719832	0.0897137791323993	0.0721904316430203	0.0631847148160194	0.0570964599426391	0.0509707055469524	0.0443713607837034	0.042839689492283	0.0392841442943343	0.0397615317602726	0.0425660061613434	0.0422507823656697	0.0328755031918464	0.0223307735681038	0.0153429434172692	0.0133793524514039	0.0105495321584875	0.0118194420872865	0.0309631944955292	0.118509628452101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.814433472061836	0.54506493970568	0.40982955172523	0.380496784363315	0.400139226048843	0.393196608710661	0.385131272965501	0.389859019770693	0.373077798403032	0.343003250220945	0.275304606638064	0.211397681014337	0.15152875458328	0.112312663849213	0.0921715951453526	0.0739661919700589	0.0620318379393789	0.0569699034606615	0.0537537887159375	0.0498844720330847	0.0446214342839344	0.0415489119059511	0.0381786902128832	0.0394088750319401	0.0411365932324253	0.0360235584552083	0.0253923334875575	0.0180811253057891	0.0153280036191549	0.0117497107919373	0.0106049113507377	0.0160271530715705	0.0710362079598246	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.828898436154078	0.54555231728096	0.42232006626972	0.382523288822189	0.373398934131221	0.365630918949031	0.387307526193043	0.364903553494913	0.364239212769796	0.322524253334964	0.2622115359531	0.20615728158351	0.15224697852357	0.108926270789523	0.0882250965586084	0.074924856816212	0.0651021991056261	0.0584471226111334	0.0541394225498147	0.0505489990332075	0.04549304587245	0.0438919962960963	0.0366361580446915	0.0385864910045326	0.0413040397502052	0.03806811895789	0.0287721935132316	0.0202361263393044	0.0170087567580279	0.0125901492076292	0.0109175807196246	0.0115808863027881	0.0381207652131426	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.784625406202871	0.527025104598938	0.38291353527225	0.35681091897477	0.372915555030164	0.362590128476611	0.36377732067908	0.361486152902941	0.347389456634869	0.306136762782048	0.260734419808054	0.190478538214245	0.14691795576579	0.108627316298961	0.086756133044605	0.0720151446438937	0.0687631495551468	0.0613993817431467	0.0554626949745053	0.0517738137401284	0.0462012188011708	0.0419131114538846	0.0443667244516373	0.0402860411055213	0.0396095347029873	0.0418467561439504	0.031691646643291	0.0222032665618309	0.0169641488422154	0.0127129255326736	0.0118607624201487	0.00992131662054947	0.022214165858929	0.109345431010494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.766693721585958	0.54458690368608	0.402974854138991	0.376212573181479	0.363346536782869	0.351197723823316	0.353694661826914	0.358402121444261	0.327747678254124	0.304359571523395	0.244306958254247	0.189248532061559	0.143976928345503	0.107545627108654	0.0910261474504944	0.0761646160608319	0.0720150419943036	0.0593013322333623	0.0571942355294372	0.0525456080964904	0.0459532348911048	0.0440188620292893	0.0437640682582285	0.0397309757411336	0.0379751692172379	0.0401133854271781	0.0350768410923139	0.0236409243749275	0.0191616719556338	0.0161475806241839	0.013336594776152	0.0105238540446122	0.0136949101492826	0.0676889019222238	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.760434168169662	0.523529735861072	0.403815605773095	0.373076408814945	0.348875008482863	0.352347093409493	0.347668403003677	0.34286177080603	0.317707294339928	0.289202078765426	0.246186814616123	0.179548494337854	0.133895669108466	0.108977305974432	0.0958653236542686	0.0765459331499065	0.0688878563510165	0.0662727731693022	0.0585127020447036	0.054455769649517	0.0502247961689583	0.0462574102009419	0.0435497101623743	0.0424467189797834	0.0390213282208846	0.0418458317644202	0.0381787497961755	0.028104782748499	0.0209600164253267	0.0158886506785594	0.0132059236880909	0.0113290406110228	0.00982946589342696	0.0407623704344699	0.18100001493027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.746472975369212	0.529916629098508	0.403196825871518	0.376759555960561	0.35248034140487	0.34669646869244	0.333939000330208	0.329896516010015	0.318702998698001	0.273208831410987	0.233130876050878	0.179222332328325	0.139140764531334	0.104446295866801	0.0859840768615322	0.0756261620821898	0.0709897315620272	0.0643854997848971	0.0599977908273578	0.0552632008118011	0.0497082593565739	0.0504901923986232	0.0456219903845996	0.0407002803343475	0.0386872859179494	0.042729556783622	0.0395279408778603	0.030686272533657	0.0221342762300464	0.0176754018381437	0.0145961480591305	0.0127410912177665	0.0103148752222537	0.0255790452896907	0.122169801363752	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.754284673072193	0.51637285367685	0.406242444000457	0.368388469126518	0.341571882330105	0.338551870011253	0.332732656717954	0.313671912756147	0.304280230770422	0.265481525754849	0.22679724263477	0.17804541490088	0.133135348332093	0.107878637587494	0.0924155756026045	0.0811323903645462	0.0713696736851413	0.0689288467140798	0.0626309444093227	0.0568371919254191	0.0528179477449981	0.0505606925743796	0.0474585097120535	0.0418808443057865	0.0401940042014401	0.0395051812090852	0.0409895933094508	0.0343746475710153	0.0263064103260279	0.0181222031606357	0.0163926798852955	0.0126664450733963	0.0109981480583847	0.014544268597039	0.0701881163058246	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.716446908559491	0.523454605315398	0.405259388066606	0.353015946331073	0.351179683178727	0.345101394947919	0.309906321873092	0.321838167842156	0.304655069763057	0.262754035554731	0.217026106828356	0.167644412004603	0.132665596696851	0.1027662570046	0.0901672749350777	0.0815872572822902	0.0745271400132206	0.0685945657157692	0.0607191877444914	0.0566192543689385	0.0535287127038058	0.0521652852734228	0.0502438096666644	0.0435987798709581	0.0423048312683677	0.0420603132488462	0.041514464788009	0.0350393033312182	0.0270046518439518	0.0228955466351158	0.0183085348952281	0.014556854057242	0.0120018908204507	0.0107363836579722	0.0415301459365401	0.131189260643852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.709290805190219	0.510890076004188	0.410204422670696	0.352902197434139	0.34503515503932	0.333381373203474	0.318634774052389	0.313593153870412	0.284668191003187	0.248954180923483	0.214900561104534	0.163259415336834	0.127367660429042	0.106748180153954	0.0930694630546995	0.0819633347086496	0.0763694998857498	0.0681863880176046	0.0654765859234395	0.0610737803675412	0.0539132077040494	0.0525322503776227	0.0494419517713848	0.0455925389639608	0.0408774156580981	0.0406158002352073	0.0443812012252082	0.0374277234383038	0.0298774592738404	0.0236654333834643	0.020284092969478	0.0155884009020219	0.0125236258246988	0.0107879684402339	0.0225745614047532	0.091975517077873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
