"342"	1.46441573165621	0.796078777222352	0.547319487152808	0.597828052612579	0.769360431540289	0.888801271734011	1.02167715743935	1.13918943349656	1.21773305844121	1.11683233636887	0.847438870868308	0.561142588997169	0.3072933875362	0.157813938525915	0.0925345155343542	0.0611511240392101	0.040265971379588	0.017713113368032	0.0130550717631475	0.0602473239063941	0.236900641437151	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.41377775374602	0.822065888116123	0.540666787595526	0.610349639841036	0.76587543774667	0.915882547255165	1.02913931516476	1.14995430782121	1.21135079760052	1.1162900479578	0.840003803515625	0.569043382433234	0.312800530543722	0.152193866339357	0.0882600083065604	0.059768619803471	0.0418594181162243	0.0209674948892074	0.00957129168432219	0.0336079128960946	0.139711104953829	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.40790810990709	0.8191946124183	0.543263142318403	0.618154076581473	0.744529628333182	0.913273108123378	1.02405172930997	1.17227760734544	1.21555392432229	1.1166749430604	0.852183005485734	0.564234323214065	0.316871890211958	0.158010014367504	0.0887438443393831	0.0587872990213654	0.0426318434445894	0.0236799473773364	0.0110403909767338	0.017998781991428	0.0815160360618108	0.210108657584956	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.36301676034211	0.814020008906744	0.56900563038806	0.625128503064048	0.775646180779463	0.902424255824633	1.03062134398308	1.16683365714458	1.19872918848951	1.11487170037132	0.856630869210285	0.567868965295905	0.314114845393052	0.157804504509766	0.085266732074951	0.0532893977890008	0.0459626383427851	0.0292225753475455	0.0129518725812657	0.0107176510740629	0.0397976402752924	0.125277683080937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.35241519764592	0.825045797252207	0.571002619353985	0.632163890326714	0.76700258795369	0.897246118443574	1.04977132421158	1.1280793013749	1.22089177714893	1.11181638340852	0.838623275902935	0.567027593538769	0.322063190063617	0.161542401587761	0.0826299207488735	0.0497846071671712	0.0426110018349874	0.0333392433154334	0.015209316624976	0.00902871761185164	0.0211554430993989	0.0733102993139703	0.198456391613846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.34429994250394	0.775591066386351	0.578625775750773	0.631598973692425	0.784899783418896	0.920821387345052	1.01545958792718	1.13408508533586	1.18221797013697	1.088072169758	0.85051168641731	0.570694933961116	0.324438417014634	0.157894736348607	0.0818559821661734	0.0447550945896656	0.039259416209482	0.0340412371332131	0.0182823206176908	0.00949782164745868	0.0132412326411727	0.0456392949111257	0.132119686486952	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.30145325383909	0.77132014283362	0.583369736806507	0.606093510231529	0.789940854228867	0.899420550763058	1.01364148740429	1.12997746168186	1.16911226335852	1.09477604686609	0.84184924225314	0.562650194017726	0.323682843315915	0.163215229118782	0.0830462453283211	0.0430171960652283	0.0374955620993401	0.0388072195167846	0.0252524573562499	0.00984179914995483	0.00891185654690648	0.0233996518509696	0.074595820755543	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.24833468225929	0.806051882566022	0.561729022303688	0.608912289065727	0.760556779719132	0.903498857859406	1.02774133668223	1.11231113171292	1.17102012193956	1.06641754104588	0.828631492047656	0.567001081351147	0.318307544529039	0.157303020275504	0.0820934494386799	0.0407849657479787	0.0301289610884596	0.0367670091431861	0.0304076753643362	0.0141720908602906	0.00919965409102525	0.0123467426891762	0.0434882957584441	0.13278919369036	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.22897538317097	0.768482723357772	0.532788758698311	0.6211960581966	0.757395862250073	0.87654951122268	0.992329721533584	1.08941759799994	1.11596906826213	1.04056672005357	0.814975232243743	0.547127483714844	0.309941095724449	0.156991871945945	0.0775798975422709	0.0395172703605755	0.0298645667743944	0.0365038821528897	0.0318998358552118	0.0176740536384316	0.00945725031875637	0.00946437203734619	0.0245569105188499	0.0771379661064951	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.16306810471949	0.748698836887358	0.566830817898134	0.628124951025073	0.729743600528344	0.877487301739353	0.962278488152362	1.05778716560021	1.10051261329233	1.0126914824471	0.802115815442458	0.533544600992485	0.308171222137864	0.157233288137898	0.0770519700635852	0.0381324564042602	0.0249332415358253	0.0346990600028669	0.0339481264532061	0.0220969256157209	0.0121577027151998	0.00897295512983614	0.0128950062492264	0.038204256262609	0.194248292777119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.15913230605976	0.727084758923482	0.533901646077532	0.594245348101636	0.730830311348832	0.829294635772824	0.948319203355951	1.04920274413726	1.07973066947018	0.992829589824979	0.766026495357899	0.52052875170621	0.302336132567733	0.150757631485118	0.078735618387136	0.038264173362555	0.0249756922969901	0.0298578323973119	0.0370226853881066	0.0250030090268063	0.0163867923899592	0.0102709964834467	0.00781648244201942	0.0212059157442762	0.108279117456225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.12331593691154	0.716850181241846	0.534938530934749	0.579632498850528	0.689060063174426	0.812913878905638	0.911368553783319	0.992771390254798	1.05056003787379	0.968874400513573	0.750333913334318	0.510685910538766	0.297624547879823	0.150096075607048	0.0790159920109104	0.0369662728938905	0.0245695031616656	0.026972982657639	0.034708899834716	0.0259951801810719	0.0193905116152148	0.0117706788602262	0.00820770749163038	0.0126838122549439	0.0673009237185169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.1198563702428	0.686259921421844	0.523963533662505	0.573236361628598	0.690025403638059	0.784986127299061	0.863451736726774	0.952334951652909	0.991248114522077	0.929184281239244	0.725109754778997	0.489314590313303	0.285296823658281	0.15360325718526	0.0759786170398266	0.0383281215114453	0.024371471101673	0.0263423142958671	0.0358079199900401	0.0322943362164779	0.0205850250835261	0.0130130257586789	0.00956409662538833	0.00976168083936906	0.0343699036404387	0.246039794706627	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.07269111886369	0.677549974677581	0.507913869118124	0.562027926826135	0.650648132902997	0.778585686149976	0.846155518542737	0.933179688629842	0.967578302364146	0.887930712519291	0.694107358528003	0.476770609815642	0.271336876659385	0.147442032482693	0.0757891655990782	0.0386408958133645	0.021511041175635	0.0237513245883768	0.0342600537812038	0.0358345532297713	0.0243673275989466	0.0161322872355453	0.0104555950954218	0.00813859876590351	0.0189219704727209	0.120927095484607	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.01684173545011	0.654071854481863	0.504521409885918	0.522482453735788	0.632156521541015	0.733651656287802	0.800876552390787	0.884787458397166	0.929125946940197	0.864166392932425	0.669503010944185	0.459364898804671	0.265035877562434	0.133579113930508	0.0777930451988946	0.0410278073711396	0.0244973657393577	0.0203535204876864	0.0278853727021886	0.0334258445213149	0.0286096953303261	0.0191464531795543	0.0117772581897999	0.00927097059509747	0.0100852236800923	0.0672311938602771	0.320000314591737	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.00181032700121	0.609047021047321	0.46842236083283	0.497777420134883	0.60610337425826	0.707885847707343	0.750033186051769	0.839701247496429	0.862459182919584	0.799822930136418	0.618482378088732	0.429645145967614	0.24962523586654	0.132028558573801	0.0747593836360099	0.0391526503398751	0.0237159845626706	0.0212182286011205	0.0262864055425006	0.0345681801507251	0.0320466810397861	0.0232214484225556	0.0143208681858814	0.00977847142606683	0.00789302890626718	0.0347243203464564	0.237201297947117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	0.894407234843642	0.576276028737277	0.488189032406473	0.498650203677968	0.571446692003467	0.659848434246712	0.754920446909501	0.793493940783015	0.838512616884696	0.760476768201467	0.598497025346847	0.412386497873123	0.237015735811232	0.130375475166936	0.0739331109030227	0.0394686089186953	0.0248939394730327	0.0223636332003085	0.0239236403997985	0.0332336728086116	0.0337583636660244	0.0280818697625525	0.0179487428608357	0.0119325483246649	0.00858662853054685	0.0198478616424761	0.145080915856225	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	0.873222579385079	0.562057074272183	0.441349905412329	0.464114846075619	0.552974065123152	0.648007886582777	0.704584541833958	0.754365896969826	0.781121601040797	0.723623960144708	0.564260509356913	0.397217593633855	0.228070251862901	0.126668179476968	0.0707493864238411	0.0418529977773588	0.0269057194187987	0.0199630377505865	0.0253885360484177	0.0325355052839185	0.0353145393649966	0.0304881882494092	0.022777914872318	0.0135778328488604	0.00930980674934601	0.00916692174908959	0.0596803838548241	0.233009155399489	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	0.838103227523367	0.550087072953096	0.428760726829642	0.454689309882147	0.531169108213675	0.614402841949886	0.672242881323223	0.731715116489546	0.757819390078296	0.680541320010181	0.545087380375655	0.370996159861697	0.223028348637189	0.121375653022314	0.0700686719938974	0.0438649773854453	0.029704491365587	0.0218849883135328	0.0225519454932078	0.0258188369644473	0.0336437649730107	0.0318676715297673	0.0250222553999972	0.0175249846340814	0.00983053129948708	0.00838690481721595	0.0304713534752122	0.150927647491212	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	0.826884401414922	0.539714580961153	0.421235731087908	0.442918537404715	0.514488958201396	0.58284471915105	0.63467277936769	0.680694363054254	0.695778072643474	0.646145723958717	0.520165023240392	0.364243454946769	0.212608700257218	0.117334116114687	0.0702826371361861	0.0427119679827456	0.0297387820821476	0.0231174699825932	0.0238084835433998	0.0270552842508207	0.030783830887071	0.0339109089112567	0.0282149243342043	0.0198708787326872	0.0115809918524331	0.00843809034294341	0.0158464142764282	0.0815852616637163	0.226912226672129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	0.791009024164262	0.514174881553191	0.411639556132845	0.415175204588087	0.501236115941974	0.562987360170884	0.596688993192523	0.65028302169158	0.669944819869635	0.616967297711467	0.492152462036825	0.340886949977579	0.202349786926168	0.111600510569909	0.0685737618458694	0.0400150290975331	0.0283809140488377	0.0267281932930057	0.0210433822100056	0.0244618001710871	0.0305972903837435	0.0334647540542036	0.0273519755822728	0.0217925741903557	0.0131851074190317	0.00839312101079485	0.00985646701651223	0.0431051805286898	0.159049105830602	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	0.746362223413168	0.490098104166906	0.401490738781472	0.413261413828354	0.469736476326838	0.526437230814257	0.585726454131488	0.605729703549025	0.640240639093117	0.593668414998395	0.464929521167776	0.314816830095991	0.199288004726521	0.109580454228409	0.0665216919661194	0.0411869555809612	0.0324307734188647	0.0263966491489566	0.0243136538234617	0.0253365867888742	0.0302019205049799	0.0328518049656058	0.0311050289861509	0.0254014463586564	0.0155517545919067	0.00861437410366948	0.00752652608705187	0.0259156373614114	0.102498264640668	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	0.710560017391639	0.478015721547379	0.380585055324001	0.401962323251924	0.460942512141468	0.520190565157577	0.542624265866203	0.571133348501742	0.604721950736229	0.554419132507078	0.443086406841148	0.299016922775749	0.180174481403583	0.105517414323913	0.0628167094957783	0.0428509126290386	0.0329239107309288	0.0287539763296518	0.0244569937536272	0.0247031738870982	0.0263093771656405	0.0303977502634683	0.0325468051239916	0.027506008111838	0.0183654028041651	0.00931328603177448	0.00758793897276648	0.013013054906049	0.0537608652128743	0.151225281288399	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	0.689979339300066	0.476859336314378	0.373751960703722	0.394164009489077	0.416197361078795	0.497525786991856	0.513292383060938	0.543824419672598	0.558607622633047	0.509394958077493	0.414086113740224	0.287432607059626	0.174665610265298	0.101488783157388	0.0670637877913097	0.0453920971106723	0.0314675628077501	0.0278675818707683	0.0267978537363597	0.0245306310204792	0.0249940619826101	0.0292018099242659	0.0310979357317181	0.0321258639553695	0.0207888230244213	0.0124929020910519	0.00815278664715872	0.00843892180990108	0.028763870281529	0.0948338404865934	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	0.647952839946229	0.451674105477865	0.354726550807245	0.353791279888488	0.408608523459821	0.459481993676806	0.489700175246657	0.511651455486938	0.53850988741609	0.495194992092708	0.379141656666474	0.277341906448127	0.169622586462842	0.101767649730703	0.0664286106232263	0.0431940478943128	0.0330147189506282	0.0283218132978146	0.02438442870402	0.0237542205798151	0.0261087364037986	0.0287646322343053	0.0305458665359404	0.0284137553446956	0.0241549906732766	0.0124442345986437	0.00818785895808937	0.00777491267267735	0.0160857435391733	0.0571804238066351	0.1314206115812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.624318907127297	0.439269970254205	0.35954138013985	0.35506031740388	0.406844327946704	0.441806561852182	0.462571371954991	0.498162367216938	0.502800999885156	0.458436765169883	0.363865648859699	0.254115323489753	0.164921016470678	0.0963440237746957	0.0633514947627115	0.0427852011561458	0.0350815482932814	0.0298383118937476	0.0278408078128602	0.0264009038693696	0.0261953927481979	0.027335052909555	0.0306328655921049	0.0323897288151164	0.0264843570877758	0.0133484400156668	0.00985077953529671	0.00889046541125027	0.0099263926549311	0.0312423018059871	0.0814250501615078	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.607384746799448	0.422778689100442	0.324788768708508	0.34092702839333	0.380368677844419	0.421024581594704	0.423486953830802	0.469575211993805	0.483405207733516	0.42555024982352	0.342066475830123	0.24352352502	0.159275318398276	0.0943676475844628	0.0605041825677421	0.0443675462966303	0.0343455099860132	0.0327412792044781	0.0271067857394906	0.0288975016013695	0.0240784832145154	0.0264692206149868	0.0292020403460551	0.0317641919125975	0.0284223965638473	0.0155971647723531	0.0107113092825096	0.00836742575589212	0.00686681737559276	0.0203464237215136	0.0448711771087008	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.580068361945187	0.413061859168995	0.324819781214852	0.335858632843173	0.356049526532609	0.382260387292483	0.421044018693338	0.442227876893113	0.453575650822621	0.404171881034845	0.325011984113331	0.236405242242344	0.152168481236287	0.0905235233917292	0.0628188042891643	0.0474337268841648	0.0382178345171464	0.0330876931916132	0.0284577597487496	0.0270884895734157	0.026694013881845	0.0260671643796296	0.0262192144469253	0.031672478488097	0.0295932405408754	0.0184000644113561	0.0134124812708823	0.009115667492562	0.00644984074130767	0.0166306646662873	0.0244231795479106	0.0897988469239649	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.574079126252946	0.393330219926802	0.311685449844656	0.323997240663823	0.34491865602997	0.377083973226491	0.395927730933422	0.42167432438415	0.414857329283799	0.384833387757426	0.309766580077396	0.229136936123825	0.138871412521187	0.0874967020931729	0.0603431102529476	0.0454333995387396	0.0406312752359071	0.035317071433932	0.0323497267726209	0.0292616454278784	0.0274507097218478	0.0267540332512507	0.0291124377196407	0.0283073489036593	0.0317388035105292	0.0213289988335254	0.0142023110559207	0.0102212993932118	0.00676831774255382	0.00916020650376262	0.0137071625385624	0.0583317528577789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.573695961143443	0.401002325384141	0.310748454476416	0.322524784899659	0.335893885890656	0.356736927002722	0.389256667151987	0.404342862546207	0.402675649249856	0.364770671641738	0.293521992188365	0.210973901883754	0.138706304618419	0.0897937956971464	0.0572586114232819	0.0490480196670587	0.0407237508204048	0.0352615749095656	0.0318666856860634	0.0287503863015763	0.0299150455982016	0.0258518804611921	0.0266479030521631	0.0277668168358244	0.0297285492607668	0.0247980362592269	0.0161766213107253	0.0107353007808667	0.00863784403932847	0.0079186769711464	0.00851246150472978	0.0302554167055019	0.115101504154003	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.527898369407592	0.370907580016089	0.3241857865292	0.305142337136004	0.327147305750038	0.345954198281882	0.373640360860502	0.380427520815926	0.39602624336751	0.359285832180629	0.268235430834969	0.201936461045875	0.135130289321686	0.0865210555910002	0.0624312798678988	0.0515955589150413	0.0400065739419234	0.0374666937868141	0.032965842909819	0.0310304148023657	0.0269993388342389	0.0271423827582347	0.0271655029358022	0.0261829158876946	0.0322225108664394	0.0264699084497796	0.0177356353429207	0.0108281386018364	0.00909988972613791	0.00718866157953203	0.00726258108534103	0.0152914029818213	0.068638231741606	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.529012940235887	0.391253549946301	0.31865834855079	0.297425758454365	0.317623501691318	0.327120069428974	0.35324663053495	0.358117704932087	0.35766372985399	0.327081965734456	0.261475158975308	0.184963134237077	0.127459690268106	0.0819004643078551	0.0628427738198482	0.0487358689650265	0.042237274738913	0.0371365285221595	0.0346129551098515	0.0328616760896793	0.0301656573720742	0.0290687949157139	0.0274884245667859	0.0284422750625992	0.0283538032750352	0.0290642816600625	0.0195049615571907	0.0140584042485781	0.00946063625002715	0.00816318001847548	0.00749882245245284	0.00874398019706124	0.0366396409116286	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.501228092826605	0.39130841997724	0.303342262140735	0.294322454869206	0.302932203858181	0.317773401307457	0.32437279905627	0.345458607519152	0.338794020659496	0.312652013197387	0.242644591356361	0.181006106545409	0.124571828235926	0.0799379516346736	0.0643359847106524	0.0472027683403858	0.0436296517773225	0.0393689852990884	0.0356238982583392	0.0330436198316744	0.0307051225207065	0.0285126194177521	0.0268890353488764	0.0253392252884502	0.0305059131385817	0.0312549997564952	0.0217188663266994	0.014302410464048	0.0111899602656641	0.00904179846354207	0.00851355735786837	0.00690978877994246	0.0197898541321584	0.111947312772456	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.496402018101358	0.373612320667654	0.294381800771816	0.295250783210233	0.293030225706632	0.310415572632031	0.325790326911877	0.321535948505172	0.322478528677679	0.29805222173987	0.232957607397471	0.177570725747003	0.113572199116055	0.0787022141605093	0.0641012708759035	0.0541926234559225	0.0447646694962836	0.0400343136246753	0.0358379763681293	0.0351204047913916	0.0312532316454205	0.0284782071417624	0.0280174615737353	0.0272998192062172	0.02768277882571	0.0299282215548593	0.0240401522563217	0.017517794245126	0.0105428565494591	0.0092739690419508	0.00858073888822649	0.00732191535312532	0.0100386976321079	0.0739486573863183	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.486144663888371	0.336299926127028	0.293744105776862	0.286380398738607	0.293966062923774	0.293227846151249	0.317278878706246	0.306176875273715	0.305547191703861	0.276485761478511	0.218857595498197	0.167371229087189	0.117511879463038	0.076728619745534	0.0600244806595625	0.0536578183879434	0.044557662277556	0.0410958490255007	0.0381277273496873	0.0344902642892668	0.0323455522530378	0.0310805208965116	0.0294207343369425	0.0276124791563566	0.0289557804700555	0.0280028760799537	0.0265827617646424	0.0202424764371335	0.0145207294049989	0.00992214574137894	0.00946707179794013	0.00818235776018262	0.0080995472601529	0.0464022418087893	0.178761741327436	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.475288565688299	0.352925601340151	0.287640202144472	0.272650075678778	0.285343270436615	0.2870316004884	0.293873831281747	0.30695554299713	0.293878628383168	0.263220759622831	0.215102240995687	0.163096598214438	0.105505427320001	0.0775973341663482	0.0605315346337794	0.0537777101862272	0.0435572616807463	0.0423880860390184	0.0395748051402263	0.0367449412977035	0.0320567056117325	0.0312491906549804	0.0279716135380822	0.0293275971856399	0.0250075450633538	0.0300107749061801	0.0280934557081333	0.0213214723493663	0.0164747877416061	0.0129788899321851	0.0104406828377492	0.00765497930755396	0.00622013203136091	0.0214021390975169	0.132328319672406	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.436166761969515	0.340234871384473	0.283990742834805	0.28071714290411	0.268595535502851	0.27265231121691	0.281412753978185	0.287828146267194	0.266129554106554	0.238929928650046	0.206707754392731	0.150740989286752	0.110221382640993	0.0745954274149246	0.0628364694567465	0.0533039376279754	0.0490104141885896	0.0474185193531418	0.0413400852769881	0.0347228653458388	0.036231127845019	0.0328357842507775	0.0308110278872128	0.0275524013975416	0.0282602994929112	0.0281375522342875	0.0300372176923222	0.0228944831832737	0.0169362211819152	0.012458388650409	0.0118805233865001	0.0094269424623799	0.00676962029542339	0.00985557169554144	0.0711554190131952	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.428470375234615	0.339724267652278	0.282778801711817	0.264024099127329	0.260129982622128	0.262714596733816	0.27367166939631	0.277802600265895	0.263510533410905	0.237130704202783	0.184704050154006	0.145896062789144	0.102274989374511	0.0750636466756071	0.0629070841205202	0.0544552123143024	0.0467125662858412	0.0421757160999098	0.0385408195229445	0.0364177016209549	0.0369276940548065	0.0317527168585804	0.0307527482139692	0.0293952433024064	0.0262697355640665	0.0277849344604125	0.0274075790794282	0.0242196819664968	0.0190494389721633	0.013072678255921	0.0122268340691103	0.00937265453778012	0.00722945577380406	0.00679508440434445	0.0373523474516423	0.137441046952525	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.45560318012524	0.331681675036384	0.263369526800568	0.267786365574794	0.262850476096549	0.263838829451721	0.262281407041339	0.255200338545214	0.262981040305484	0.223109723039189	0.176683667663797	0.141915175358767	0.102004760677213	0.0730636052800252	0.0613061826223766	0.0531994472437788	0.0472991793716804	0.0415209182012844	0.0401623045405862	0.0400586997812722	0.0373701636065463	0.0352830246900757	0.0324488630888005	0.0313333731203999	0.0283362286712366	0.0273746863269118	0.0294769320054682	0.0258301763398191	0.0215349804890891	0.0153870804968999	0.0118885328493957	0.0102267822513117	0.00790444935042738	0.00612746942654973	0.0200792744275385	0.0847395611626468	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
