"272"	0.0916257055451262	0.101138507806432	0.174363688733818	0.215900478662805	0.231984439865759	0.313222466792844	0.571358527944821	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"274"	0.14756188572789	0.0993448909500654	0.140330831907327	0.211858277245928	0.201545573566893	0.239598280881915	0.404543217759439	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"276"	0.276953492640335	0.126845822622418	0.127805658220649	0.190582463989295	0.222795528957137	0.223374106641281	0.323695236176822	0.715804718325485	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"278"	0.472655152658963	0.187095531813505	0.100040732162859	0.171222463746087	0.236303211664613	0.26135445939523	0.308113936495129	0.579476375624214	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"280"	0.741969269009783	0.298537330988892	0.113400565722225	0.167437611790004	0.267073060752447	0.325831731731411	0.361737593300402	0.548266368016973	1.08206078279744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"282"	1.10277366887023	0.428820554668832	0.136371966792857	0.175458739426757	0.302153875338554	0.408936952496873	0.444492410169043	0.58343578775255	1.02010624786347	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"284"	1.54017152591185	0.59025485435872	0.152562034244922	0.181733131451436	0.342727497230132	0.507076614428783	0.581457774029631	0.679242959237556	0.972940218830145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"286"	2.09797058378148	0.788468437284561	0.195342499669055	0.210518262060865	0.38116452225926	0.578194901142898	0.721473775246673	0.865506991717615	1.04807182585707	1.44327165198551	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"288"	2.66050691462434	1.03997164282643	0.256520849256648	0.249654131619694	0.460603026822872	0.690202008223016	0.873296535087624	1.06183869646954	1.21690055935418	1.42574448478573	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"290"	3.25686985117925	1.30412026831991	0.308444540296535	0.300931088120275	0.516014330196974	0.774691701346953	1.0236259960389	1.27732146396708	1.43495266248857	1.46696028845176	1.51431618909199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"292"	3.85615540709329	1.43818429486793	0.354640297618569	0.336768588944014	0.576971955265145	0.835117537700267	1.14103800960174	1.47232020545075	1.65179024912009	1.52867824792702	1.41278470822718	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"294"	4.21226599767748	1.61273092225862	0.415281349521611	0.37672208186048	0.624859770384362	0.924339020139225	1.21278366533902	1.58834256611869	1.85357640694402	1.64402806835364	1.26509681949651	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"296"	4.52850147987937	1.78236864983096	0.445363202422893	0.403073377404306	0.659132753408905	0.94644272952098	1.28691252248489	1.67363519151057	1.9646617538882	1.69307781940005	1.1823724441935	0.993732713531641	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"298"	4.61904446353661	1.86614480187463	0.443902287315997	0.416150716143311	0.692808982564377	0.990918958243202	1.32589566757443	1.74684848254105	2.05423151217848	1.78012430248754	1.12346961027638	0.814329672950437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"300"	4.85726208327715	1.87184982941146	0.458589063911742	0.455645259837404	0.698911418168082	1.01038697211549	1.33117642139597	1.76739683097408	2.10591839989901	1.83833302598821	1.07866510821373	0.698291490630737	0.729602390944136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"302"	4.79964494123187	1.90704449341483	0.484058429500509	0.47779962052649	0.710884710199546	1.02907886304166	1.35967716031809	1.78255178442187	2.07451161954937	1.85155236438833	1.11130081456053	0.594988655639671	0.565990929956784	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"304"	4.73458742077432	1.89281322719418	0.49136706566504	0.465006687254655	0.751294932883142	1.03887721571889	1.37848318653751	1.76777978828064	2.13143367248748	1.86390272982186	1.09820552144777	0.51738689194674	0.436049475171653	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"306"	4.6478520709182	1.85274380991579	0.498587727732161	0.470005062798974	0.740352864869074	1.03566080334696	1.3452063626484	1.73489381302083	2.05002968093231	1.85019987928981	1.08993748716511	0.504310722843757	0.348787102406337	0.478358593725271	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"308"	4.43303613188313	1.74439592591241	0.513909020022064	0.517119571785339	0.761387553475564	1.05436053276293	1.33666598042053	1.71602889759491	2.00583640563641	1.83157875902873	1.11971295500342	0.486550653599122	0.266312571596237	0.339576702109679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"310"	4.204529187672	1.72649381120009	0.522263874153157	0.536987569144011	0.777280823782633	1.04664392290971	1.33267775101067	1.70864166551644	1.96942118574181	1.81153287315064	1.1106774294315	0.510305965279156	0.232526787043403	0.230700980211507	0.378700540202269	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"312"	4.06870295027967	1.70687779070766	0.556497211116869	0.568640663481963	0.813642621867327	1.08129999092224	1.35017538675101	1.68726622899434	1.92691831812576	1.78124328849648	1.15149796195512	0.543821843704413	0.233803313054272	0.17083387434301	0.263261438818674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"314"	4.04420524829956	1.61644959556833	0.568352727325721	0.59073322020838	0.87283161611714	1.13537297269505	1.388990877252	1.66982753261157	1.94377243738845	1.76455963463348	1.16898081546565	0.578090207041332	0.257419047461145	0.140952897691571	0.180512356856665	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"316"	3.88919274286825	1.61634227721224	0.627332639946445	0.642830086335452	0.898919463481382	1.17308994993484	1.42406162186283	1.7218795258845	1.91933946932296	1.75888168635678	1.2166023863349	0.632766512617832	0.294064457428316	0.135048865821309	0.126653508816286	0.261741348300085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"318"	3.75048954119005	1.62833373146671	0.669175976915251	0.708359096157136	0.981715941427581	1.21890604094502	1.46386505657064	1.76143653095179	1.97646065050332	1.79678959381869	1.25321752233096	0.69044629683092	0.350670387608406	0.149091319760219	0.0954751338741721	0.158781443042812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"320"	3.70847649757415	1.61142152656873	0.716601534981832	0.762175591560085	1.04080064721048	1.29441553572738	1.53312437734197	1.82186652741533	2.02150028574063	1.85150938504809	1.30893853602776	0.748498644497	0.38727601115284	0.173363285434894	0.0951391358267215	0.102819798204758	0.285224981851379	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"322"	3.77036427419889	1.63231255679975	0.779833535598709	0.795062462744224	1.10774293761613	1.35934213872589	1.61453459144178	1.89521662873977	2.03203149027742	1.90498313715406	1.37418888655499	0.828279048601171	0.4279424820652	0.200450704896229	0.098538031115973	0.0715516261941631	0.187855926733547	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"324"	3.69981063337841	1.66959827817343	0.852091525174198	0.896816735349913	1.15411562224627	1.47255617117403	1.68598989110441	1.95771337961388	2.1758915250593	1.97913865429661	1.45351681592571	0.877216480246831	0.46972312879556	0.221206962947987	0.111984330031561	0.0571594839657359	0.13289346600664	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"326"	3.9091108294161	1.6696354694811	0.932223068031081	0.987256111515816	1.28383325630454	1.58475329883683	1.79612859635318	2.0717020303606	2.26641253940461	2.0438827421675	1.53183498033852	0.946318291236969	0.521619452605954	0.255412947822358	0.133568662615802	0.0532854744090421	0.0853060182315699	0.271504584091366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"328"	3.87511411008958	1.76913171297856	0.987380592685741	1.06342634275423	1.40857773028165	1.65514153683783	1.94695478539584	2.25176252779597	2.34048074228542	2.19581516811523	1.6209917886901	1.03124737126684	0.570948352079284	0.284265977228518	0.150525029321703	0.0582860514541843	0.0413584079618519	0.174023911341529	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"330"	4.14252788433406	1.84397652618158	1.04664970224064	1.11986413980377	1.46062304380347	1.79024244579146	2.0396974550069	2.31091908488874	2.48157539629447	2.25662161379516	1.73444096281247	1.11476950733672	0.622552826528441	0.320550453445917	0.16735572761309	0.0650637522769123	0.0290746867027411	0.108805608033138	0.424719959787401	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"332"	4.16469771182615	1.92737331738941	1.14174327998552	1.24859151818434	1.59351157443161	1.92634806349932	2.12448664539878	2.44273642354285	2.58001174067719	2.36834406835518	1.83755366364097	1.18857872113978	0.651664960203159	0.339240938188785	0.183538518745991	0.0784371002619016	0.027961374796549	0.0596256344859703	0.303887829676816	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"334"	4.27806788205083	1.9605591985499	1.22190536191493	1.29632635961875	1.67952298058422	2.00291007730709	2.26966607384647	2.54259572471812	2.71642596856959	2.52383925640228	1.91310750349084	1.24485321326867	0.71057393280088	0.362074963145094	0.196662319801804	0.0855868808460016	0.0281667854927025	0.0321114941409824	0.168400383577901	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"336"	4.37508645827574	2.04190242041245	1.27788848400448	1.4044887565119	1.765565115434	2.079452283067	2.38260181657162	2.64963324194712	2.82703041845002	2.58320816074767	2.03546298107448	1.29982697796459	0.735229071372039	0.37492954303115	0.203751663740104	0.0929695798709992	0.0352430506349014	0.0188169307240551	0.0946582807212949	0.338174390476804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"338"	4.45716482126558	2.13087530981102	1.33308772978384	1.44560718296447	1.84690207610755	2.19327385826209	2.48271732433342	2.73510422826504	2.93991449728873	2.704056727039	2.10700322306107	1.37124618243894	0.779018761749735	0.37697526858221	0.210866081905906	0.103421595525327	0.0451917861375697	0.0163429061240477	0.0477582010892124	0.221926326936937	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"340"	4.45636544330824	2.165357998771	1.4025301489252	1.51360913474202	1.92838663517915	2.27237142004047	2.53596528817169	2.83159231877308	3.00902130746553	2.75555281341566	2.1836487558765	1.42998219933529	0.791451427108603	0.398317025936206	0.216710704438808	0.104263502158342	0.0459196624607059	0.0185716903820988	0.0261481689826772	0.153670748900385	0.35480210341374	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
