"258"	0.250984778584482	0.282311519519317	0.358903580318581	0.684185867105894	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"260"	0.21207930108547	0.246708038673689	0.269605835520661	0.484000326991609	1.22369847932674	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"262"	0.179519561400604	0.225384620940934	0.239645217434615	0.377381217388327	0.968211085683144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"264"	0.128859628968393	0.19506294612038	0.239252889054555	0.282706573955525	0.68517700638872	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"266"	0.0972567956401803	0.167149404428168	0.254360062541944	0.250726070079438	0.453490023126629	0.879295729982715	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"268"	0.0790536448313156	0.146449002552767	0.22861013561761	0.2326555757666	0.3366577961207	0.625833910637158	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"270"	0.0646115537347622	0.103586833488567	0.204123932027981	0.223378239613492	0.271861187777721	0.440412878960363	0.859901349145429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"272"	0.0520732655891675	0.0826652141033167	0.171108528940839	0.228419186345622	0.230182516253183	0.275136387566094	0.588020064593198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"274"	0.0682829729788858	0.0668566504900784	0.138351265399441	0.213928686363289	0.209303000674962	0.219032428264346	0.383287898543309	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"276"	0.110868562207891	0.0719379069013586	0.10932184261552	0.178326431879677	0.206728290817064	0.198579468524773	0.286109099051058	0.637522158418161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"278"	0.191409852234023	0.0830518016899726	0.085482835672286	0.164335738873989	0.202998093922537	0.19837496474903	0.238679568321428	0.482169840020804	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"280"	0.260295228326768	0.114306486708914	0.0790907535985251	0.141393536287194	0.218006055973354	0.212624990519003	0.229096014550252	0.371497834053294	0.944115122756719	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"282"	0.416043742504715	0.170110090472032	0.0655149905152487	0.113498935587157	0.211731195707353	0.260144574388872	0.259770107027703	0.322343205435025	0.764588486759582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"284"	0.618184424681611	0.248428881504746	0.0838486712816728	0.106498629103171	0.221636601750208	0.284530705511503	0.324016804302574	0.332254336702252	0.586074476719422	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"286"	0.806847243608654	0.332525200044199	0.094143638981491	0.112196682902638	0.228326531471941	0.322996979321197	0.381003180415563	0.384839919642604	0.53886458054643	0.93225980112933	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"288"	1.0297865761959	0.400419024382214	0.0949788145303408	0.116026821232824	0.227225615930341	0.345949619402334	0.422803200981265	0.476699329502298	0.524403733783406	0.788631910631564	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"290"	1.23120385998052	0.479600089748348	0.126888331016975	0.123856905336955	0.248058850546089	0.35518731436305	0.455292823979448	0.53930374338008	0.58554433173642	0.712298824640481	1.03945367646219	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"292"	1.46352103624105	0.594769534969897	0.139802300336174	0.135953907193396	0.251570951966652	0.375779850890895	0.474018360585385	0.614060367108257	0.653638373585068	0.658364835935199	0.867526244171442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"294"	1.6270402459934	0.604032953313475	0.157729414184153	0.160526150748172	0.266172284484459	0.381136400207082	0.506457981898558	0.664048877286962	0.732720569479717	0.648483100225107	0.697890374162894	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"296"	1.6701193483577	0.678867035156428	0.168399675212443	0.169328472225082	0.273274537773592	0.385058807051717	0.511438168298251	0.693261863270917	0.799710092228549	0.683755090397363	0.588454803474615	0.755003073010245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"298"	1.85773155247322	0.730063950735303	0.185647907197106	0.19428648692304	0.277779369900106	0.395909223157174	0.527806342471641	0.71918682519949	0.857823034276724	0.726288035675035	0.517445002809114	0.599352884780487	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"300"	1.86461536084657	0.747529745016113	0.205858085425889	0.205877235192967	0.293301271256222	0.418517915329018	0.538868304267644	0.739182791367887	0.891401583275783	0.752609678068905	0.486171097159983	0.446742513840178	0.619837460353127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"302"	1.8031850747091	0.809792084476654	0.214130185362727	0.223271401401	0.314499472147677	0.430896236256269	0.561026437386031	0.708807541674411	0.887914540800748	0.775207086398627	0.475102336117678	0.333526638793118	0.483228790220767	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"304"	1.81865352198482	0.792157443478631	0.228666053918756	0.241831230516537	0.338528374648307	0.436608144811823	0.581301939441126	0.732327294155121	0.907750161229384	0.809551003576098	0.500141927684085	0.286718054798292	0.35499112498002	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"306"	1.79694662532985	0.765141530551961	0.258852259761637	0.264884816028858	0.358175580481238	0.468209255093919	0.595421248890994	0.751534218184899	0.900454318678541	0.845170627430858	0.522464620901913	0.273940511346703	0.265814316058307	0.401266914796837	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"308"	1.80345560242354	0.817983851286228	0.262506300429973	0.288741003432535	0.399648706031499	0.527167506107371	0.620066097649666	0.780081714450631	0.899102660949255	0.849209730176535	0.557344796912804	0.282463373452091	0.202879634817066	0.312618633125605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"310"	1.86884494407293	0.819161938228015	0.289733780160064	0.330778033151534	0.422871453133784	0.554173554314122	0.67138194112013	0.807220945074249	0.954683754613348	0.866870189411345	0.596452206215656	0.316701109175241	0.172103630901841	0.206596327159743	0.487580156478785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"312"	1.84529967624975	0.851274722958582	0.35005258138522	0.356188016744344	0.47817048500225	0.588949160499831	0.722964977446835	0.853969961871277	0.988286901434417	0.931268371712276	0.657449254664783	0.361218178393304	0.175367177666212	0.156527421770023	0.251005620800733	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"314"	1.89510010703962	0.872070829901684	0.382541836640536	0.418024070078912	0.530164279871172	0.659130942387865	0.781268512138431	0.936380968625169	1.04792370029455	0.967053783209925	0.71756131188831	0.430191970133894	0.217538502599187	0.130150984203255	0.160676060883145	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"316"	2.02084379535466	0.964934618548076	0.443858776990108	0.464840548001166	0.616918586966573	0.716543079394498	0.878523095585319	1.00493653901714	1.09583670333365	1.02673908251118	0.803662643758218	0.489170487009507	0.248134267283979	0.122957969448622	0.115170459953999	0.251810340289087	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"318"	2.13906719344224	0.990845369323169	0.498467603953582	0.529297961220814	0.695908976639247	0.822118273523784	0.9676742801068	1.09989904077589	1.21823030686608	1.11448279049579	0.849522568021536	0.541815742894006	0.294012496830704	0.143106143130109	0.10065204109539	0.1611530204187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"320"	2.32941685649976	1.10665641831237	0.583740615775778	0.609309151043393	0.76329482022155	0.949262879477619	1.07458663972312	1.25846890233375	1.33870819242158	1.24053083956071	0.965249221383338	0.625707445961523	0.352487748465104	0.173088503957005	0.0923667388170726	0.0978899591444493	0.252417015077194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"322"	2.58723634290542	1.22819603820045	0.654146796899749	0.707013150263314	0.884590418538594	1.03944582099686	1.19719877170423	1.32252818026104	1.46116438793683	1.33738895491827	1.03823330530814	0.694827400171763	0.398767528052147	0.199672529507211	0.101702481242403	0.0720079529492558	0.168738450055226	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"324"	2.70291546558529	1.28128249864185	0.719065619869444	0.766469222441547	0.976058153039239	1.17270880192633	1.3065068746474	1.4981702778599	1.59385033379058	1.45390768266813	1.15839684050434	0.767107410868421	0.440490011865137	0.229434473869173	0.120639366553393	0.0571148239844807	0.105947991996905	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"326"	2.95335965451735	1.42919309327694	0.809933020583353	0.874433650079326	1.08774590594626	1.30550029712094	1.44709549762296	1.62197333248613	1.72712221437743	1.59761940532299	1.26028798542372	0.856136815021736	0.494468129477186	0.259301754514681	0.134159372576639	0.0585674035652908	0.0696610953260814	0.250248589329274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"328"	3.3175919035842	1.61305983316863	0.902831199659834	0.952873018881125	1.19662365910434	1.43647925910518	1.64890063220869	1.7583609875374	1.92565963147595	1.77127226355137	1.41190224738602	0.951013807968703	0.56198341623898	0.304575009740175	0.156146905000347	0.0644420932599854	0.0418192456188391	0.168013211625632	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"330"	3.49337249771469	1.73939252321688	1.00747019965992	1.10539102069547	1.35046210042461	1.59743477746793	1.80278628995599	1.99043815095167	2.11563844405211	1.95021351166465	1.530390294418	1.03430632125681	0.612092500602531	0.3402088045637	0.19004328542217	0.0758775682715517	0.0329006102666271	0.100926077420108	0.351131690103866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"332"	3.82901542006947	1.82899672981901	1.11406228220554	1.19217264195321	1.47791397772488	1.72412252343559	1.97541870129833	2.16790490316608	2.29790405611984	2.1523177748934	1.6959349269863	1.1550954189112	0.690936316296783	0.369662016763917	0.210617267705757	0.0941904223177851	0.0326393439088318	0.05401355123809	0.260405569434732	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"334"	4.09308056032783	2.01804021887383	1.21411097716557	1.27749969909677	1.61453587518262	1.86151381486045	2.12962924389381	2.31942005451389	2.43619246216666	2.27008778644985	1.81735898264049	1.22653085532837	0.734669121032537	0.391371141988724	0.225357340317845	0.10013095422594	0.0382696581919145	0.0308838612301438	0.175484908030022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"336"	4.40643632306195	2.12452589684486	1.2952106262718	1.37791934453207	1.7022846300665	2.01813379177873	2.24378880328624	2.44569149067718	2.56150906420139	2.39787603502593	1.93127459346388	1.31817347088471	0.772866778282145	0.417909043909494	0.23817155608741	0.111718390763759	0.0427338602811297	0.0196962495779661	0.0965521757083885	0.335575954760591	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"338"	4.7853751304091	2.27436581674842	1.38559672327427	1.47023108856447	1.77642808002417	2.08137888641045	2.36607664272206	2.60543555743785	2.74404216595182	2.51445667357185	2.0418554863627	1.38679709539309	0.792996355648809	0.437496179620796	0.250479526573974	0.116006844241645	0.0479804179315752	0.0170464714895884	0.0476703974511936	0.234446700028552	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"340"	4.87843721428218	2.38310403303651	1.47913514386795	1.54309978857208	1.89482688137284	2.17864800416328	2.43064666264709	2.73133827326109	2.82662550362522	2.67265978691587	2.12933952910128	1.44627516821197	0.854701417657361	0.449806122787019	0.251433087765898	0.130547416870192	0.0566792234320408	0.0207640595089086	0.0291218466174364	0.145170261826816	0.366297168175117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
