"342"	1.7794845693689	0.947881752751869	0.640237091513135	0.730677969568447	0.882388715550825	1.04170483985595	1.17751485504638	1.28437031218031	1.34436450147014	1.22098793856965	0.961300753753864	0.667937382657848	0.370378153508009	0.189334632249986	0.110930116661185	0.0696103445558996	0.0439723765893786	0.018214939032071	0.0139918727828773	0.0755384245286182	0.243840182421266	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.75523820412039	0.987628694187987	0.655258054284576	0.747327859686455	0.895751739959787	1.06947286886304	1.19091505898943	1.31124262004683	1.39692559404687	1.27097129209235	1.02870240618401	0.66416531400327	0.385833702398931	0.194262127178141	0.108311822659331	0.0690490772508645	0.0464328402447675	0.0227317814826338	0.0117585161173983	0.0503472928507513	0.169654096116563	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.78247536486454	1.0157705411765	0.68213243751731	0.748507828164737	0.931795309464114	1.09916648800266	1.19980300578299	1.32936657300497	1.40539150374744	1.28744744646765	1.01841383923769	0.678774447468997	0.384656590001279	0.195534408504527	0.102840510983454	0.065261167952422	0.0490098838614531	0.0255905114502145	0.00995822680365964	0.0285258304324889	0.102584226110645	0.236621546236614	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.79629317358839	1.03679328314646	0.687794203592839	0.791121659226393	0.931821030849574	1.08093900855529	1.22523013149585	1.36067726563111	1.44907100082823	1.30229890757667	1.04671025483353	0.695701243842101	0.405432696296978	0.19810288926128	0.105394408530066	0.0619348558372777	0.0494740314062703	0.0315264900481608	0.0143643612896086	0.0154662350908739	0.0549433098729291	0.153249460179067	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.77795801275719	1.03165288564411	0.714810636427382	0.788416033255916	0.933206123092306	1.121130285281	1.26064689841606	1.36606587473669	1.40153732061901	1.30305836412244	1.04421261479873	0.709954979073833	0.403711851752575	0.206670438115907	0.10052224582551	0.0572301789893471	0.0500764860060109	0.0359507720837533	0.0167455480375293	0.00928674456885003	0.0265226707365833	0.0903846773454367	0.21864260117089	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.7582520466472	1.02787794849808	0.722599445687335	0.762053141673886	0.939555787154919	1.13644002125156	1.25059105198997	1.36637174169006	1.41793546740974	1.30909732680108	1.04473918606144	0.703337564082872	0.402307100725058	0.201530245774931	0.100229906242476	0.0530811357012953	0.0437795873823133	0.0386600539286388	0.0212358318827769	0.00922154269636005	0.0139935265255129	0.0545066210125078	0.15240543024908	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.70407454625983	1.02844170433309	0.721629071500911	0.804404180201757	0.949075174256157	1.12012026534019	1.21970123150655	1.34382815800203	1.41678256418735	1.2933489390808	1.04305931923725	0.702661589474963	0.410167929783344	0.202818293596193	0.0985253787403611	0.0543640138782513	0.0411513894399696	0.0421604181266721	0.0261210800487118	0.0132943374825158	0.0110100044598945	0.0315582101186666	0.0892916912779536	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.73956879540687	1.02656147003856	0.723026094761255	0.793110964155847	0.932642755030333	1.10486381598946	1.22968181234977	1.35917797178549	1.38774754208516	1.29321657905509	1.03118273396573	0.690049933405849	0.398868773401576	0.202981143070327	0.102016590139408	0.0502129875006255	0.0362728410730069	0.0390216545960226	0.0300133282881886	0.0152270373432903	0.0107247504740378	0.0152735893240364	0.0460181869875239	0.154009921415361	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.69220324137328	1.00831267332708	0.72572832440823	0.773930184549909	0.90902192626353	1.08468306328339	1.21077210704761	1.31931485205007	1.38091074664134	1.27035158071736	0.993265422382623	0.69791807738725	0.392514382011822	0.201112132692817	0.0972690001470145	0.0490837451237266	0.0321002318630179	0.0403550028369997	0.0330815788929082	0.0182240360117775	0.011732293352293	0.00909446805262458	0.0209899738528584	0.101576327039097	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.58377499392748	1.01783024119772	0.712412839262426	0.777256695237543	0.924894014943653	1.0814283267772	1.21094822173145	1.32794611951182	1.34213620889767	1.24893986285513	0.993721272442183	0.663870132800106	0.384927428865846	0.19834908450787	0.101324742494959	0.0456389691964444	0.0314062411254208	0.0361419256146045	0.0370905323361715	0.0240229907945072	0.0142858603367099	0.00980578015141383	0.0143347142977584	0.0616672228907174	0.19729335261124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.57323604567046	0.986092699758299	0.710372730707873	0.759758815157752	0.892322571364527	1.05648475443341	1.16402398274096	1.25650188495016	1.3286485641593	1.22033221972624	0.978935238254745	0.663119302073364	0.377827459132325	0.197636809252307	0.102364054758856	0.0464580333093683	0.0287292306086928	0.0337409291206888	0.0377993138451881	0.0276538673733047	0.0170925251068936	0.0114354539072389	0.00957338262036671	0.0348660971561374	0.130263079276211	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.56342186239545	0.992292606164358	0.703143807755333	0.73513198227987	0.888377067678051	1.03620060682913	1.11607614092361	1.23432877010301	1.29322608631532	1.17315856233269	0.948232638024764	0.643149786835684	0.368990566081379	0.192688397664872	0.0991196985945863	0.046932245288779	0.0279315348860661	0.0305065222004192	0.0405581010144021	0.0322237328143213	0.0177187205935965	0.0117639207806571	0.00937098211700931	0.0149956893219134	0.0795787742034001	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.45926077508456	0.962966280367989	0.681144081565452	0.727309807313887	0.874545758874034	0.988398755050453	1.11027955969285	1.20176887700061	1.22473049124684	1.16080548614572	0.915897745052405	0.62869499090507	0.367901725970313	0.185617760021644	0.0976359413450346	0.050243417411554	0.0271579312284968	0.0318232714347232	0.0389260769720269	0.0346290572505481	0.0215125514729246	0.0145163798573809	0.0105704948916167	0.0096078678642776	0.0459775067863981	0.203055287543381	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.4001689781807	0.933869717039442	0.673962419243295	0.699478516967655	0.833639581959905	0.966456216202878	1.07023160534458	1.1387753946734	1.19604483334723	1.09419154047689	0.889802292280783	0.603464661813943	0.359961864387591	0.183290293143321	0.0954919210334005	0.048766247089544	0.0297856182645726	0.0263793219132641	0.0382069442652092	0.0356196403854806	0.0264140313025791	0.0186270250819096	0.010777800591032	0.00915818438739358	0.0219597061806397	0.128161029862732	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.34800174497061	0.869671587121437	0.64949098704465	0.687755069108475	0.81965946509438	0.936467517054724	1.02904038916028	1.10722426715199	1.14471306359781	1.06274624542289	0.858384928236535	0.58369746128238	0.337986239052686	0.174294277273619	0.0942624436080521	0.0474004902936217	0.0297102517178376	0.027499200624018	0.0338282913516157	0.0381856115926662	0.0302209733650247	0.0220238455516095	0.0113508183434405	0.00944418385858943	0.0102978426481194	0.0692259086997625	0.254919535170585	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.31896390683803	0.889504890833275	0.62392391010218	0.67187861755525	0.781565023242399	0.892571317424978	0.989778353957492	1.04443687637487	1.10027508609776	1.02012691862912	0.806955155302918	0.556575876765701	0.319039346962399	0.176375349159983	0.0931581997449702	0.0501215843851358	0.0311841870821146	0.0256852832791255	0.0335787458450008	0.0377159375734007	0.0328977498634617	0.0268999234622336	0.0180807159753416	0.0114099782075729	0.00834476871817822	0.0355097170767745	0.180419108241644	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.24073430464341	0.861197509245766	0.601766892449208	0.646190821622928	0.757455542583864	0.859270214665046	0.906338243321151	1.01951831169089	1.04912890051209	0.95806222881823	0.766029069002786	0.527529222807317	0.313677140550712	0.164897094618075	0.092181112955727	0.0542807351456328	0.0316682057555852	0.0287639742928599	0.028667743309254	0.0375826912634008	0.0408495840180004	0.0273607869028049	0.0195958419804661	0.0127412327514641	0.00904896555055341	0.0180000261144828	0.108869110992366	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.16084929874531	0.817095453278159	0.601244202543298	0.620457819268235	0.71085355759264	0.788735815431513	0.895542104869834	0.966454803204845	0.979368203774751	0.909665023184859	0.728690393242052	0.496548811747006	0.307345877045614	0.162262545979721	0.0929547344676932	0.0523561916429325	0.033301004047844	0.028820595029192	0.027288930338733	0.0340386039630616	0.0375962321896489	0.0313568220097741	0.0224020282054611	0.0151076456582215	0.0102257120150686	0.0105204157276262	0.0588744752044837	0.213115321274744	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.12816318079041	0.785254749440245	0.583116715699621	0.605721087850628	0.673833464148347	0.79312578915883	0.847563442789156	0.911516218709849	0.940723704823801	0.857919686774808	0.685328484286528	0.481859310853849	0.293433360910086	0.155406681711244	0.0851199514611458	0.0529629833080174	0.0355316393132616	0.0270728182733482	0.0284821868680721	0.0343891445178669	0.0368665636430528	0.0383490077695269	0.0269781704081288	0.0177056614922627	0.0115920884902061	0.00724182182436612	0.028192673821121	0.14363629646885	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.08324493964363	0.764419698405669	0.569592865466206	0.582616097513732	0.63227373951161	0.746725224868292	0.791985794606359	0.861453293291973	0.900499156956917	0.825349979746953	0.671977509685653	0.455838946832574	0.270991850140639	0.155905803932254	0.085826450600444	0.0539872253439064	0.0358969717359011	0.0285328438583862	0.0283738298590003	0.0312031945702855	0.0355890406507139	0.0366193803228037	0.0293406137718741	0.0205903498639859	0.0122877588531942	0.00852198389855662	0.0164877912072936	0.0919507278660643	0.277547667680393	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.05372988394747	0.771632598600456	0.532372771090704	0.54784634880136	0.629569777345529	0.713437381279705	0.774750614498005	0.822280690541128	0.857833554693616	0.788080511924778	0.62883892133849	0.437340293778316	0.263089052428591	0.145745136684195	0.0880116342240566	0.0558571028311399	0.0371582979829424	0.0317537335045078	0.0272448986768227	0.0329691198474647	0.0323618716400508	0.0340140299286278	0.0314570420680851	0.0230183924492032	0.0141528544249587	0.010177060087797	0.0101525690601257	0.0547746040123424	0.20206635769878	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	0.980297622088274	0.690985834644302	0.526614246813016	0.549435212919409	0.601690681314485	0.68963240108777	0.730463910231583	0.771880707595526	0.831155870936411	0.741547339708405	0.596810876119297	0.421742500168772	0.254657287199393	0.144539070591132	0.0846348801873342	0.0553582778959312	0.0388901348553549	0.032970452378985	0.0274281991853462	0.0292239319541339	0.0311643449867191	0.036719098692805	0.0345958049652722	0.0262495553078008	0.0160278552126898	0.0101374264383598	0.00863165600528248	0.0269977010172236	0.13178284452905	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	0.947463563905123	0.681651552354706	0.511377719846895	0.49775519778772	0.573079120028828	0.623283636300286	0.692579663966831	0.734806341999167	0.757502168950111	0.702512843234754	0.5488155794849	0.396177610002829	0.240801838236687	0.140170834003325	0.0859030897622134	0.0574019987139416	0.0420916097779079	0.033814201307159	0.0287611620255763	0.0269728184889568	0.0282998922147958	0.0341331246779247	0.0332280660353265	0.0287969905631373	0.0204707291574537	0.0121108959533686	0.00858142826463014	0.015099279591574	0.0650440773083275	0.170096868966637	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	0.905437076660277	0.68503771732184	0.487770774831449	0.508794524101442	0.55971903212175	0.592231690748804	0.65159168493545	0.701959447027946	0.7083090241692	0.659382552656974	0.544323272746079	0.366783840346275	0.224086031805143	0.134721881770847	0.0854764898963083	0.0579764883150604	0.0427552535879529	0.0351348172706323	0.0321970436450992	0.0276960044305739	0.0292927903857609	0.0339255112698462	0.0359481731179662	0.0289185355375656	0.021887783510332	0.0118475071463046	0.00898338981473804	0.0100281188498699	0.0335331269087146	0.104530126938043	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	0.88350759009221	0.629657220859759	0.487550220637587	0.479167194035381	0.527504981192061	0.567188715163727	0.630034555535696	0.667206778029285	0.677267527288927	0.631202941961827	0.505354498228021	0.365518342981457	0.223762793836025	0.127128878602418	0.0818405308366751	0.0550434740115114	0.0446279730603831	0.0370979915836628	0.0341250885705429	0.0289316004571919	0.0277558513293433	0.0308243550902365	0.0344823973038761	0.0326591755894195	0.0252758527741079	0.0133642726894085	0.00874041411452746	0.00863663588045657	0.0207643573224342	0.0636035564272059	0.132677516054426	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.84503929923368	0.613612161782209	0.462555045255462	0.465125461062427	0.516942656950721	0.56222139173645	0.58548375217958	0.623907920930309	0.645899271585052	0.581753278950479	0.477871583327395	0.333213165609914	0.209403086959511	0.12394465936446	0.0809924208927274	0.0555661581610899	0.0430631890579611	0.0361621659404488	0.0347643635173242	0.0303895410393804	0.0293370979363009	0.0316372686394875	0.0338217412429396	0.0327667768061167	0.0281189678573884	0.0152834283280438	0.0106167165813142	0.0076551952283531	0.0114157165050255	0.0327830476051164	0.0925740112977355	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.79474030449905	0.596732614438097	0.448199485702813	0.47070995817613	0.496176969882369	0.528642592819777	0.571407878475528	0.588073870532893	0.610217911615402	0.54334969759148	0.458445985935316	0.311114710276663	0.195861817512052	0.117782595902576	0.0832797960889608	0.0572889690623171	0.0482667761295533	0.0373081771122413	0.034777779780579	0.0313858063225699	0.0270630823442654	0.0279418061421172	0.0298076583383604	0.0333023309728144	0.0295350003277745	0.017180142285442	0.011093101435097	0.00878788146432366	0.0079313997499419	0.016811020213099	0.0479671513120066	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.783211283942558	0.590598429495035	0.44748105967904	0.432084834575118	0.4415644419295	0.506657179000614	0.532089289551028	0.559358751255553	0.556219068103746	0.52012179484502	0.423399539471691	0.298316519871747	0.190676527713789	0.117413935630571	0.0788545406910479	0.0565964287809651	0.0502050883093505	0.0389126843107429	0.0344070625427553	0.0330389050407031	0.0270047700663502	0.0264292883919599	0.0299636691565691	0.0325674295537223	0.0317550351072447	0.0202807040021737	0.0132970789881435	0.0104185622785388	0.00814790561052897	0.0101966517710688	0.0247809145985911	0.098143042505057	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.762130747976736	0.561861392420329	0.420457827127712	0.417418386011668	0.454245033868591	0.47895358759981	0.507106156742037	0.525093745481266	0.529245791664502	0.482648743903972	0.386975582813751	0.284360042864606	0.179251454207438	0.113657972650643	0.0760514420251156	0.056714843914718	0.04578700626806	0.0416425698419297	0.0362271318796947	0.0318000358335807	0.0282729028107403	0.0273087105247036	0.0295063333769137	0.029116300774918	0.0295337934881428	0.0234317122850527	0.0132184781036243	0.0104890393577943	0.00911811131706623	0.00824752864227944	0.0134889065843155	0.0595731528926242	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.735149070963679	0.546398020677816	0.419705547429545	0.416018497001899	0.426547090667322	0.454658014881951	0.481927241866473	0.505366025166861	0.507126633106613	0.471361263420047	0.376157240094692	0.275460133096773	0.172751041174109	0.110851791576344	0.0763017401340232	0.0549710853879416	0.0464171835482929	0.041147644542326	0.0380300829877534	0.0357493196211991	0.0311609569004517	0.0286594917600921	0.0277874996951085	0.0310936153513921	0.0311363506587047	0.0252641759276004	0.0169007518057385	0.0108462856813405	0.00863662076519974	0.00794906338431737	0.00839603857489562	0.0326522522484307	0.120988951431027	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.693624569170048	0.520017683418405	0.395655833668761	0.403051036967378	0.418964683613958	0.422884200221707	0.461283968401988	0.480046896585236	0.47440620785262	0.436204461445263	0.351226401036684	0.254210607728409	0.162667266598317	0.106138109582027	0.0757282725633672	0.0558122886336488	0.0496552933027828	0.04396058301391	0.038466329335103	0.0361338512936105	0.0311211129843132	0.0268236767065554	0.0282248923961269	0.0291695214446213	0.0308598332502892	0.0270996696135331	0.0177849403378704	0.0124096179404592	0.00934072026774104	0.00822385805445924	0.00806757596744325	0.0177105354099021	0.0743899823848152	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.659525596732278	0.507523901262564	0.382870994115116	0.395849303120587	0.381746872069553	0.418382257035612	0.418501237829079	0.448016443852906	0.43565858483256	0.409901367794962	0.340071204060208	0.242890200187554	0.156968600891844	0.102565477675399	0.0768237266580584	0.0591610133366282	0.0496478979065232	0.044597377057456	0.0379012153034758	0.0349472689153771	0.0314544475597419	0.0305526316978999	0.0266391354197251	0.0275771058928309	0.0310778684926729	0.0281646121332453	0.0186497008514472	0.0147437998584344	0.0109139776945546	0.00823155373427459	0.00808518356791025	0.00901021931235229	0.0386863594295888	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.620741340719445	0.502213221621498	0.386522473052849	0.385909685341884	0.370791950249579	0.41171949525167	0.424957376142114	0.426092487660307	0.42015095679844	0.386735955469242	0.310469674701146	0.231137178359394	0.156157195509235	0.100063649271333	0.0750347975874268	0.0595398842036731	0.0501992597591593	0.0422682717569685	0.0413671995824918	0.0384749773797603	0.0328988855611583	0.0299392854666861	0.0271789098198127	0.025874422119801	0.0301224762032468	0.031805552534481	0.0228229616806054	0.0150497893503291	0.0114013377767731	0.00887951311440722	0.00855118136089076	0.00714217028710304	0.0204204234817374	0.115449933331721	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.640931517737408	0.491003482907179	0.377316113606532	0.355441149747603	0.362474561827521	0.367022870008591	0.398041182892408	0.397669934510012	0.405102829733155	0.359491814594096	0.294155105692183	0.213986894826274	0.141593076486492	0.0985383161170687	0.0703504579818589	0.0590971982553807	0.0516025473733394	0.04580449466316	0.0414030829107385	0.0360148344540703	0.0326007786476537	0.0303114492587301	0.0289760671684306	0.0281177351052436	0.0282894572013376	0.0296545532859561	0.0265943879741852	0.0179775085209818	0.0124639024304397	0.0102808579321242	0.00819595702508853	0.00792863514993649	0.0135140821581057	0.0692360081044172	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.592253258947519	0.47444194077945	0.360662160624631	0.353237004359488	0.350686702020813	0.362575496061053	0.371041370752937	0.394472562223492	0.370997661464286	0.352342054957024	0.284065498266227	0.211954055003233	0.139157295467651	0.0968628150941676	0.0728814216293936	0.0579037703948504	0.0499884965555924	0.0427786924750301	0.0412684007334258	0.0403539798631036	0.0343050051001803	0.0324256548778014	0.0294546820457141	0.0265217078803881	0.0264504103772579	0.0307606858152203	0.0259892872928337	0.0208552056038242	0.0127322659054629	0.010904851146239	0.0105587159023849	0.00807456774879369	0.00771873631465216	0.041937921951037	0.217562265345251	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.565701701089317	0.457682218830283	0.349911231504017	0.34863655592253	0.349828449301079	0.349621785196475	0.360799971966782	0.36077408084107	0.362763253085019	0.325812044370371	0.266324547499236	0.195716138271234	0.134600650398532	0.0950977618819289	0.0761370184404987	0.0584235461591671	0.0503656879148549	0.0483386000614284	0.040689784345078	0.0374555594204545	0.0329118872644066	0.0335312897386987	0.0302298623488075	0.0278570588518833	0.0266370308040115	0.0294634966140919	0.0277960820344279	0.0217883330421426	0.0153067008147215	0.0126845278192657	0.00972041368160728	0.00871717132934493	0.00678947411263723	0.0217293323891985	0.132522275597312	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.581670045276588	0.438319781123831	0.343278305144977	0.339472177230146	0.317657171371426	0.33982784973472	0.34016816332988	0.335895968561057	0.339806027688334	0.306852518352296	0.250853106865285	0.189266398904246	0.12904564340571	0.0947463748344191	0.0695395608111012	0.0577218071975589	0.0517734134106988	0.044266094609717	0.0416960125658898	0.0349743690321679	0.0360866024041756	0.034755190805204	0.0297570907679352	0.0287539794641799	0.0272775303476665	0.0299770573466722	0.029219283180576	0.0246941830540306	0.0164856630205995	0.0130967972466773	0.0106312855834309	0.00994974358962672	0.00701845021358921	0.0111960145363836	0.0877512465214917	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.525727859442195	0.385177509149819	0.35084580058548	0.314360750211471	0.325967204690977	0.322543207590003	0.333137853806758	0.325118332819711	0.312604672270608	0.287575131468611	0.236136418814446	0.175688963842331	0.124530625614713	0.0881442250410645	0.0689492564038764	0.0589521074728118	0.0525302919020246	0.0453121251819037	0.0438691956041045	0.0401028628999817	0.0363483046042909	0.0335508766755166	0.0311561061418266	0.0305203480625227	0.0297059167538909	0.0275958382205179	0.0284621805313801	0.0286828471376191	0.0193944639683988	0.0131701864532453	0.0116494167348158	0.0106120841812211	0.00750674220197369	0.00705922285025578	0.0434514190561106	0.127549583853879	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.491432530433236	0.409207644291635	0.326755317531064	0.310911899217072	0.311278672237291	0.307720243055672	0.31454036166107	0.325223535151305	0.306013185734121	0.271126126754509	0.226140887577059	0.166469880955103	0.119822062511279	0.0889277951895729	0.0711828740702896	0.0602297564752001	0.0527846595523249	0.0463835865348234	0.0443388402094601	0.0409535922282473	0.03609145025581	0.0333670123819004	0.0330594808036707	0.0293149385155141	0.0274529767789559	0.0267371708565072	0.0298591056181335	0.0271152259934545	0.0214603732361175	0.0154892718371735	0.0117607794743206	0.00990788022512282	0.00820335756534455	0.00713755496024412	0.0218895684869276	0.0825713123967147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
