"342"	1.56311876113935	0.764646778390656	0.734892110709886	0.756538845914352	0.934405555439725	1.10572712968317	1.21929708733875	1.33476007284658	1.35770532313048	1.23751374277856	0.972571557942405	0.648555756760589	0.37557846716481	0.194325779203559	0.0838448891411113	0.0630958828760879	0.0365250761136174	0.0172390326518265	0.00953479728449898	0.0408527676345001	0.127168784870897	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.64696945771015	0.773434886232469	0.757918600763085	0.765091601021458	0.956475695694947	1.119582598829	1.23149865288365	1.31234569669053	1.38919773293706	1.25015997284722	0.994279841844669	0.667936141032274	0.382447627778424	0.186861634941428	0.080151090104051	0.065455422687381	0.0467835357788731	0.0202152683488113	0.00953168232525341	0.0220184705858288	0.0848205026144893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.65087099876187	0.835383259691784	0.777237456475998	0.805941223122541	0.988954156335346	1.13597181526557	1.24863114612277	1.33354109983209	1.41294407707917	1.275570223039	0.998725179277356	0.681533354021312	0.388348577607496	0.187231815598773	0.0747690282098619	0.0618675400369209	0.0442732935536932	0.0272019577718471	0.0102948026407399	0.0136866297836842	0.0530032280858203	0.135896917196374	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.58870704409761	0.815526099481797	0.749599087364238	0.833411178641556	0.995802042080607	1.12303529039075	1.26779252474074	1.38229402487299	1.43845967150161	1.30155458230801	1.01167674204902	0.691553359218953	0.409065519672597	0.195286040956132	0.0748433321920593	0.056618534045328	0.0463387051624095	0.0290497132823768	0.0117756571694637	0.00918259756547042	0.0323495901522952	0.0944212204209139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.64076253150295	0.813799817762696	0.768537447338149	0.823127301786265	0.996296192340618	1.15162934365831	1.27344708617963	1.36404884940599	1.41304630335086	1.29616275637057	1.02854993070687	0.703672200007987	0.399858956826793	0.19284417750574	0.0723702421499362	0.0571828072006045	0.0464131401870514	0.0346574460876661	0.0163443267162277	0.00769822683622174	0.0173412029669648	0.0588015406501498	0.14860963919966	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.63970842266538	0.829378251157638	0.795045388906648	0.847607717899332	0.975718432306072	1.15021516667218	1.26444022333181	1.37936265723265	1.42008457313157	1.30025385205424	1.02632558224881	0.707069314365104	0.385707547726365	0.196638009459892	0.0680674437730685	0.0484157265148847	0.0425460930276021	0.0378894489462126	0.0206451111932513	0.00972488863332321	0.00916546469819544	0.0300633999190161	0.0911062561984181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.6447000399562	0.844022875056362	0.784621350887208	0.809504239868342	1.03137780628431	1.14656006972354	1.26702635399809	1.35492200312968	1.43287183990335	1.28918077110185	1.02135746023779	0.695862081501606	0.40244787044107	0.18410580797658	0.0722100195287874	0.0484071470093794	0.0367396788345065	0.0372854553233892	0.025129421368325	0.0115325411955046	0.00765421907012356	0.0154448147899365	0.0494675286355258	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.63210257996131	0.854005075603352	0.800499502699994	0.822538698658166	0.988619761265414	1.17670247117862	1.24247502754963	1.37785673031256	1.41333314938771	1.28488733073466	0.997727245307671	0.683314775455055	0.39064153943205	0.193867321190066	0.0653124770668501	0.0457105535699163	0.034667108051705	0.0391875239537067	0.0289243465739822	0.0147352146943635	0.00862190631438869	0.0110605303293848	0.0286354215847725	0.0796536712841405	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.63934807267	0.848526721481466	0.753359790455503	0.817315099113542	0.955208029280337	1.1160484452526	1.21341960749116	1.32353490969362	1.37203901195298	1.27605869214424	1.00003935494874	0.677022932425721	0.387270798030379	0.189300851084633	0.0623805526550554	0.0426111162611686	0.032562979719671	0.0397061415955781	0.0355871489756894	0.0177671582945882	0.00980498995169797	0.00728508148143515	0.0161130152265349	0.0456159251447986	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.61801409008949	0.80866253708191	0.757857820349579	0.801601091988563	0.951892349096477	1.09997326914632	1.20807807968882	1.30683203402072	1.35692240374656	1.24129315064553	0.980753892625048	0.680161160833032	0.382251539147483	0.18841668705174	0.0601359229037561	0.04655899787022	0.0303228501826216	0.0339305632060229	0.0358055489124532	0.0222550372066604	0.013600882777388	0.00894589902700412	0.00948864026159236	0.0264044331260563	0.118789273901632	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.53832583594582	0.8052040407277	0.761101431633418	0.783776746936149	0.951229503145896	1.0819376072645	1.15776188170469	1.28474351060653	1.32047511746835	1.21305319152212	0.942455832911133	0.659690213901575	0.372157194019611	0.186520668198322	0.0668689938829834	0.0456601565935159	0.0281522560167261	0.0318095084558487	0.0389389486662464	0.0257562251865639	0.0145414181714295	0.0100214928031194	0.00914240774283497	0.0143645643374422	0.0726744139137213	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.52532643905214	0.775035292606814	0.726073436129677	0.775881185849225	0.931116625579658	1.07141456221111	1.15938763452704	1.23360171512365	1.26673464343937	1.17560425622507	0.919336252043832	0.64398105567577	0.360177573083154	0.179937049968245	0.0633024623984015	0.0420733865864433	0.0237974952053827	0.0286709465852803	0.0378480537539982	0.0292034631265189	0.0202088877202756	0.0103049045862561	0.0085547823712789	0.00953336981858522	0.0432340813908722	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.46130448437703	0.753794493675901	0.72944260481546	0.74888668139233	0.907605541992463	1.03104066059084	1.11216625245758	1.2240221466085	1.24153087968509	1.12564659330426	0.893234007933579	0.613314630420638	0.358973794647974	0.175680765229068	0.0668723458915594	0.0446112862329457	0.0225403787725195	0.0281177613466887	0.0370807074453765	0.0326066501485783	0.0234668047688155	0.0116823754989691	0.00905914188447165	0.00943590101629706	0.0266335037362192	0.117976224337807	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.43286169581061	0.752268621293514	0.707759182541986	0.71759176837177	0.861086760110763	0.988619449536787	1.09134630680403	1.15380856603794	1.19734664584995	1.09364462214627	0.85976758010825	0.588847558350708	0.347607618263305	0.169124688398278	0.0642490773916426	0.046834509208076	0.0251751827691881	0.0246532910391648	0.0332573220945045	0.0354651225462951	0.0260620877262212	0.0154504597930344	0.0105786004126019	0.0087846583257326	0.0124703382291049	0.0695150367346714	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.33907718496676	0.732175668709012	0.656973060050071	0.689277455677823	0.814874361036266	0.950867676585934	1.03417429458468	1.11009687320068	1.13511010623737	1.04506828187328	0.836007751767849	0.567369913738421	0.331381999895512	0.164655365250894	0.0640920088746736	0.0459867316792196	0.0261427036275408	0.024284907705149	0.030811889221536	0.035911616467149	0.0321474070480148	0.0203731061096623	0.0130454058347082	0.00830910910918855	0.0086173186403602	0.0385855358731075	0.148202263719346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.3038374771661	0.689261347381754	0.661066853598703	0.686112254960918	0.8068483650682	0.897172758546837	0.983718965411703	1.04836928397093	1.11031961119852	1.00343188674938	0.792779099775909	0.536739041663151	0.313886602230206	0.157668141009532	0.0635459535779889	0.046599708234941	0.0274108314330603	0.0248091164180633	0.0302161362915258	0.0357658788007224	0.0336696516161817	0.0234827748674161	0.0169275200920568	0.00989230126361552	0.00802506443734145	0.0199414088663408	0.0945837108548113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.2190536122143	0.671691303945865	0.630498902502804	0.675290951812146	0.776729686873977	0.845887823793421	0.943977619622414	1.03914160866708	1.03735547066907	0.955367728773918	0.741184467884723	0.515036529535214	0.306429783173044	0.150618579397702	0.0583695871517876	0.0457321919677807	0.0314722827881284	0.0240076936999512	0.0277714662293649	0.0351236098352614	0.0369961358690892	0.0314710936059775	0.0188975030758317	0.0135541131979048	0.00864346521559255	0.0117008252845863	0.0611503008180709	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.21211738180168	0.659584074205542	0.611026928044797	0.628493963140219	0.730232586291078	0.849134562030042	0.899102131354535	0.952338177022931	0.980969447249512	0.899716208595647	0.715867054830347	0.484921051538912	0.284003402071109	0.152933292909716	0.0615099747038939	0.0469087468915069	0.0300342320319212	0.0243392339923984	0.0253128574596362	0.0350774201364434	0.0366402674350596	0.0310298588506985	0.022343305022672	0.0139106540320077	0.00938137425078527	0.00784498683883888	0.0354694911408762	0.131421739628789	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.12488703274027	0.630422739513487	0.597018965700495	0.625992546733602	0.705642350289982	0.778505206101291	0.852455150920577	0.901829365977144	0.937005839924656	0.830913948693947	0.669156852353328	0.472294239575534	0.278242668189998	0.146212631301857	0.0643893082354865	0.0481808265771025	0.0316707043816472	0.0281368530900996	0.0264911554480563	0.0314557299691288	0.0346186213630934	0.0337629161968889	0.0262311351366048	0.0173533058384973	0.0101260184521094	0.00708331261896849	0.0182168635824518	0.0815562357256245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.10172201978461	0.598314421914385	0.581655737316213	0.580465942711784	0.659240856397695	0.76272432472696	0.815511370921539	0.867281079749129	0.891732726423376	0.820546507417648	0.637253391897729	0.436164976062516	0.268709299377913	0.141042604867165	0.0622556359126763	0.0454246996932956	0.0314545007217004	0.0297233379596746	0.0265868760534772	0.0297378273151092	0.0368026892900073	0.0350824449393615	0.0297254815195172	0.0201734024570061	0.0115675615789441	0.00771636496847587	0.0124495539479002	0.0457481017289049	0.146024011726442	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.0358769512918	0.590689568129472	0.550986498589126	0.560816059566932	0.646646441966975	0.716700505237162	0.777764680931528	0.832120571557064	0.845265545145788	0.778444810123173	0.617467750397478	0.424630214402724	0.253329941898672	0.137552292494714	0.0631119883953693	0.051680068836282	0.0353957015510119	0.0283367784058208	0.0256025286419972	0.0307160006740476	0.0355269586066508	0.0349275402555616	0.0285501177802691	0.0227666187992881	0.0130699516914506	0.0090465881961567	0.00910079182252888	0.0282274843326795	0.10536837530977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	0.989426037692075	0.57614344034384	0.535568797100369	0.539790428480291	0.620265659230589	0.689113618869285	0.732531174628963	0.787551982226327	0.795403415540323	0.725254114628341	0.573332397776603	0.411818738990503	0.240597944624653	0.132207120593618	0.0664314159750595	0.0524201371459086	0.0358274648577087	0.0304951707349862	0.0274443064552126	0.0296568320756988	0.0321600160381465	0.0366987243468243	0.0339969963704986	0.0262104667921212	0.0160934477861818	0.00992899993446749	0.00707092760532947	0.0178863564227444	0.0796792751312487	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	0.956314137504551	0.598297672220055	0.497171208047134	0.531988038992858	0.5782104935202	0.652073255571479	0.722146540509569	0.733906621023078	0.741986545079675	0.670323482330376	0.5452620456892	0.381185483026798	0.228010773419036	0.127129951683764	0.063048718208545	0.0508433008265728	0.0331650854508684	0.0304370873647585	0.0262112468120067	0.0264965532363508	0.0309643395490955	0.0337928106747211	0.0348031080034361	0.0315663093607298	0.0198093519980409	0.0111544115527522	0.00761994248493864	0.0100425119937583	0.0439593887511614	0.0916136011914591	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	0.934454522886966	0.542794738002252	0.50789021586746	0.514385876828545	0.551525379258167	0.624369927678036	0.671092198975021	0.698517876459281	0.720480084344268	0.647002299744869	0.516505833628071	0.346104659279226	0.218250574398013	0.122512748602426	0.0650187542512326	0.0495430920540804	0.0377018551909114	0.0323912003299776	0.029098426923858	0.0287115420469192	0.0295796354720588	0.0329066547026114	0.0337817135010435	0.0345970209317429	0.0215683447216547	0.0116203109622583	0.00914943984308503	0.00779113262446599	0.0208371540795966	0.0592423808583883	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	0.884212988905872	0.542557101780668	0.492506210868731	0.490371436527949	0.553661138794843	0.589362530865513	0.626255320616925	0.644906854773485	0.663888243721627	0.610685242286602	0.489240432626941	0.344516148463362	0.215523075995956	0.117411336451626	0.0627383798785042	0.0524096025257117	0.0428943984050652	0.0346728411088485	0.0344346610136208	0.0301847155628635	0.0295426009955981	0.0333087382981896	0.0342916692216385	0.0329864206779849	0.0257910458717371	0.0144351960612644	0.00915599720803597	0.00806406195524387	0.0117334981365635	0.0347802245570186	0.101973839399623	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.862587431063509	0.516992404889852	0.475619988157801	0.477325205789022	0.516366603818334	0.552987983633185	0.581717546666187	0.624538046146258	0.640891317576132	0.58481046526123	0.454750581004234	0.31848223735283	0.204907128591597	0.112958087719882	0.063104331406601	0.0537242185951134	0.0424898481330327	0.0336357849384477	0.0324986948630066	0.0304113581554757	0.0295406424106364	0.0301586652082377	0.0332310106170647	0.0336379521144293	0.0288836232149514	0.0160810014995558	0.00929529843487144	0.00845369399412526	0.00912684225841252	0.0194474539265824	0.0578823551785331	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.805277434458437	0.50343285514191	0.454402907459347	0.463240318283592	0.502354620487661	0.532263442170798	0.577274650023126	0.584660036376509	0.604265728922357	0.528316999539418	0.439743284462456	0.304551958197262	0.198094950518931	0.113832471569524	0.0656389240257342	0.0552503946085778	0.044020688271349	0.0389141322595897	0.0349585696123566	0.0313644933677528	0.0287940605496861	0.0300532621109227	0.0310610285985861	0.03276589915231	0.0319880798661129	0.0180966558310386	0.0126254995403362	0.00840347419709685	0.00727390681356092	0.0140749274035094	0.0331620473206448	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.806326459866525	0.496598968005528	0.455079844134476	0.444883908687294	0.495433120373027	0.525700503373088	0.552199193956504	0.573290926148142	0.560679096158676	0.5094994873728	0.400894940464586	0.283706480829629	0.190380797906663	0.1107276584657	0.0668752652988883	0.0544660361405155	0.0459438835152249	0.0377248602609535	0.0353460632007483	0.0346126740012643	0.0307667213201086	0.0306821327694099	0.0299659037268315	0.0358348021117388	0.0319552603312745	0.0213783981058453	0.0122652521394734	0.00850757969361618	0.00846932687071175	0.00925548667262304	0.0166524837594721	0.0529457205382047	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.79888271906013	0.483163633568994	0.436149849003716	0.448788374789663	0.464242864273226	0.50177357343291	0.515855647138055	0.530979595783928	0.5329203746128	0.473272294723189	0.383762388545196	0.278844484939621	0.173244641311933	0.109434085163889	0.0668052608310699	0.0573153657495546	0.0503833243580112	0.0398272893217707	0.0373602088338318	0.0361705897206167	0.0295397748415659	0.0296309464595173	0.0314232297365239	0.033069647103109	0.0323836249993847	0.0227822634545322	0.0145657536006513	0.0117638713847783	0.00965526666481688	0.00740614466385126	0.0101666364433771	0.0336977048179271	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.722713181372995	0.490491744673982	0.429674331337811	0.414951708827431	0.449305379454672	0.459631954557366	0.476331575719101	0.501058668215035	0.502274000391056	0.453449290740331	0.359442272191474	0.260015755725592	0.169523655711143	0.102763848165293	0.0664475027747212	0.0569670382062161	0.0472227040598976	0.0433230137370429	0.0393218899498579	0.0357219679288044	0.0326404290065775	0.0316853011940691	0.0294934577862702	0.031024859268441	0.0350357560027763	0.0280480839506246	0.0181368868339614	0.0118157918861192	0.0093075252860028	0.00827938977248874	0.00860593516543393	0.018239205850012	0.0763932429906976	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.701031443459312	0.471220338678919	0.388305428231297	0.410749705904501	0.421775133517963	0.451846085398671	0.468499813767105	0.470349197850161	0.477034201324603	0.441106298487971	0.345575216377317	0.253463844539863	0.166631454725585	0.108644037059235	0.0640275730413997	0.0575900752465601	0.0510538080076264	0.0424672269059577	0.0402290712891	0.0385167623288119	0.0334673379012491	0.0315475678693064	0.0297103604645682	0.0308683259328495	0.0344797272775816	0.0304334085929286	0.0187336815177904	0.0136561989926839	0.0108811564795222	0.00908213845656844	0.00724749454255706	0.0128356872950786	0.0466272671552826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.667378748532739	0.45964158339306	0.401667436293079	0.403712419069737	0.402695633732649	0.436082582602997	0.444528932385326	0.439827871234945	0.448699987116034	0.410559464707914	0.324604534534393	0.238599603456899	0.158148083525684	0.0972553720015518	0.0676616592134425	0.0551579452552563	0.048433042882769	0.0463381780012806	0.0424554745985711	0.037653346013307	0.0340775330435228	0.03137527151201	0.0284339949393584	0.0303418744858887	0.0330889036920412	0.0325700821690468	0.0211993760312831	0.0149828194867392	0.010704607490965	0.00963371705572822	0.0079838718692785	0.00758363313432438	0.0245050803876721	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.714799072351335	0.465705456346612	0.405622601335573	0.383134146609527	0.408738231257608	0.410277887536947	0.426400566800785	0.431329942272683	0.429018277889849	0.372528389363864	0.298888975275738	0.225668243287837	0.151107291664353	0.0900303680571387	0.0665920212940861	0.059972424628995	0.0520656284139047	0.0482502591886127	0.0425709742261078	0.0377642835047553	0.036105652669054	0.0331607443441639	0.0314132156963639	0.0296016914691429	0.0307053798588678	0.0340422608605649	0.0255749715122835	0.0167082685576076	0.0124537576347884	0.0105711745159713	0.00883623456868778	0.00735886580041431	0.0136284300134837	0.0649011528461342	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.634984810048828	0.43053632605796	0.391325682196652	0.372886151000653	0.38934859644974	0.403953018628822	0.415192101803598	0.412288168249627	0.414475356027127	0.361829602951366	0.280486802765337	0.216905372726259	0.147893060865113	0.0933103860739839	0.0645154393154806	0.062269377230481	0.0548962110230941	0.0482610523055409	0.0453377765820931	0.0420735790255049	0.037560775426896	0.0353299217964663	0.0335481918457564	0.0301151970831815	0.0306770695564646	0.031348896850663	0.0290906262167082	0.0199715392762133	0.0134042659623037	0.00901950318636177	0.0104959829471376	0.00748452462173979	0.00884268007486559	0.0419094494077328	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.642822331645022	0.439279023311086	0.380991994332339	0.366480591221152	0.38377637034241	0.387933638296085	0.392695547484064	0.400372241159775	0.382343087402622	0.34879100433882	0.273690714535198	0.199504360207508	0.141492153244745	0.0931422278752866	0.0651409680471205	0.0611141328655698	0.0531282066407626	0.0485931898651823	0.0450821217505106	0.0425990282022549	0.0389010440091206	0.0364144683019237	0.0336678852054355	0.0329086700049787	0.0319135510759957	0.0320020839966161	0.030558394111937	0.0219645080756045	0.0162876916382245	0.0126690581768212	0.00962080604832331	0.00795146288533766	0.00735483147594637	0.0254532888992585	0.0935233133347866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.63958967932694	0.412361241795912	0.386332544312946	0.369564154644978	0.370237868834316	0.377574161847787	0.380776028724337	0.377427763917866	0.372690688775176	0.322307837895457	0.261646388801456	0.190134107941534	0.138280319841502	0.0944799606886397	0.0675843782145105	0.0647631391794568	0.0531258366818351	0.0498039246488756	0.0461247043031081	0.0421758112273512	0.0400299389429306	0.0370975112522178	0.0355359883048651	0.0322666365564332	0.0282156460169937	0.0336495667157239	0.0298466280524642	0.0219373999638199	0.0179572739456272	0.0138904506878938	0.0111488843574731	0.00868062796837613	0.00804665820282695	0.0141897700708588	0.0631372207371118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.64297212628743	0.417589658909477	0.371879558745031	0.342951626601995	0.355874780463091	0.358461866118241	0.37131425213215	0.360609576652315	0.341367057770123	0.304114094029646	0.243443480715995	0.18105958062135	0.129907849464642	0.0924857816636471	0.070241382674248	0.0622244525027176	0.0566422406905959	0.0508217723511186	0.0473533295052688	0.0445619450179507	0.0423361379441746	0.0421122449804404	0.0364489728664031	0.033747409907538	0.0295481444164767	0.0315045768121356	0.0323504697399738	0.0268455730468264	0.0195726874023651	0.0140731829233282	0.0123811991116682	0.0100415581513973	0.00743956112886957	0.00901139673252687	0.0364990564633773	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.573336496736897	0.429065214794412	0.354623878904276	0.351784607710301	0.347944576373935	0.350563818159999	0.351836591903473	0.351522349519174	0.319716280431367	0.289799577006618	0.23517442879703	0.172915220369327	0.131381792935014	0.09114631254245	0.069332475080263	0.06305156875411	0.0603073720572599	0.0522601000764158	0.047555495759764	0.0458447710354406	0.0433472389501344	0.0396267310531911	0.0377580874555204	0.0348391192195005	0.0318740151598496	0.0323359981537282	0.0328908431755863	0.0282549692526293	0.0222564363024318	0.015370883768289	0.0122834125490089	0.0110936507678578	0.00876241155429133	0.00675959780281823	0.0204181120010541	0.0713678925883321	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.587903356501339	0.399399472715641	0.356639845949121	0.341550706910122	0.332471208890783	0.327519199668185	0.335989614413087	0.334096542892135	0.326588667201145	0.27091647897743	0.219747127859022	0.169736688261474	0.1213589739831	0.089820888114247	0.0671901012389265	0.0640334923570079	0.0569498490669417	0.0559274756055835	0.0530116734857181	0.0453696832560168	0.0415324794058659	0.0432119116518274	0.0381446874268122	0.0359480469866679	0.0336092903452436	0.0312474875532608	0.0307855238827933	0.0315639957256731	0.0242102310942635	0.0185405773596393	0.0143014601064522	0.0112366003107265	0.00901518660643636	0.00712907065178549	0.0132201062697726	0.0515701445863528	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
