"342"	5.03224192990036	2.34915477265963	1.37588078157478	1.43007829805051	1.71764990629173	2.0963053908434	2.30275158789429	2.58355130329583	2.68153157855075	2.47330918414294	1.9941452298904	1.32602679039983	0.784039225265974	0.401109550466137	0.230838160113454	0.118462366325829	0.0607144915217778	0.022421719157718	0.0136299976556204	0.0493065617341982	0.167895385881846	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	5.2740954961665	2.38099764357746	1.43795237859536	1.48007086910001	1.78532602772787	2.16016483304207	2.37627227358667	2.62070075621587	2.7618391957526	2.54247918223887	2.05297931137803	1.36733950495203	0.804375322971186	0.424114804942653	0.226366441496549	0.119789216233405	0.067405701486711	0.0286491478997686	0.0103810487485694	0.0275587979460037	0.111748746714696	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	5.2156751606891	2.41951711420905	1.44390729312387	1.51213329660588	1.82970579647992	2.17172606164626	2.4177593253868	2.68052141460855	2.84348050685703	2.62941068234126	2.08588026813185	1.42862221253465	0.814454579561252	0.427495444918631	0.220749833938918	0.118980688111797	0.0680357177490722	0.0331183544455435	0.013669587767213	0.0179485829484632	0.0745245467160843	0.166923709015532	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	5.39924621225499	2.45375496133427	1.47182796875734	1.5509800560275	1.84971375310756	2.2152596657431	2.48919148034922	2.71370612912354	2.8223728121507	2.65084654788649	2.11075961656473	1.4506875692595	0.83695809061246	0.446542586949248	0.2333277373415	0.117226060671864	0.0666828980896058	0.0351339209895661	0.016120203832502	0.0124507288611936	0.0418118569832102	0.118354855134122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	5.30908237851627	2.53171749891138	1.50903790934668	1.56863517814183	1.92250746120793	2.25043071070655	2.50230267791314	2.76366265021232	2.87121786554424	2.65724245420019	2.13400707101604	1.45337853472015	0.845591002218352	0.453332314924141	0.231398956242392	0.119533701911208	0.0684850161090007	0.0421117564900436	0.0213107734729507	0.0119560824437465	0.0218211178057659	0.069940369570892	0.160737818965718	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	5.48489415212093	2.51509543850094	1.52137855943239	1.58836880404577	1.91661666152452	2.22729158356483	2.53911784133616	2.79113777159374	2.9367260469037	2.71324516795176	2.16399287634109	1.49290018348393	0.887362034627983	0.453476107799435	0.235662956983174	0.11683292818385	0.0679711961990723	0.0475551276116021	0.0239014424823392	0.0144128492502505	0.0128181794520366	0.0397048583318279	0.100977436026123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	5.39405979173006	2.52984902781161	1.5348871925804	1.64733452864423	1.93474405329843	2.25159503020436	2.51546703142344	2.80566827712139	2.93931706730632	2.71691673371176	2.16904174212641	1.48537269258412	0.854920541975773	0.456522148218696	0.236519099241926	0.11036830871766	0.0630880826232069	0.0491523259907541	0.0292259917571057	0.016648127260788	0.0107762010193309	0.0232521899178873	0.0647049551653032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	5.3213797032662	2.49538217656308	1.55882364994865	1.61032661768266	1.93805296391437	2.24477222098507	2.48756043561495	2.78269484836164	2.88715842944226	2.69103482484482	2.16367159107006	1.49422751357323	0.884007106319937	0.466016694661488	0.228314927210583	0.111407514931574	0.0580798994976601	0.0500706685618406	0.0327543299286649	0.0199858186770921	0.0125072425632393	0.0152247889625113	0.0369878107589277	0.115113353474365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	5.46628191596013	2.56637909001025	1.53352793495944	1.58813151703259	1.90944842070352	2.26446089553863	2.47546301318156	2.71395403119724	2.82937627804723	2.64260377062536	2.12498208470867	1.47841548312659	0.852943561238069	0.453387937145798	0.232886146573079	0.110265907985934	0.0544411469113648	0.0483597072067748	0.0412162114272037	0.0227019603931865	0.0146136261045183	0.0117401964228269	0.0216162690021979	0.0646852213591863	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	5.27040158445775	2.48575619165476	1.5113432311257	1.59094264872219	1.852522956758	2.19214992936613	2.44983640320538	2.69736500070902	2.777092628832	2.62850197939193	2.11260806072071	1.46013021830399	0.85491517013142	0.449073872856948	0.231994232515671	0.113721072297348	0.0538786219088572	0.0464025326490454	0.0443226235939745	0.0296518408482199	0.0168312862751333	0.0108208570745944	0.0153682428452921	0.0384871773557353	0.157151794733783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	5.1339508615467	2.46031801742078	1.48113002234978	1.56220080509044	1.86163514621681	2.18620874798603	2.41603219490427	2.64460490228197	2.77344875090143	2.5082493189441	2.09335870050339	1.43480330894223	0.841502087188	0.435234167244506	0.231475239284628	0.106886150293597	0.048405970541336	0.0439107145919465	0.0429422373708359	0.0315482130230658	0.0198091370891545	0.0143163498273954	0.0116368726974341	0.0238346620309479	0.101285174019981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	4.95897893513594	2.45216894173702	1.4695283696604	1.52723919720041	1.82020906144142	2.09945797208468	2.33078324340901	2.56659444344533	2.65857498421017	2.51349768777853	2.02351060608698	1.39657702386277	0.84345188422547	0.429896017246541	0.229256957147428	0.111107154027867	0.052079955150628	0.0398527039210711	0.0476939495751411	0.0405429377122271	0.0245168525340237	0.0179900211412935	0.0139671180506384	0.0134104757574295	0.0588321581584761	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	4.93886871983415	2.30446284162065	1.45476940432961	1.46909333793712	1.81277299791663	2.07374185651637	2.32876355206196	2.50449987444838	2.60278323760209	2.42319818883064	1.97010670917745	1.35301910274164	0.814584226344363	0.427412817426104	0.222159330453273	0.107108293818126	0.0483284710014009	0.0414268140553903	0.0472509155141181	0.0429726855857127	0.0275556496885633	0.0178959020394007	0.0142434115301426	0.0123991139726809	0.0321550382594487	0.149193571519985	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	4.72422048181304	2.26680895402777	1.40288257810388	1.43484491445151	1.72121265833188	2.0462665895583	2.22750042664407	2.40982591653781	2.5045122091019	2.30794872830766	1.91281147928566	1.32541481834233	0.784228668853787	0.41568500736065	0.220048985837484	0.106510182567258	0.0484637690033996	0.0377896344433014	0.0450858742100012	0.0461743081590298	0.0324226220682502	0.0243022601616617	0.0168584502241618	0.0133519388322374	0.0189342942061206	0.0981357100420135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	4.62630653578065	2.17475347331744	1.34776577455604	1.40662498916314	1.64916950790503	1.91330100600684	2.10296392815519	2.31727919296894	2.40613235405354	2.23085461420482	1.82419867395724	1.26824908551427	0.752142251222463	0.410403181902263	0.220051930639309	0.104635350546927	0.0517940530156849	0.0342193287095059	0.0396196550132467	0.0462820555952224	0.0385457783772086	0.0284860448077623	0.0186758263528941	0.0142524530954875	0.01413519235753	0.0550022424402469	0.183379007160545	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	4.39324897618904	2.10012505032797	1.29279578183898	1.33201320212336	1.59351963689355	1.86099218980442	2.05476378704967	2.22765148063861	2.34121278715833	2.17227597936531	1.76908688344407	1.21564566385991	0.736502541627886	0.390441333761103	0.218939417778026	0.106760877158593	0.0585720352600502	0.0374676490786944	0.0414349651932609	0.0449771937707612	0.040690454100851	0.0299839047134378	0.0235332983422646	0.0145987485050088	0.0129184563123114	0.0287322381865564	0.124808859789747	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	4.1404678897046	2.04080183574056	1.28875894880034	1.30189561105537	1.52121621543456	1.7816284806451	1.93541302621135	2.13803935729117	2.20727748543666	2.07590123713064	1.66214784603711	1.14838730437884	0.698467777676936	0.381742327292573	0.208163537473747	0.106871950376656	0.0510361757804012	0.0387575940647224	0.0398745232891163	0.044858404412011	0.045076607037971	0.0358968755201926	0.0261111561755789	0.0171082328546854	0.0127367965750073	0.0171593648299127	0.0818884971621396	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	3.98351769620025	1.96158228798338	1.2210960763355	1.24304954067619	1.44702890917486	1.73514220801593	1.8367686926466	2.03235763055274	2.1388329904048	1.94494615912001	1.58009040560492	1.0939536237774	0.679220312786436	0.361490572599905	0.196845556764887	0.103656200597623	0.0578363718788097	0.0392015502410286	0.0368714378966334	0.0432334585466583	0.0424220697063437	0.0412589994428907	0.0307284022694676	0.0219245558632925	0.0146482895984006	0.0132517788179461	0.0532014323664875	0.167187470491582	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	3.73229567691378	1.88040224306946	1.16867346093136	1.20897892742514	1.42700741222244	1.63630715007903	1.77690342671979	1.95333582490846	2.00483415749982	1.8811529948911	1.52839744258915	1.04101298649842	0.633984289131856	0.350910903984103	0.19456502143353	0.0986524496938431	0.0584815956518589	0.0406964897339454	0.040076887888147	0.0415952462870681	0.0472769882245358	0.0444899396155208	0.0347175194062068	0.0243440383709902	0.0164177468658667	0.0123966083517229	0.0272759605215234	0.112815751263706	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	3.67357154391288	1.80496767957817	1.12658222355737	1.16189772491914	1.34145932631967	1.54649502420273	1.70243053719327	1.83820460849387	1.92110221700982	1.77689586909079	1.44207485018891	0.996593734201833	0.610686170612141	0.338000483777942	0.192708102005829	0.102933300938693	0.0601566517137603	0.0401981542247494	0.0406828298359005	0.0391641769913539	0.045120140799124	0.0456695911316222	0.0364032641251957	0.0297748151918555	0.0185228298214561	0.0132471437680954	0.0171316610290927	0.0718554480266517	0.173798664286282	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	3.45417227239253	1.73879400019882	1.08438443558117	1.10452961757055	1.30543726589144	1.48234810507913	1.6084107724624	1.76923039516435	1.78819052404897	1.70041015366738	1.37322719366831	0.970424368532162	0.586146798612446	0.318474238340933	0.18716418867228	0.106081878798113	0.0611428809285897	0.0443531545784788	0.0400613405511688	0.0405474615075721	0.0427544494176261	0.0465119360682894	0.0412331980375416	0.030175613161419	0.0203381065329774	0.0153458508334943	0.0119846486544275	0.0403869585540323	0.12671021329538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	3.25621584659254	1.65409796337061	1.04008684325158	1.06775834401502	1.23480606735785	1.41885459890844	1.51210507836647	1.63810716888105	1.71271095778529	1.59514470211	1.32150828496141	0.92234063821844	0.558439548699547	0.315475044611966	0.178219851116899	0.100929218527302	0.0626739685183191	0.0470838324180919	0.0434093589238957	0.0383342469362318	0.0439262170706281	0.0460955864677502	0.040635310901812	0.0364258360516872	0.0223237595499407	0.0139586672880228	0.0125634073071521	0.0228035440725081	0.0844415125974513	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	3.06248677954	1.59807070529126	0.98632313160405	1.01456642169499	1.17722934016586	1.34796337521327	1.48040226930636	1.54654411578151	1.64339891269659	1.5047168633469	1.22714897272041	0.871109538219984	0.528273097931772	0.303310175879001	0.175533756418234	0.0994107843325573	0.0645200386766508	0.0476579493852906	0.0425387580245449	0.0416502306614488	0.0429904851601668	0.0463006441864043	0.0440571204307271	0.0393143927158239	0.0282468792178287	0.0160664572426966	0.0126802287754079	0.0160186476406516	0.0508840711447891	0.126488484200833	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	3.00253884632753	1.5279358336144	1.00123389625505	0.963835268935489	1.10550064196826	1.27394466712607	1.39142471640058	1.48193711680425	1.52894007960506	1.44253184055179	1.15003339994071	0.820899846626131	0.498546373501698	0.291274045230034	0.169211298466128	0.101608593533169	0.0664267925150912	0.0514224890753062	0.044376701503506	0.0374250424287419	0.0400333530665251	0.045946182692661	0.0473847597413953	0.0388697168261058	0.0296784894267499	0.0165320406548567	0.0132215841279367	0.0111424343171693	0.0294414460378523	0.077528382135783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	2.82410800727402	1.45685628951946	0.91596653923548	0.935723409727424	1.04494857003647	1.2327974126906	1.28571940314853	1.38285247468304	1.47400413142523	1.32767554488257	1.0863746123018	0.77011292204109	0.478664951478029	0.272404165760853	0.164721720918869	0.0960086791669817	0.0607096586824633	0.0547944436544894	0.0448506287643088	0.0445832118915656	0.0414069289724735	0.043058128094649	0.0463025517826237	0.0430104994390754	0.0311400420139565	0.020064527923433	0.0150407417906778	0.0112124584859036	0.0151940376594502	0.0484227519461468	0.102475338021587	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	2.69144668975458	1.40015868635613	0.876726700481855	0.904789507106548	1.01284456868001	1.13633266207756	1.2421329396235	1.3268381827034	1.36568968364387	1.27657322120141	1.0365613942549	0.732808781329935	0.454225534374942	0.26173409669589	0.160594533448005	0.0949845654862901	0.0669031237273746	0.0519370481265453	0.049785843776502	0.0433653758856037	0.0418554735437366	0.0431498405586169	0.0441899125108703	0.0450036258202035	0.0372380146213813	0.023802202869818	0.0152120459194605	0.012664213569732	0.0122934853377055	0.029347690574589	0.0704464617259001	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	2.51791707073805	1.31776356844634	0.829724180878264	0.865641480720336	0.973110305157828	1.09853764904891	1.16681552554607	1.25742133111781	1.28009280077676	1.17946383781115	0.990512195931252	0.685843198571221	0.435951367517661	0.254277580363307	0.153431966618808	0.0978279503780801	0.0673469176839078	0.0551357909541804	0.0504564333950781	0.0481983275259935	0.0440965521573042	0.0422825362610716	0.0435645042120832	0.0439531755492149	0.0363932964982948	0.0245105522364377	0.0165018367720402	0.0121845731256675	0.0115360509781228	0.0191934969004612	0.0421435236837377	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	2.3665602797468	1.28888171093983	0.833473298554654	0.81860404950391	0.911570633204353	1.01118275331554	1.12026859874364	1.18527884295347	1.2240488430635	1.12008149633538	0.910054922194195	0.650638993832025	0.413823279395193	0.238451772861338	0.152302993291622	0.0977850534635685	0.06953198303714	0.0570044417737603	0.0506426475417616	0.0473197273576745	0.0464903772227042	0.0414911594077336	0.0413775913729034	0.0424930095393065	0.0411602880453989	0.0299443221318343	0.0188218565165636	0.0147983435293093	0.0111558362634741	0.0141899051605303	0.0234856414903158	0.0739190489362263	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	2.24477691103211	1.20915792996944	0.799312402636507	0.788710546142893	0.86764657806857	0.969565898745906	1.05925361435616	1.10676459235327	1.13052141227945	1.06263802294143	0.873425754493487	0.609490101475675	0.382636901141242	0.233212445339235	0.144601365553727	0.0942401450483025	0.0718391697617638	0.0604756707726717	0.0503511345716038	0.0476888137392422	0.0416978408876691	0.0421850200119557	0.0428948551161944	0.0446255284554007	0.0436743746750818	0.0318345020118934	0.0201021652095005	0.0165821741026786	0.0123920827473161	0.011316570535686	0.0148597733919725	0.0415367597582173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	2.1514814699132	1.18473423478921	0.777721230058692	0.742516946738144	0.829226006861135	0.953785663701415	1.00540479252725	1.04401584305907	1.08236697315816	0.981264485883651	0.802783996815094	0.58555576521639	0.364788588380841	0.221875124634002	0.142467188272735	0.0992321388372805	0.0723916491682512	0.060325986123729	0.0568324062952454	0.0509819328748021	0.0478676795605583	0.0431269200009119	0.0428665273522902	0.0469294145316165	0.0448660807671489	0.0367214901445619	0.0233573231402276	0.0157455765414928	0.0126360320844592	0.0112819727136721	0.0116126907083446	0.0258243975349221	0.112819453865723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.98429655071638	1.115267962079	0.758792987896469	0.732325856348217	0.808398118381861	0.877691585308071	0.932752524340432	0.991872794815108	1.00237470140104	0.927604354334333	0.763223065978916	0.562730684037705	0.349830463269398	0.211345821721679	0.143583287177568	0.0993156311055602	0.0744170238984438	0.0627719760446856	0.0574004137723276	0.0518301792558358	0.0502496648305607	0.0448566020428505	0.0405119909091642	0.0450411934408466	0.0442009844894455	0.0396652108940693	0.0259503576551647	0.0176409189533797	0.01473016797963	0.0126467245652569	0.0112863904352137	0.0155853247344249	0.0709561882908437	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	1.94389260773871	1.07191100237891	0.720995124722799	0.720918388645022	0.754868439531378	0.833859815223686	0.896858849644707	0.949290246753688	0.953048747401701	0.885114554832898	0.730338023749715	0.521222863135934	0.336388847114093	0.215648783483017	0.13821612496152	0.101025553488814	0.0738635404665677	0.0616794886317329	0.0564490733798568	0.0547970001194399	0.048565624708035	0.0453708494706479	0.0418419339147556	0.0430282473739956	0.0448800128378392	0.0397414176135883	0.0303909609434247	0.0198674331668199	0.0161024614813137	0.0124272536346915	0.0121950576976551	0.011537815206889	0.0387031638864502	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	1.84813081528422	1.05652689504531	0.691778421973812	0.666288024256322	0.718548189078893	0.790619955062188	0.821858914481186	0.887033529294731	0.886378033083796	0.81927963478041	0.670953454570165	0.480432285776009	0.325193207705826	0.197019608555333	0.132440459309733	0.094294155440118	0.0794025048150124	0.0642462314342819	0.0587503939843222	0.0560841562955615	0.049521777302632	0.0471360786408189	0.0433333822231571	0.0418285832310689	0.0425354658537295	0.0437944681139983	0.0293947155140136	0.0220855087243646	0.0188120321267421	0.015121338165534	0.0123698379277626	0.00918826167968684	0.0211768243877921	0.0874636242974112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	1.77740603034583	0.955655924537505	0.656484259432891	0.647199325533846	0.706623439755748	0.758098012789313	0.797380210989119	0.816907913504348	0.829302547026025	0.780212500316958	0.643732774985795	0.464744671083225	0.300712582032161	0.19374080799763	0.13442304361456	0.0958297891270381	0.0763056622438048	0.0688253619487395	0.0586872097722174	0.0559508310134324	0.0501969427801857	0.0474691100226634	0.0469430539048762	0.0408609776938654	0.0437908986407942	0.041704336589539	0.0345659158819213	0.0248186475367496	0.0191822737125172	0.0157278856710084	0.0138247382111172	0.0106018231598115	0.0127011255368574	0.0548540702864589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	1.65305956533864	0.948771754068017	0.658943253096311	0.635313897988302	0.671626979952156	0.709233547381443	0.758357407255731	0.793023621596042	0.78113378836634	0.724474885073411	0.603577336627949	0.423713936216701	0.289141631603534	0.180788607657102	0.128578914346465	0.0982837638803204	0.0803006754645635	0.0677147814923219	0.0624915875542707	0.0581002584655732	0.0565791017146862	0.0512064241959059	0.0486195513600921	0.045283156613521	0.0427063110757588	0.0439418211043796	0.0378225543774624	0.0266988525082173	0.020451711455224	0.016038713724509	0.0128772113951585	0.0123695969796722	0.0104937645558089	0.0340889329389866	0.128029831280588	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	1.58259784812091	0.904893396340877	0.62009048029065	0.617472231682672	0.644235163566822	0.68628482714983	0.725189361545389	0.735961399901003	0.734956449254516	0.688006779408893	0.568620671255195	0.403716181347195	0.276364732335477	0.177261427224267	0.128117089185552	0.0952722911530119	0.0769990029165576	0.0707916231281008	0.0650428036636558	0.0598607372498939	0.053001955850484	0.0490967060266031	0.0480211751000146	0.0444502488263916	0.0407630604152361	0.0443834747986108	0.0409242859600769	0.0317917017739751	0.0235909699098628	0.0182785142433713	0.0171004967833618	0.0127773095255467	0.0116293326146811	0.0211626989196733	0.0862692941229876	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	1.47023637505894	0.855382896439586	0.632877702764383	0.563847251321585	0.625003267226829	0.641945174690632	0.65588955446277	0.696308261777067	0.685536749419969	0.62494314916279	0.522453674062468	0.385660251196233	0.258949506156608	0.172619452946142	0.126890033570329	0.0956087245422478	0.0776328027818317	0.0702017235392495	0.0623732637754251	0.0620405643689482	0.0556536502839644	0.0521043081642258	0.0506284654181495	0.0445737341061313	0.0427947831845739	0.0429703274385918	0.0401222506201589	0.0347321025930308	0.0250194842130835	0.0186408638083299	0.0164094897822404	0.0134370552939282	0.0118450338277161	0.0141483156018376	0.0573000245250244	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	1.39976369738887	0.848090798536794	0.587857621081318	0.574513233340548	0.56510983245233	0.635760794892115	0.637261825253648	0.636304031711712	0.655609856276152	0.608055389249237	0.480852477081358	0.364888464810841	0.24801884474195	0.161987748927271	0.126203173516482	0.0957627571031549	0.0818351325342067	0.073876388286072	0.0668381651962824	0.061805833788841	0.0582283348358544	0.0566889258158802	0.0509158140317569	0.0480101888220883	0.0439881261555508	0.0433200561451116	0.0410919848791672	0.036375602671554	0.0266521536108302	0.0227666392379277	0.0188689863126004	0.014658203049179	0.0120854288703996	0.0100332087517149	0.035234256050536	0.109857847579243	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	1.32647704419602	0.816804130965325	0.579734270356208	0.550278156700447	0.559366191731308	0.594778807240775	0.60469099945513	0.625711514510031	0.616008709938283	0.576615812727579	0.470938684357245	0.351830124297209	0.233040761193429	0.15905451136126	0.116597394264508	0.0924515237733245	0.081781688949976	0.0722587972617975	0.0646311240168269	0.0660558659711006	0.0580646717857177	0.0556448684407922	0.0505982903753362	0.0477895923995001	0.044617890537942	0.0415856079882815	0.0396210081530066	0.0390576980892831	0.0308194104480254	0.0239890583065091	0.0196350890379507	0.0159908435224916	0.0130634767579519	0.0102849981671435	0.0177453067625115	0.0727140008490988	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
