"342"	1.72169224391906	0.801552927454147	0.716273636879482	0.810937815679695	0.989286288081825	1.15556661730442	1.29875930876634	1.4301631336042	1.48229581596272	1.38799206687159	1.09961915779001	0.729717754892939	0.422594746021766	0.209704520639384	0.123421833648938	0.0768150313189801	0.0476922364985562	0.020308404056483	0.0126551318610678	0.045858190939197	0.140911268694531	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.75656122851009	0.839824440001708	0.740594890624178	0.819059424208109	0.992638004527884	1.1833391894445	1.32810591302638	1.42631264825859	1.53056042581764	1.4132269063133	1.11013044117852	0.750049084210109	0.423550450258424	0.21215967724304	0.126717559570503	0.0720545194439056	0.0554368339910392	0.0222962690624738	0.011697364752848	0.0255669025387277	0.0916548476483341	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	1.75910996229267	0.863766020760678	0.788004081919239	0.833484593206909	1.03271177364431	1.17095346525565	1.34296428815631	1.50597591927887	1.54947097140989	1.42759006910297	1.12531288078291	0.763056687059882	0.436087656287266	0.21687099477226	0.121545455831992	0.0768015405042375	0.0509590208968876	0.0279719804609829	0.0155161638368598	0.0151011197092924	0.0626264745981325	0.160990473784785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	1.76270824550526	0.889456771773328	0.788172050810736	0.870333937539518	1.04394373500563	1.22957579617535	1.37197816127789	1.53702444913085	1.58160296658772	1.45800037818686	1.14305072372375	0.770903073164396	0.441728042477869	0.216896591335908	0.121893471192467	0.0683828396784289	0.0543615189825649	0.0352367639717106	0.0175451026730576	0.0124433574657396	0.0372529823768855	0.106663084370694	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	1.76794883272714	0.878481776157766	0.801866855710558	0.894181521135575	1.03858129248407	1.24195114445031	1.35327140127462	1.50773179360876	1.58240640646689	1.46920858054937	1.17663778712207	0.790204892194775	0.439642973266149	0.224915214637429	0.115479258063429	0.0680672460763441	0.0493925603008874	0.0403932869908975	0.0213548936598412	0.0116710652292683	0.0200691198093494	0.0609424670677548	0.14516345753605	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	1.7708517007222	0.884445108475672	0.83377313237354	0.87491974730767	1.06175580593982	1.24396641590322	1.37983158185335	1.51870254926013	1.60104627076859	1.4625074251485	1.16726175365776	0.79522251542826	0.449294763888509	0.22352036694262	0.122448842031266	0.0648577477332851	0.0517587658295139	0.0424135051935877	0.0246557994839029	0.0136025575695216	0.0134804085115669	0.0373107362283884	0.0928694005280234	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	1.79846392199732	0.885277894329371	0.848801781553905	0.872704994333024	1.0850642170115	1.22036399637982	1.3884777379398	1.49602175190565	1.58578963821248	1.45752731175067	1.16506448472956	0.784595000404185	0.433592033532049	0.223628217632333	0.121857032762447	0.0650315092669455	0.0496663948649475	0.0457481057915346	0.0301204564899958	0.0157846975314315	0.0123295683086037	0.0202002289123	0.0535347254344295	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	1.79008082435353	0.907475328211284	0.803713135238584	0.901669015562421	1.05282380899917	1.24313059275371	1.35753066518968	1.51182097334044	1.56549339189338	1.45005923039692	1.15722908888847	0.766593357673602	0.448431843553867	0.223427491014451	0.121524262451895	0.0616540750011946	0.0480103958712723	0.049179363259534	0.0356440726594646	0.0216272073623222	0.012322000796419	0.0150037448921751	0.0303602945659689	0.102610378765093	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	1.75400594352874	0.896796978388382	0.831756456233909	0.922580231537772	1.06513719688506	1.21203678745493	1.36725772074409	1.4756063083187	1.5519284950432	1.4062952730761	1.13506121552419	0.7627026691076	0.460151009549822	0.224159361540044	0.12439057514122	0.0642304644438386	0.0463269685512115	0.0486536787025105	0.03999957444689	0.0245924402665419	0.0156174995231141	0.0130893978244483	0.0217157630338484	0.0567416188091688	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.70871530193223	0.909318945179167	0.845114457722503	0.890439122338886	1.05803550993264	1.21784271635497	1.33849600407238	1.45463633752193	1.50064081713269	1.38654686420853	1.12516672142741	0.773891442706646	0.440589413247853	0.231007430935608	0.125643809810932	0.0618331430889559	0.043915363242632	0.0496129393236264	0.0437507799854064	0.0296984095479692	0.0196157401465549	0.0149493689438678	0.0139681328498526	0.0306022644304946	0.124377722759302	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.74507778920442	0.925426962562019	0.837219040622106	0.87049903049087	1.05195956935326	1.21012161795555	1.29049860868665	1.4184982888923	1.46093438158961	1.3660252051538	1.10088313741346	0.759028262898404	0.431734303756281	0.229072331208565	0.129924808801076	0.0714677591693262	0.0437001244428136	0.0469841282479216	0.0473596040211419	0.0356070959910233	0.0225822847623502	0.01614138263549	0.0119250312770737	0.0217355567075696	0.0821663098261115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.6878011567099	0.889427143917845	0.80808829805938	0.890995378691992	1.00924766043462	1.15127347813529	1.2822508462782	1.38543765992279	1.44810320910255	1.3183099198615	1.07139684353176	0.721423537091513	0.425230333703173	0.224570424424045	0.123313807575105	0.0680349108387192	0.0436438361822156	0.0438353022238184	0.0524411559840247	0.0412274846738276	0.0270505712912767	0.0173973145760741	0.0138535064030457	0.0147762067530266	0.0507421591177953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.6884579253381	0.904718737878285	0.816570529478057	0.858017252906273	0.981980297785075	1.13371581464155	1.23921313223895	1.3623363555184	1.40322820583594	1.30435686564307	1.04952174882858	0.702572871587678	0.422015471776301	0.212232218821237	0.129820529478246	0.0686193789868275	0.0471961744987801	0.046971429198093	0.0522789405350871	0.0430831488121784	0.0313356657326553	0.0206339149407961	0.0168765327256859	0.0144100820952115	0.030247879456619	0.131814175459351	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.55424232403675	0.865616422371205	0.781271743435864	0.846484700529794	0.980662975282434	1.11038441765655	1.20572419341076	1.30280428448922	1.30904671967287	1.25279377128151	0.997023896916576	0.68654462849736	0.403696920140148	0.20958208516981	0.125659252003741	0.0730354777574773	0.0499472652931497	0.0459040487123217	0.0482255344393911	0.0520116031258651	0.0380253068049303	0.0268608441898817	0.0173307646721667	0.0138301323868779	0.0186869620132615	0.0818897576841934	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.58280346646172	0.86785125041376	0.808714312235348	0.835449861462579	0.945444383365283	1.06811175432283	1.15133057244605	1.2462757681092	1.3190517731449	1.17073230566859	0.969429588325373	0.662435736669849	0.391277630312208	0.212277001429985	0.129049298702836	0.0774850990067625	0.0517940419555457	0.0478603858185215	0.0497750576087084	0.0511764694559023	0.0420741725656001	0.0289762010042262	0.0206435615821568	0.0151423033283572	0.0136283892616008	0.0486692847376876	0.194689656161394	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.5371640171003	0.83858181999834	0.782706531328064	0.813196902680457	0.906518451052526	1.0141988810926	1.10403378759863	1.23445813281843	1.22633717347384	1.14383800129296	0.904707710105549	0.623096385206971	0.374565234472619	0.206913773440093	0.126716986585475	0.0784494416269386	0.0569046156532776	0.0465150632252029	0.0500847065908359	0.051908010688741	0.048383250526906	0.034119778836827	0.0245329182984174	0.0186014037868222	0.0131777827111844	0.029273438249156	0.128502613842502	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.4922261532585	0.842920895646945	0.796214808356988	0.787058342897746	0.907816851991298	0.990680454331202	1.08733228842082	1.13779722664638	1.17592227793596	1.09793507429899	0.874802212984034	0.598252327416362	0.36748441063164	0.209459801955272	0.130547202987449	0.0816736273410503	0.0607711916843983	0.0521377026333398	0.0496723281718605	0.0533263089501704	0.0499140093913536	0.0417814905986256	0.0289133725228496	0.0205538327780846	0.0146971343947509	0.0170878417509987	0.0891798888006576	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.4901766238159	0.839097388454979	0.77480791317673	0.785839323353997	0.875648606855974	0.963109575523075	1.03658274360967	1.11952285262322	1.11515574761539	1.03298188376261	0.845558339098689	0.565526194004874	0.354933406626092	0.20041121631127	0.131848371690263	0.086603980942585	0.0658753079687987	0.0526443905349379	0.052035380307141	0.0529973166094722	0.0536947643946909	0.0444950630367165	0.0346702689997556	0.0230202984737759	0.0155337685914891	0.0138461814546949	0.052988681145004	0.136540015743663	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.41547273057929	0.824239415912113	0.763840372342204	0.756155120924059	0.838345536866928	0.925143580875106	0.970877372506738	1.03347999319772	1.07635745875566	0.988533560068196	0.808959038283179	0.562066620743908	0.343596709845033	0.198069675074786	0.13091274915371	0.0904898908352263	0.0666281758623319	0.0575173514276207	0.0513955105309517	0.0499324170974206	0.0537594304472858	0.0502265868227137	0.0384134868130058	0.0258957810098432	0.0202847022722244	0.0135166817283046	0.0258889675868929	0.0925788636447839	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.40638242677262	0.83278952516866	0.738118001010977	0.765334684157088	0.819465338659803	0.874504057323622	0.949313270054807	1.00631842580479	1.03132659671754	0.948930466614822	0.767891531725815	0.546661845625327	0.332984022433138	0.193303594723582	0.131484402289054	0.0925450939570195	0.0697338305467091	0.0571017636792711	0.0547830984468979	0.052071750384698	0.0539418920652759	0.0527101469385531	0.0456522087771725	0.0310308305052537	0.0199160607997578	0.0152582480542078	0.0168650512438297	0.0597307039342343	0.159389427768382	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.37162986139592	0.785973793836485	0.740268992343152	0.722267432745641	0.778172132451648	0.838646863066995	0.89077832749484	0.951080929654527	0.97861665909087	0.906598203026789	0.72011732099025	0.513857303969091	0.32325910421701	0.192959047767103	0.129021106649997	0.0909366358454769	0.076321040880883	0.0614519003661199	0.0581343945427464	0.0498219760243419	0.0559011392611525	0.0515656005895234	0.0464075559315394	0.0356637802457562	0.022349462461718	0.0157837811006853	0.012199462924136	0.0375868854735944	0.123454695583218	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.30489405487783	0.783010403185133	0.728037771212961	0.737467426096362	0.764145973805	0.830504237731484	0.870510105837879	0.933013486923461	0.932424029999064	0.843661029933683	0.698522678134387	0.493174190464519	0.313388307903706	0.186612675634572	0.131231031901262	0.0946025931242606	0.0773519029914545	0.0662737199934164	0.0604763663586363	0.0532764128007971	0.0531304944342566	0.0526391042915937	0.0488351241231733	0.0387910709765069	0.0263971247903612	0.0174431932312823	0.0114078864066287	0.0237654021271957	0.0780420887164428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.26770906099726	0.772184660251188	0.713316884667013	0.703760440613933	0.710316946254126	0.77583002022539	0.85145159128538	0.875377213905995	0.878589675072147	0.811175067886945	0.657435357815918	0.458433163790349	0.299011667907415	0.184397418656605	0.129023125109834	0.0991329418475821	0.0816257461995342	0.0682634993898465	0.0604281319552655	0.0521073330621364	0.0532023865175936	0.0528204363035333	0.0511522715983298	0.0420847579493339	0.0296735253089717	0.0191062237715318	0.0129964382465625	0.0155466957401583	0.0447407218586257	0.125919812335267	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.23632083945389	0.744768609514234	0.725228880331528	0.694652797614159	0.728665213941533	0.754808291913738	0.795310740328242	0.82368916374471	0.838827578462829	0.789598176188682	0.630622972398836	0.454246433863974	0.290995548729189	0.181605969622166	0.133228614554436	0.104454240641947	0.0857500037204704	0.0715004052875018	0.0618723924623586	0.0563718338069481	0.0506269511031279	0.0527576759618721	0.053370217220049	0.0448619342908658	0.0319908022240223	0.0209421563478704	0.0138594425150374	0.0136515596159845	0.0289740660091371	0.0821822044131567	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.21923913372979	0.768993917722681	0.699559841131507	0.673178125019859	0.707839559694327	0.718443212749076	0.786388928998846	0.814904587597273	0.812788414121791	0.717366518534628	0.593766660618287	0.422754857115913	0.286962646713665	0.175018965273497	0.13338796066338	0.098440068829241	0.0848590981169029	0.0759579371145747	0.0663223199124255	0.0586081785794498	0.051791920318313	0.053447971961145	0.0537874234912764	0.0477922852682632	0.0359884454687848	0.0237990207507208	0.0158424924429367	0.0124078141752233	0.0172684766308236	0.0460939759803614	0.0934236832715429	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.16409519713491	0.734500382411808	0.674377342253704	0.648221340761652	0.681828873602131	0.702565716260532	0.736069111110669	0.763653924720722	0.775163224079566	0.687637654397779	0.587554842776664	0.415488291613278	0.271461610049713	0.177347344966127	0.130054448350437	0.104179026356219	0.0881426995646086	0.0745257073749504	0.0672183534566976	0.0557700647513625	0.0534448446601714	0.0502220523590853	0.0509338658575533	0.0512458590034168	0.0401976355054537	0.0261040110590877	0.0180140726879149	0.0129843612675845	0.0130146711388296	0.0277212744543764	0.0601945315822749	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.1436721609046	0.742308579546746	0.674959461914568	0.644224588960576	0.665792724492855	0.667417461902165	0.701354896047749	0.724918344553132	0.721212578897238	0.663293566582868	0.539565113310056	0.392761204828445	0.263422257083227	0.171418549938394	0.134636959632228	0.108087088917979	0.0940749131964677	0.0799918772574359	0.0681697315706191	0.0592961852358002	0.053632409906884	0.0516293620365289	0.0517920388832601	0.0513248612909885	0.0417523002688129	0.0314566816639762	0.0194100518085243	0.0149519528331393	0.0129884417565979	0.0183245016014586	0.0371545701215331	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.13197805705364	0.726493613025383	0.66903330820202	0.633944665697779	0.636107793817676	0.629750325309252	0.657960287619576	0.682154419486299	0.691516194261078	0.620906413149085	0.513483247042209	0.377551838390283	0.259876086575454	0.172493416145798	0.13238087459493	0.107334867203152	0.0936672095684941	0.083341341640639	0.0728161460747827	0.0621096155056738	0.0558557004082117	0.0530863757526755	0.052062203054535	0.0495335961216806	0.0459386057528602	0.0319232636162289	0.0192649154454676	0.0174094770690007	0.0125623355019745	0.0120128594114108	0.0243257853596333	0.0640422987082032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.07610340075154	0.729985317884614	0.63031454916129	0.63430191693916	0.635628514551496	0.622517373048316	0.648307947824179	0.654619853897283	0.659924196677776	0.593772434520341	0.490834815261602	0.360123119065334	0.245768120591768	0.172313600191967	0.133192609743133	0.107256228776497	0.0955620397529641	0.0859383093005125	0.0752734484307011	0.0685773646231798	0.0583522683714665	0.0537380764455524	0.0518642108132314	0.0503459713758254	0.0492458894184137	0.0364520688967826	0.0257983895404422	0.0191192149827228	0.0132444560248748	0.0124329979922923	0.0155662592016852	0.0403225739120374	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	1.10445867068289	0.711973849873676	0.675235476302238	0.618557507135669	0.605018687524043	0.613529858614393	0.632180433957725	0.622850723964304	0.621733712195679	0.586154935489857	0.462884689241212	0.34196362455361	0.235778212330304	0.168435423481615	0.134425845905613	0.114093886165365	0.0967497581655312	0.0873841624169593	0.0738787510779862	0.067205712878928	0.0600857043995426	0.0544487767994388	0.0521963615456851	0.0543007686789496	0.0495410615256467	0.0401265491476988	0.0274703512430817	0.0201284564125398	0.0160366508578403	0.0131361851488579	0.0122778986541734	0.0255378811140919	0.0860230756559703	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.04866036501569	0.699145070543901	0.625769520686311	0.581428982242343	0.579048139539561	0.590283409318584	0.599608287121725	0.605520896881957	0.595455653879117	0.543095533017692	0.46243295432737	0.332132037739462	0.230604682313301	0.164412716879705	0.134723753470662	0.111769621023123	0.0998100578369457	0.0878991912306253	0.0806354901211689	0.0686663550688358	0.0645355031180894	0.0550786228284784	0.052552245114458	0.0523354414260362	0.050231613182472	0.0422424694485331	0.0310312475486628	0.020494144104304	0.0170702966172183	0.013078697053471	0.0120528112051114	0.0165644392896346	0.05191603851622	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	1.04247623162234	0.679832021323335	0.622452640482867	0.593799625759113	0.578030846699794	0.560097283943453	0.581084151302049	0.586863584576956	0.555276340831772	0.509274509295724	0.431462265709302	0.321636982836498	0.225876836235812	0.164026343879211	0.130795593724285	0.110989423905811	0.0951410410363538	0.0872177644693267	0.0789935856251424	0.0725400084721819	0.0646640850036434	0.0573458332676571	0.0552441264774673	0.0482267306234577	0.0480265288276791	0.0424775810976868	0.0346393312295915	0.0240164906279215	0.0192528867767544	0.0143385110514995	0.0129165236369509	0.0117800745185658	0.0307019991654597	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	1.00238163111833	0.681907252515528	0.634688702821023	0.583701263520429	0.552993332651135	0.574415901878113	0.558846336984378	0.545994511453388	0.536521852942995	0.473113385330572	0.401942362036403	0.307684571955605	0.21607236658644	0.157883542973963	0.131158005561125	0.111610878904318	0.103735901452714	0.0902464735479589	0.0811604246845607	0.0720160915396434	0.0688140856295079	0.0606048823646012	0.0531991828263686	0.0489697224994885	0.0483711690078325	0.0471222734477287	0.037944225506442	0.0286774823422153	0.0200702898149616	0.0163755909119651	0.0141576444387451	0.0126397279904081	0.0209118768421637	0.0738579658368573	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	1.00408653999689	0.681779069032742	0.620738431975349	0.584505648066922	0.549930252028399	0.541472556031902	0.550490875089447	0.540245337459792	0.520413898730974	0.460975930725146	0.382912739138095	0.290374068775547	0.206690215005492	0.157724743688948	0.129713609120333	0.113465394462781	0.101809968283126	0.0940284762292794	0.083308960145749	0.0751270116246666	0.0690808095859889	0.0589023098533954	0.0556240264808778	0.0511720096812188	0.0471097562363909	0.0480596826556555	0.0408216573877139	0.0284218157912713	0.0230832215033165	0.0179843869197807	0.014477476791587	0.0110236160857917	0.0144209920049577	0.0478950523210313	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	1.01704150978315	0.671446091037958	0.606550285384979	0.578216805695398	0.541352947769881	0.534326266070561	0.518726958613067	0.532295646630412	0.501495755811686	0.450739597864591	0.368000626696371	0.280697142564982	0.203593728186536	0.150657618040437	0.131064062342763	0.112501907852839	0.101037890020226	0.0944033891457706	0.0873656881634965	0.0755789924856203	0.0701132032318343	0.0633298832056424	0.059938918115326	0.053872551628612	0.0501303098002113	0.0481479329418457	0.0423753337335095	0.0329228147042905	0.023371789838565	0.0191023929133941	0.0153047191742837	0.0130019311019154	0.0117819674449741	0.0324748780342978	0.117029732177139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.939745658987874	0.66211763557661	0.619967449362507	0.555054931409767	0.521353523295075	0.502974318207916	0.51308630694384	0.514055313471165	0.471264291359391	0.424838062253833	0.349843053443831	0.270974182767522	0.206529600418223	0.148299724852712	0.128718573042716	0.112798197549544	0.104141741775581	0.0968360564777354	0.088017434088942	0.0804065314368297	0.0685715545750314	0.0672277722677187	0.0584751227831439	0.0533239580945992	0.0503961526570844	0.0518468248245607	0.0452224795414266	0.0347802204184948	0.0252595471867829	0.0220617164461052	0.0156617905345046	0.0138604959403266	0.0123319045187128	0.0205242154778414	0.0841067138379604	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.96358225908236	0.662325688180756	0.606727482824752	0.56341824102008	0.522408387917135	0.512370740942454	0.490348961745968	0.496382952713918	0.44373328931237	0.404963276050689	0.33440647958592	0.265197967658724	0.193864446351504	0.149308634215276	0.126890795659429	0.112603395837753	0.104948301795491	0.0983912837970839	0.0863826702671092	0.0809238391477297	0.0704880654292769	0.0634937050990473	0.0605338322650948	0.0576123851792686	0.0522706041204412	0.0494605899313415	0.0488571928402326	0.0375394505449028	0.0288822847202023	0.0243030578516639	0.0203123218604221	0.0162615764346425	0.0130676460989874	0.0138881587860149	0.0570592367302013	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.932693961991646	0.668886474117809	0.584583756310009	0.541724349722008	0.501839838895798	0.486876480842462	0.476349177758966	0.459578990585668	0.434496022900141	0.390235719334374	0.321274894441149	0.252619948924155	0.188574283937053	0.152175474842527	0.12669824313427	0.116098303902757	0.105934596794951	0.0974770439214663	0.088371234763691	0.080468313522953	0.0739305693602031	0.0712849686587082	0.066872940322961	0.0591526749153599	0.0515041341345783	0.0512402518657184	0.0487753601009881	0.0416421348157371	0.0314375624774543	0.0252729698731555	0.0216891113254918	0.0171291698448104	0.0135594125421878	0.0117444320896821	0.0302862972490062	0.099382724911365	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.922057708313971	0.64125151941096	0.588076114218667	0.534988445297387	0.511934461514607	0.492106095702973	0.452920842513493	0.44517490859907	0.422005111546884	0.380328141653574	0.309308121131078	0.241844565211505	0.190375406915338	0.147835972331813	0.1249279312798	0.111512317949552	0.103964172525359	0.100122868664528	0.0888433241146568	0.0829156576921815	0.0766123605806693	0.068514217605106	0.0674985399786559	0.0575291033413537	0.0530740608840413	0.0515604695243692	0.0488459118555353	0.0447518476944348	0.0344867656439089	0.0272894889934471	0.0245638018613219	0.0182113911792355	0.015317956574718	0.0119038564249096	0.0194266000989033	0.0671985718656237	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
