"342"	2.84305945994872	1.13706536929583	1.07812113282616	1.08731306338532	1.34397833838133	1.56368005586847	1.7456759953761	1.90493077713048	1.99015310459704	1.85183724462044	1.45812530374516	1.00643628526307	0.57282115625049	0.307252083483662	0.166450916210104	0.0650750474689715	0.0478819527023731	0.0207473038202224	0.0132789595871267	0.0746807155100388	0.258802173512599	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	2.82654586879879	1.15916412698952	1.10418264931644	1.1138932989837	1.33560768023174	1.58731726735181	1.78400459603368	1.91883000382864	2.03781560102249	1.85984390076242	1.48570318141369	1.01839546651974	0.583894474340684	0.302954184455683	0.176581783449165	0.0678038322334339	0.0562195442525802	0.024298435442096	0.0121014635978967	0.0419504866321424	0.172081022818542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.91536642959727	1.23382472093225	1.1542100397448	1.15077545816152	1.39330763494189	1.62572064287631	1.79098445856984	1.99185605521198	2.06556730817708	1.92803067038903	1.54170108746061	1.04779800294854	0.590814884339653	0.309066702592961	0.169115574331176	0.0659508311408402	0.0544525607067883	0.028954842973892	0.0124535425785238	0.0214735780706171	0.103079374117371	0.268421345832428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.93899390909397	1.20568306313611	1.1158289426991	1.19250635835462	1.41967918015354	1.66128300516171	1.8291791004303	1.99526233152308	2.12747215102537	1.96850680408738	1.5560350423265	1.06131378517339	0.60853385965734	0.316844899866502	0.167783343647084	0.0665684612030489	0.0547725851503884	0.0325429585992955	0.0165876702427478	0.0155992115139847	0.0588788600181768	0.181943202868905	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.9294727116853	1.25433899722183	1.1647702849236	1.20523666447326	1.44672415301889	1.68576614791442	1.85726124960199	2.02964107885684	2.14382304392912	1.96476552331736	1.59443180171186	1.06873143866002	0.641686094939909	0.322062340055072	0.172875387697846	0.0648845250953712	0.0534451914864979	0.038465112648794	0.0183298012767151	0.0107907995973009	0.0303056140158671	0.112257879944513	0.236078105885065	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	3.00180162189547	1.25512188300896	1.20603310063259	1.22270561937712	1.45256787271337	1.67563788533236	1.84310545304224	2.04433467451231	2.14362770344742	1.97902323657199	1.61131815933759	1.06986976162673	0.629302386659399	0.330970453389241	0.170597016389723	0.0602915633452286	0.052576315276569	0.0433763084237931	0.0199466032716765	0.0122384713493293	0.0161750148143364	0.056314739476827	0.164657056065262	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.97928008913606	1.25899128502687	1.19332433300701	1.22686517031014	1.45777196201621	1.71190584232374	1.87031707949229	2.04331218971707	2.13952952895763	1.97881242463976	1.58716385317853	1.06649765102033	0.640970758590624	0.331436650531633	0.173948533097249	0.0558866653304643	0.0483299432397632	0.0424914099226751	0.0272180299476255	0.0125181026388021	0.0103799349042446	0.0287868151698201	0.0979133462921384	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.96751584183874	1.26648789864801	1.1794599068993	1.17471966894749	1.45420665062361	1.68479291169963	1.87371040057052	2.03431189293219	2.10556453842723	1.93781445533157	1.59532575966623	1.07471299297994	0.64257943032213	0.329492711397444	0.169625160954737	0.053086967388492	0.0413490293238029	0.0410782287306047	0.0303070995874615	0.0165077868798136	0.0104051316222215	0.0156429038078984	0.0526855857386812	0.168102642138873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.92479741723585	1.27331116199688	1.19539172668926	1.16674717628358	1.42515037136879	1.66689170446038	1.83938996532996	2.00648106721301	2.10396365818555	1.93638628097939	1.55544609971605	1.07697423751926	0.629626917712046	0.326163660265268	0.172397510806061	0.0501290319270184	0.0411213403189495	0.0409864875296445	0.0335223267629932	0.0211185661926639	0.0127864951339742	0.0097744522210913	0.0262095594960725	0.101409897305486	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	2.78120571620095	1.2356163971686	1.17497676158534	1.17494527984409	1.40332532551756	1.64969761936163	1.81228359957314	2.00553302574873	2.03521145514588	1.90847403083565	1.54938677638917	1.0496192323001	0.61382616723524	0.328219325733322	0.173624784973839	0.0451238945613687	0.0383732743327136	0.037842192291023	0.0351805647184463	0.024512098246812	0.0158711302180477	0.0112087213364098	0.0152987718309184	0.054158241318214	0.255787226248548	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	2.76952202145227	1.2403728691295	1.13886175410987	1.16712742811711	1.39604519210929	1.64451170404354	1.78240418998278	1.93336811320784	1.9930063217463	1.85503018018887	1.53292469685598	1.03683650296062	0.601987645156771	0.319928862792426	0.16694310641672	0.0475024292681869	0.0354999938794854	0.0363117702585354	0.0384275387775085	0.029474304721271	0.016676292593032	0.0115375142343731	0.0100049959314318	0.02911846742385	0.163931391234932	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	2.6736604053051	1.19730033992569	1.15807838656361	1.14341137391965	1.35986057361736	1.59200297724715	1.74725925528556	1.89006302088243	1.94941094460185	1.82617160204205	1.45215074263092	1.03532179069072	0.604235312119176	0.313902102316298	0.167716225036428	0.048707166474555	0.0335344892636091	0.0360034180445895	0.0413087694807247	0.0330505280348357	0.0203994757664674	0.014468857322423	0.0106092259456478	0.0171217061153781	0.0970682154556464	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	2.63032986854291	1.17674030611917	1.08671416362493	1.13231337731653	1.3232239559804	1.5420334015891	1.69771191009971	1.87277817854614	1.91546330710089	1.77426919349673	1.43644032379313	0.973552996666203	0.583116189972256	0.305950776269725	0.160125838424708	0.0482535638837072	0.0361093501193147	0.0292752789768881	0.0409102321874811	0.0347701132219159	0.0263737185120395	0.0142352857605151	0.0105868923025491	0.0113588760699893	0.0735647981891477	0.25624397865227	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	2.50082540549295	1.14314469440883	1.09361420423368	1.08762953394116	1.27033234356273	1.48493920806669	1.64893240894173	1.76537979927221	1.84600009816854	1.71158276923971	1.38955140862507	0.949678793158621	0.55298396722453	0.304051537163835	0.169192051414037	0.0452453359524658	0.0332694503243511	0.0296950527228335	0.0368619668650379	0.0378737188516105	0.0281027804255869	0.0210892873607803	0.0137857017313235	0.00961755102467073	0.0263290387745692	0.163053393803888	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	2.49727413912624	1.12288528381712	1.0421038119707	1.06213613473925	1.2637119692558	1.41639138994749	1.6027393193013	1.67658159902319	1.76790858089881	1.59763232332448	1.33302168572848	0.911744414207429	0.53927694694884	0.283850387139309	0.154052738762439	0.0471621145270378	0.033680355678518	0.0275245980299322	0.0382385604603987	0.0380867477984301	0.030956250128033	0.0228092780901574	0.0152432687103197	0.011624571823307	0.0133802303607006	0.0868699284182153	0.345318987497924	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	2.35745052185172	1.05997108863378	1.00226439962296	1.03612795040644	1.20871654661136	1.37544942966105	1.46739570738769	1.58954150059422	1.70956950001495	1.56021736144153	1.27069512752958	0.865062622464326	0.518362550177058	0.276452358552314	0.151465751274533	0.0505452877173771	0.0375013269575608	0.0278023781981887	0.0322708990276243	0.0392915304805476	0.0376830465038657	0.0246593002194591	0.0178562999345621	0.0117112703190361	0.0104053698296693	0.0398315426565539	0.225322393478891	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	2.27095144628984	1.06362180956111	0.968033366487795	0.9711965832495	1.14875421476478	1.31232259738605	1.42417529687847	1.56936137917399	1.63051631922441	1.48038722227662	1.21141806069457	0.828370394693063	0.497753201878774	0.268136038600521	0.146831363488799	0.0472454143729494	0.0365826668963509	0.0286188690380847	0.0306968938436861	0.0389374226173146	0.037505224155138	0.0297638791465617	0.0200540990839237	0.0135308145026224	0.0095061148176985	0.0179153689550023	0.138258215872346	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	2.14527468800403	0.976619759457034	0.961572998479892	0.952623959988497	1.09155097985501	1.25752321763307	1.35754311957683	1.46623471928908	1.50947375850484	1.41249433468875	1.14963790111935	0.797319348978092	0.485759659623662	0.259296436670884	0.146336646499002	0.0480007958984644	0.0391882608959705	0.0293009951675322	0.0306102620917158	0.0363276390354426	0.0375974929606964	0.0320582071019957	0.0236119452696769	0.0170607656282077	0.0115437923287168	0.0121304447018638	0.0734283394336303	0.276925646286378	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	2.05251853814845	0.954075463126533	0.921109696573276	0.891900300740779	1.04508571020187	1.20609930617124	1.30904061864935	1.41008271580673	1.43950957127321	1.34158426976307	1.10343232749108	0.758647565777478	0.459874083752605	0.25072620928484	0.138985711112562	0.0502877423079439	0.0389215899130192	0.0292757732843118	0.0273604730671766	0.0347834118141291	0.0398386546246227	0.0355863520353	0.029432877552225	0.0187927220234582	0.0125844170617852	0.00907167849046982	0.0381273776388998	0.201804048133048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	2.0436909422973	0.897479254076745	0.864097250435439	0.861332316929496	1.01101417647449	1.1437819153967	1.25239453398633	1.34411672588006	1.38188269308186	1.29070787328774	1.05174935919744	0.719550147070731	0.441315089139415	0.238156985345427	0.135795931665149	0.0526943437932575	0.0400591483337071	0.0302047387758822	0.0299142677351086	0.0317868404511659	0.0367558195641143	0.0371721405294354	0.0339324573083999	0.0221760116834347	0.0146006176051654	0.0106992407650312	0.0228231478486703	0.128708902502251	0.325247204864303	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.93222753130539	0.895287424470912	0.83065185556581	0.826484182277526	0.956311281404675	1.11197404421325	1.20319978168292	1.28032432225438	1.31466923001657	1.2145922682758	0.996931179202212	0.686021928475707	0.419774294892848	0.234496961579783	0.135066894194382	0.0530484915677018	0.0415511334045664	0.0341536106693841	0.0280475732331993	0.0332410180210356	0.035532320001091	0.0381667574858878	0.032181469709603	0.0269507734377811	0.0173036691767527	0.0107328784749835	0.0139028469737315	0.062469391504511	0.244596683390161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.80716668352535	0.842258106689954	0.783121606507776	0.805881480820502	0.904689258137351	1.03993002458888	1.11792400419478	1.21914360646068	1.24924690200757	1.16911641154774	0.945003075762415	0.667661649015062	0.398488084107573	0.222545095957696	0.130572058639062	0.0528129065592052	0.040673128516097	0.032426163089535	0.0305696707136659	0.0304219680744011	0.0332543931030947	0.0374398612236318	0.0356884814287343	0.0283782543267235	0.0174826971260614	0.0110034036536621	0.00960643932302856	0.0322349610569282	0.158314867583998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.72573441055606	0.814227407310969	0.776778959800277	0.749720796231113	0.864433634685843	0.983127609389554	1.06502589742818	1.12885168908339	1.17828090510547	1.09317892401167	0.879578490231883	0.626634219007363	0.373804714750859	0.211462782169493	0.12307497614794	0.0538004374446447	0.042674428007666	0.0344472333115216	0.0304035959084869	0.0309385802795735	0.0331821271605435	0.0370357828387297	0.0372614316176776	0.0318160897443469	0.0208718756207125	0.0130494034288426	0.0106808648929358	0.0182984901390988	0.078449867851108	0.20835656292102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.63865189668041	0.785338669090324	0.726890749950952	0.731069068651185	0.822411181384629	0.930910951079757	1.00543614429627	1.07859038905743	1.12116575412331	1.00275029095193	0.850948086909381	0.581684405112645	0.357269503018962	0.203240774166409	0.115571335101191	0.056913001106262	0.0436282670285893	0.037692192275979	0.0316973095602693	0.0301982297234848	0.0336875106980521	0.0356650199128444	0.0374238369349634	0.0338414950510819	0.0255581174441549	0.0141530960632486	0.0110427402236275	0.0101705609601587	0.042156444926721	0.128203943794428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.52871641149269	0.74660086356367	0.688700111463141	0.706679554912125	0.788310463954908	0.88756813195352	0.947837695689628	1.00127439719771	1.05752433329445	0.959000757029045	0.793042538336975	0.555528062668362	0.335229751370354	0.199458286837012	0.120903048306384	0.0545169480915235	0.0440768443750671	0.039279992891879	0.0342921048915546	0.0312787012280578	0.0307999520301765	0.0326852147238258	0.0361216183717815	0.0355355674064269	0.0266908839299162	0.0174042905885887	0.0127622521327168	0.0100935409989377	0.0209455562550532	0.0804982144030754	0.18127691053534	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.4756192236313	0.733552589405236	0.671413635529288	0.681478566502288	0.750458661777566	0.84930621558805	0.91785638204561	0.987203310598745	0.996272406358399	0.901435242335029	0.739803020208698	0.527181704594586	0.326565111261994	0.191210309536038	0.119800269269545	0.0543346005383109	0.0472339961665973	0.0385839720983922	0.0339883005998284	0.0316258832037459	0.0337114840659594	0.0336138352561424	0.0358068214140364	0.034236967229203	0.0321682834359652	0.0181656271083541	0.0123488912454854	0.0107642722718573	0.0120378017023668	0.0421239791923412	0.117576490105114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.43716102798065	0.678462028578922	0.668480770894324	0.635679647479836	0.730194297703527	0.806361904500277	0.86452220091268	0.909048991724643	0.936168748798337	0.876969570350614	0.705448616797033	0.493589543403776	0.309020457072801	0.180857095354825	0.110147447470923	0.0533262572888269	0.0485896267344284	0.042244691772117	0.0338859946005457	0.0318000178282553	0.0296624815766019	0.0306518062308806	0.0348190414407054	0.0361844760390326	0.0304942332527072	0.0200018366352932	0.0130115373744065	0.0109990253741176	0.0102943858327222	0.0227018545836692	0.0726514665083463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.38150003276276	0.676357053441725	0.626575412266818	0.613324598831155	0.66373891463322	0.765029490155016	0.811869977258172	0.851874077328034	0.882993354971535	0.814678154045289	0.660994764949542	0.47365746840876	0.291715344094519	0.174434633845635	0.110018960472655	0.058413192345735	0.0483138699505408	0.0452867276370059	0.0365365520888047	0.0344694286679829	0.0323700864066563	0.031190557043929	0.034127742147983	0.0357774381612198	0.0324491462977738	0.0237073297180108	0.014977606342618	0.0119302096567175	0.0101678481766471	0.0125563338876172	0.0399834045313551	0.126266632678123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.27022010274052	0.662281024985429	0.608965712819807	0.598737720666737	0.659908238413115	0.717122371560171	0.777299692842429	0.819765871449515	0.832969977106173	0.77362219035484	0.626360229511292	0.444452072313378	0.283046970216852	0.167654490329626	0.111183161648309	0.0593327507255838	0.0506855013865363	0.0409690674233276	0.0364461001756892	0.0345352241790978	0.032138102002852	0.0317949670437413	0.0309197029438963	0.0357651585375936	0.0328119191586855	0.0267799133655731	0.0166541072447425	0.0138947326870736	0.00893894214565401	0.00925883750016204	0.0196073421000465	0.0774286495098171	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	1.22267122022861	0.637342518219485	0.581328245962891	0.563219471154743	0.632875282383316	0.693167360167436	0.743228671490204	0.745811276822611	0.799218760748927	0.716040522215606	0.58404391598715	0.417795087999188	0.263127761299914	0.161183662577616	0.102648943014265	0.059910399476926	0.0544063307422538	0.0431365240724748	0.0399225783611233	0.0363357663592126	0.0358474334955769	0.0319221914530183	0.0323912520470728	0.0340200364810533	0.0352048474550831	0.0284998766608899	0.0196947858944355	0.0135525025008174	0.0122154972114114	0.00973743545151128	0.011076898938833	0.0405513348335585	0.165321880082305	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.15402355445447	0.599874407911286	0.568326639735608	0.558480945759584	0.604217753649888	0.650446121241302	0.695880354319075	0.728706526164884	0.743933099992273	0.675945198951042	0.55184478372717	0.389281502469596	0.254294328488024	0.153176596922825	0.0987008686496905	0.0626109551978058	0.0547300180322675	0.0444162227022491	0.0404484022145919	0.0352389402355624	0.03454970737205	0.0328261067692778	0.0317069766873828	0.0342318434860536	0.0349311064254351	0.0308114734811258	0.0212621246683271	0.0147695261459061	0.0133999741883038	0.0094907535167748	0.00897371603992366	0.0220041767887593	0.106104081040913	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	1.10233409399887	0.590985637898859	0.539272110271019	0.521077944911724	0.570333339901374	0.625535400752637	0.650164853623138	0.670330613697513	0.67948469414612	0.63529089981272	0.528704576539423	0.376998787867229	0.239341960624911	0.152972579515868	0.101187236250916	0.0604850699096127	0.0504768995326112	0.0486559610713558	0.0428351806297606	0.0395382790819474	0.0344975678690246	0.0332337531117711	0.0335947300307525	0.0318522507308816	0.0347942609050631	0.0335355900527888	0.0245157350680039	0.016714583614142	0.013174378940009	0.0112560291951236	0.0101534255995375	0.0129319965770221	0.0602426977572515	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	1.04618766850041	0.554292614470534	0.510920022296394	0.505961816723946	0.527347318759656	0.58220352308089	0.609294028398989	0.631562086796799	0.641452609206769	0.593154147323051	0.480045467826034	0.345449907159234	0.233022072988864	0.140337281991812	0.103499432572946	0.0599977739859951	0.0528118205345801	0.0504787818471843	0.0430153447224067	0.0388494484971236	0.0392226732429331	0.0335527791450301	0.0323237968152804	0.0317233383516403	0.0349385928421317	0.0343480255873628	0.0269762640353633	0.0204861399778808	0.0142732840481955	0.0132260280755435	0.0119094199577185	0.00961018444564306	0.0296105696425705	0.174987145597409	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.998183131376652	0.541289619502056	0.499508471480364	0.490696656736781	0.52895889938697	0.554571064051709	0.589315059158457	0.619513629955549	0.613850585591077	0.561290995758365	0.461556494175724	0.339734161493896	0.214885448914735	0.144404573802208	0.0988745339446868	0.0584404017515296	0.0561496359622417	0.0492092676242753	0.0459948704799866	0.0408699421474058	0.0361537942286371	0.0364394546111206	0.0337295407704766	0.0315919945296671	0.0325970583928388	0.0351444193734383	0.0296895975151274	0.0202595427906969	0.0147504779521192	0.0127200687573527	0.0109795412707082	0.00952944978522629	0.0141029269769904	0.0956285180639085	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.992176533689317	0.544313859169521	0.473014338220569	0.473377030521442	0.488109809785745	0.555238451465282	0.557081000396966	0.58543243527212	0.590788139952981	0.521146875842916	0.441504511171467	0.308108161170142	0.210015953677993	0.13659777057805	0.0944490011769593	0.0619476923388585	0.0540983462698303	0.0495597136653694	0.0496167817896068	0.0443912792566656	0.0390972515100439	0.0363136688759654	0.0351639991717705	0.0310623825951274	0.0321551261719684	0.0351188805246769	0.0326316283970355	0.0244775375936287	0.0165590313753294	0.0137490912927907	0.0107801887321839	0.0103421678571817	0.0115316563102557	0.0556550510837324	0.217768419704344	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.936807870082631	0.515943783173278	0.48112272380276	0.458474651110162	0.497710755521041	0.517074944150931	0.540528346730039	0.548890685214884	0.540903548343107	0.494611359949392	0.409048342085985	0.286205931711693	0.191104245248846	0.13147829948309	0.0921354813979873	0.0630142154391191	0.0549965696804677	0.0511743654680858	0.0465017264065611	0.0445579479593492	0.0393714196254973	0.0376991861010057	0.0356592205038829	0.0343058910557651	0.0344454902041956	0.0349211951129865	0.0340453018661839	0.0264520321208372	0.0187101664845387	0.0155027419147046	0.012927683466839	0.0116028018230497	0.00872393687277815	0.0298514240433516	0.157031121625875	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.8902023056411	0.492348778737388	0.456745556004754	0.438727152151166	0.463923919942047	0.4847301496853	0.504719361457784	0.530590676458645	0.507409438204579	0.464898441823681	0.380534075718712	0.279617750506078	0.193014730530368	0.126205698382157	0.093410325116668	0.0623360410730203	0.0633945765378394	0.0537041410631567	0.0472766338730252	0.0447682539300945	0.0413316462581333	0.0386687825677006	0.0360232460031914	0.0341651202172295	0.033185484066824	0.036856757616447	0.0354230255696702	0.0296442502446959	0.0212965681944002	0.0159208147253023	0.0140759259023237	0.011774948718237	0.00974113035472589	0.0158408820432714	0.0931055755136137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.823302080540161	0.502855724554381	0.447748351453856	0.423982483989049	0.429243306946459	0.478191086545164	0.482149319580941	0.482925129078613	0.486308332433936	0.430906965841287	0.355244609073105	0.26063326449864	0.186430075405667	0.119827112502101	0.0935068632229367	0.0660056257962948	0.0602497041758247	0.049155617294461	0.0504823041505395	0.0462484392395569	0.0402854386735386	0.0400783554880735	0.0383047949127836	0.0355003783418479	0.0347570880305877	0.0345905962092329	0.0366704235907032	0.0282495762731607	0.0227431284128996	0.0181300204511038	0.0147861238526828	0.0121061226392573	0.0102758357991167	0.00987002297566409	0.0514352291268524	0.228027989214259	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.806693793502764	0.48388278506957	0.435045735934601	0.398673863406954	0.432744646957179	0.442086346527687	0.456922972178427	0.456594380815123	0.457794306670446	0.415848179985904	0.332421384029475	0.249869977278521	0.170532786542181	0.120932030176139	0.0850632525386629	0.0635547314083182	0.0611939171808774	0.0533579265200691	0.051907525722139	0.0444513945681035	0.0452114721533196	0.0421912950541508	0.0396645316432124	0.0365223990283141	0.0330940937420014	0.0327016968782317	0.034755193804536	0.0328450102959108	0.024185000597144	0.0206523850536138	0.0170509255544826	0.0132670117555221	0.0105653300206225	0.00850325030834691	0.0276732741238466	0.167802065089096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
