"342"	1.91554638687889	0.982683779552681	0.613864120909584	0.627114796180483	0.760864290151244	0.897664289904516	1.02469968786352	1.09811817863037	1.18150678320058	1.07255571391231	0.850499570237401	0.55972091843129	0.333879003778499	0.180320756733718	0.113385889331065	0.0740287019111409	0.0448492765377442	0.0181088481119327	0.0139067096714394	0.0825509278685101	0.235762936789549	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	1.97017654964974	1.00555731224364	0.637332790945435	0.672749017335179	0.793131042989211	0.960464282192663	1.05571357388377	1.14202790119777	1.21106996030988	1.10853109782626	0.870954592454348	0.587644469130991	0.338365364195931	0.190501699492836	0.114639262069292	0.0711262117114003	0.0484852646216558	0.0244682103200661	0.0115804581443804	0.0477908329737726	0.16237639372209	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.08771224862219	1.02242441453698	0.632825449186182	0.654430980517775	0.824189711670165	0.932830267074564	1.06923371172557	1.15627917426338	1.20623240517641	1.12465682161351	0.890799391827623	0.597439398524958	0.351873899899098	0.195481541430923	0.111114148823805	0.0692873090008903	0.0516396908917036	0.0308153909385149	0.0124300356916888	0.0238474498473946	0.0945621380566618	0.241223373896865	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.08906230595184	1.05094519837658	0.691934612245072	0.674553877741185	0.835056522571455	0.97656447943977	1.06707815363596	1.19129974164424	1.24037824613264	1.10919472377123	0.916718372956386	0.60399755914234	0.359424563419644	0.186017456454485	0.111805473929202	0.0658995287579269	0.0557902979487855	0.0331229707695769	0.0146613490229166	0.0118963200078353	0.0505324095831788	0.15022931408828	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.11713924194943	1.05818992524285	0.676433853955249	0.698331112138867	0.855610663934932	0.989905205797812	1.09911016166789	1.18640364242652	1.25782491931946	1.17781103439854	0.907564594962059	0.608374185860989	0.368640221928699	0.186499287869469	0.111543255479176	0.0637918765092833	0.0484715880414493	0.0412009541296521	0.0173252109290771	0.0108714011436571	0.025778126741649	0.0969479936080135	0.231927998200602	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	2.20275920105438	1.04914203234044	0.674245692035763	0.695592309683859	0.848970609790531	0.96173482160592	1.0997705598942	1.20341641463456	1.25186116020704	1.15277024738457	0.926263382527996	0.628809384962037	0.381488065370934	0.199253768247935	0.108657292955609	0.0583060263388744	0.0492824211137681	0.0451863321993739	0.0236893686779002	0.0105030760947945	0.0153188875462248	0.052274546869004	0.161695836354707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.1413855584889	1.06922148717334	0.699309223179338	0.717816965682601	0.87796995986308	0.982080609134935	1.10109586870505	1.21468216656054	1.24942453720862	1.16363070188416	0.929145650585726	0.629466576745078	0.388294690088341	0.197530820836258	0.108631815647959	0.0586920946117705	0.0457995263368865	0.042593674605941	0.0273575589197852	0.0151530501074458	0.0126028781527883	0.0292860988288288	0.101167017829166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.16324128105505	1.08624227655556	0.705177318298968	0.704589533800477	0.846198911226144	0.9939736936017	1.11082451962105	1.20568814815782	1.23065407854301	1.14172762180307	0.935907476832542	0.638407919519653	0.373924275697131	0.196480682148577	0.107661084042209	0.0592282407118612	0.0408633649053286	0.0441654396661991	0.0332260234946835	0.0179436116169539	0.0117523519981646	0.0146224834275959	0.0597141204062125	0.168415810831297	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.09882928511376	1.07651593307291	0.693927283385874	0.705233527272438	0.844616699875031	0.964786901005494	1.0760547359137	1.19605296119517	1.25978695832711	1.14532879629611	0.93189288236006	0.622815258106994	0.382709403755848	0.196615699194979	0.110613154607912	0.0557483511816429	0.036437424379755	0.0450392002184141	0.038818543785537	0.0208482044062171	0.0113686107789248	0.0120499207745365	0.0267680449063274	0.0906735956140169	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	2.08943266238403	1.04452862194902	0.673617701533169	0.719168665684452	0.890328951788167	0.956293985790217	1.06697322734663	1.17196500616925	1.1813511725049	1.14116215497974	0.903316598532106	0.609623054662795	0.3719224621626	0.192061942841787	0.111106325190935	0.0576296033002089	0.0364815221933389	0.0434270793920282	0.0407020470124125	0.026706211257976	0.0157569166638491	0.0108270441630523	0.01587163179437	0.0540475138915665	0.205152724772941	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	2.14178116358345	1.02838646672238	0.690775746291	0.686634244196729	0.833902046359035	0.962766806076983	1.04380403337664	1.11534051540289	1.18179139070184	1.1054727658982	0.869127676259995	0.602921259898934	0.370457879474535	0.198192564715501	0.105301644139658	0.0548932023035517	0.0329281676967113	0.039492481015817	0.0431642949949522	0.03067362147539	0.0177462370525385	0.0116281431696255	0.010691741288051	0.0271158675803696	0.137527295688684	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	2.07612903436296	1.03163252122242	0.698525105206528	0.686646785739734	0.835250564158542	0.952495684172265	1.04584387574753	1.12937596532755	1.17883404339181	1.08754682777076	0.860107116312915	0.58962345767148	0.359363138176426	0.195365635604954	0.108614383029989	0.0563850988674044	0.0336339178770546	0.0362918195665017	0.0449980555250186	0.0366669260501309	0.0223991301920279	0.0141271705766834	0.0115059482885682	0.0171848917866344	0.0866374209985505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.9878920108741	1.00382476477142	0.668631006717739	0.681971946141604	0.798080872656745	0.906482539640673	0.995071319386947	1.08869910817753	1.15176489384065	1.0497117196272	0.825396585351902	0.573492028530313	0.352176419136815	0.185334106779686	0.110165304881792	0.0587200582608871	0.0326125702819999	0.0336151540943903	0.0438574983612052	0.0380243549034934	0.0258451656172086	0.0191363047006806	0.0130028720995673	0.0129243715806323	0.0464320088926144	0.221153425532205	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	2.02440758408167	0.972166063036307	0.674022644764361	0.676207290434062	0.780449403930908	0.891802031521387	0.984029531436639	1.05517874461992	1.09770692032995	1.02244162991481	0.812231976185141	0.55994267593605	0.347393928956314	0.191110674952582	0.105176709976218	0.058203232223846	0.0355466213641681	0.0323149344427032	0.0426362935822968	0.0391302196412359	0.0296953500612398	0.0216518743276355	0.0150395659917356	0.0110198084615276	0.0246757349674473	0.147515473384528	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.97217582435051	0.932101631551067	0.650816195049621	0.632852452412807	0.765204755757675	0.878679720366975	0.94684037212503	1.03315829068362	1.0720356196016	0.993169730105389	0.777728908175327	0.532450844964792	0.3346479236669	0.181727294360631	0.112159433816495	0.0605902710175827	0.0357104811293007	0.033181209666074	0.0406621748054007	0.0421661589786382	0.036017821282216	0.0241908775009822	0.01694881594123	0.0129268754342417	0.0134861607127436	0.0864150622376183	0.294647716359981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.79160009367599	0.983919100835684	0.651118764183885	0.625106985691913	0.726185184603319	0.841447221570436	0.912050015421136	0.997107521141893	1.01355239971647	0.919825046513852	0.744506311447449	0.526395058399896	0.328280614141601	0.176378892135441	0.107284948588261	0.0562282638318218	0.0367217573580975	0.0283734858225975	0.0375806112844273	0.0417968591247014	0.0380576167027691	0.0289933863301151	0.0199295579940201	0.0133491154289743	0.0110555782056319	0.0470311039842162	0.20228628323114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.78754639372656	0.877546980864741	0.61916089022906	0.624055661985163	0.717657055713061	0.813694219782887	0.897619833220865	0.967167568526548	0.985191614119573	0.90689700244712	0.726419310065579	0.511477159127331	0.307728418274654	0.172618185538867	0.104694968999606	0.0611477655174188	0.0383280490707938	0.0312083966103435	0.0331990242513454	0.0399905563204291	0.0392325429124676	0.0361467684099743	0.024789117676307	0.0168692947372742	0.0116780670474586	0.0218023688838291	0.124350701627505	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.75568103899758	0.893994482748133	0.554130056036713	0.612430878631354	0.701549176371319	0.786067854073138	0.865035176920934	0.904669247874713	0.945389495625558	0.844558715724902	0.701755850857997	0.486049750042819	0.300964053247222	0.170044118692517	0.101008280188689	0.0641283351189391	0.0402041808012578	0.0303710517828711	0.0322752298508423	0.0386627807867062	0.0419311776510456	0.0371420466908246	0.0272833665303197	0.0190643079539153	0.0127712659490735	0.0137043707611555	0.067168738791954	0.289295161104483	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.65057458333196	0.888797016473272	0.578115684908989	0.592553384695838	0.680893055688683	0.757105087928801	0.802113446513914	0.856699193162081	0.88429324224218	0.808506412044918	0.656482794930046	0.468415224276083	0.293059736551108	0.168758145547	0.0971256309411685	0.0607299341975357	0.0425097954615731	0.0343072414264417	0.0334514408166053	0.0380368413163752	0.0428046033933201	0.0398982914014341	0.0324075042315261	0.0217480801501249	0.0137136758728715	0.0110031808682985	0.0395109822858405	0.20017372038865	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.55234240783694	0.848720072000737	0.553009794256315	0.572922557528264	0.665933208450431	0.745155438273178	0.76468362394349	0.820882701770372	0.839852350714666	0.792590238421503	0.637232208705907	0.437653151196983	0.280205671809961	0.163475412746884	0.100472547974395	0.0629953399535488	0.0431469506931516	0.0337538172695926	0.0337063278231751	0.0396826848523498	0.0418188333112514	0.0417631189941809	0.0372272545100812	0.0238687569424376	0.0165454743089727	0.0113157157811833	0.0195267532842784	0.122485716368018	0.279402062785343	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.53443263355211	0.789914720810157	0.530916413590784	0.556986832301324	0.630440359666606	0.681428295903067	0.717968048882304	0.801574103323245	0.812345072674844	0.731896298059784	0.597485528102421	0.424330900052935	0.276333542890824	0.155998398992735	0.102944937383515	0.0606929868304441	0.0458898844826424	0.0394333757829745	0.0339490349443031	0.034687736518303	0.0381594278858195	0.0398156029092325	0.0367768339098645	0.0300684972935643	0.0178721941201114	0.0120268185222909	0.0125142823526465	0.0613510341720231	0.20065910942919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.42364863488082	0.816726823003065	0.554954695993525	0.524894322829791	0.57840931320759	0.657408972370307	0.690496577332374	0.76218541889788	0.75325660325686	0.714792333796902	0.571857708492737	0.399600641398784	0.257729811051145	0.156305099561113	0.101607394347657	0.0626836071882816	0.0489083185340022	0.0426362639551488	0.0335767240990528	0.0327991573858121	0.0385880720074765	0.0413720308670559	0.0399551981190794	0.0315461509255283	0.0214274156417325	0.0128369642022634	0.0107564609651684	0.0312568719244234	0.133297140259994	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.35409799593664	0.77000345721902	0.539707348882655	0.520194554977077	0.586281791131696	0.661017751878509	0.681102802666746	0.73437529191304	0.747367939858805	0.662650297788229	0.544828430778537	0.387837628142256	0.250869794442918	0.148798943795413	0.0979608720606748	0.0661233576125569	0.0474996046130812	0.0417932485950118	0.039262031056584	0.0370700094388509	0.0394092570343589	0.0411803598537272	0.0406111449951422	0.0353744411408787	0.0242213736202202	0.0160768981014857	0.0116434460057056	0.0188365782891559	0.0873934129082705	0.182889822060998	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.26264653591632	0.763203961228486	0.522267619879486	0.520355564534657	0.536635942052934	0.625939784841805	0.653963201781855	0.711278240157778	0.704967312853743	0.655517523231313	0.517334186447872	0.363370675606127	0.24290688264528	0.142154842227949	0.097061078280303	0.0693651905177284	0.0538069684142514	0.0419854420976867	0.0381688547056538	0.0377556085849303	0.0349121631440853	0.0377333092941313	0.0434268063276339	0.0377877275466552	0.029651485066609	0.0154581321362986	0.0121090004951437	0.0120340426817007	0.0459361477691319	0.113951916333699	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.18252912783605	0.721983720741096	0.48849571476435	0.496797695843349	0.54037246880137	0.584897615050106	0.623364381302313	0.657590414485649	0.671453645700705	0.602240855628538	0.485315934913391	0.356679624307458	0.233789143449081	0.146940743221823	0.100833694259407	0.0665324958687995	0.0539632592901703	0.041901805484844	0.0429023090476219	0.0350360677219926	0.0360541315483836	0.0355071822702505	0.0428916456557328	0.0386954231400498	0.033703410681962	0.0173711320762353	0.0130493968014242	0.0110556748759372	0.0243669701202844	0.0681254328869078	0.16977748139645	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.13795783317842	0.725331560234829	0.496824431906628	0.481539521446429	0.50778494562304	0.552245163904804	0.600300662201366	0.617580291569225	0.634197998798586	0.577825636401287	0.472112123451826	0.342571804549842	0.224939230387301	0.134684030254303	0.093467885559217	0.0661800568923051	0.0531646433443004	0.0462338751023584	0.039090011517819	0.0372766194252889	0.0357945736998561	0.0370402702682352	0.0438553161036662	0.0398799202175503	0.0352585106052223	0.0205731638303976	0.0151601750929883	0.0125222996221623	0.0141097847597737	0.0384309583361003	0.105427101366944	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.0711720339965	0.684359403742494	0.48214876364611	0.463609339048183	0.494526757017936	0.544018884529437	0.58812386927834	0.600094469095584	0.594325653584017	0.547329667007232	0.446645626141823	0.315621625465136	0.214790304107469	0.135256358791161	0.0950718645775624	0.0684678610010812	0.0547948954306053	0.0470130713503244	0.0413484372460108	0.0406784876293781	0.0392390784847247	0.036369960156807	0.0381005919242409	0.0422067088962997	0.0374664055101273	0.0233042509992994	0.0162668898706266	0.0128639354755684	0.0107164362312546	0.0215869054433235	0.0602162127630449	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.06785123341713	0.669922569944463	0.485601205786837	0.472517158759938	0.494860741331361	0.516754513260695	0.553063447438806	0.580489994350905	0.578263932733256	0.524877924688649	0.426379700300912	0.30897659216043	0.204544955554178	0.131055073909405	0.0958831276469088	0.0703975971072555	0.0561530655991875	0.0499324962371795	0.044268779558496	0.0408574376341679	0.03782191685749	0.0363813926568501	0.0382191585517531	0.041052221018668	0.0385153782354264	0.0259904700430475	0.0184198351328711	0.0141628687898728	0.011648495949161	0.0129637666708129	0.0361923337395217	0.115846087578723	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.00449282714785	0.687841215699176	0.492242916111277	0.44283763085492	0.483753413151215	0.52474026314627	0.52254149390802	0.555778279804783	0.543300538862134	0.516364795292931	0.404027474422358	0.286842918890034	0.20012272239514	0.131320938474741	0.09499645792667	0.0704803659765459	0.059539888675616	0.0524837327633457	0.0455056917211165	0.0413587528088369	0.0392716501615596	0.0359544780804837	0.0365224330120647	0.0422404941091933	0.0396234945615214	0.0296685351048358	0.0178504079770902	0.0144059021161604	0.011749166726803	0.0116713668989725	0.0169572811200556	0.0690600004402478	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.949930001364324	0.611984821311343	0.452802971113758	0.435885753599891	0.467512564858184	0.497743724958239	0.498512756241064	0.516114838681553	0.520352815320109	0.475592724536119	0.389806110397069	0.276328572764352	0.196621368588178	0.130382019403523	0.0960254168780209	0.0770187758260331	0.0565635667374136	0.0530603273152205	0.0493850405025024	0.0430573207490836	0.038776899123615	0.035963615368004	0.0380299601653763	0.0382177067824908	0.0426666844807647	0.0335197450771714	0.0204108779703736	0.0158542854781822	0.0135311093226586	0.0106273975268533	0.0131177653751424	0.0415790053343024	0.146170423569512	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	1.00056550302967	0.654807804675453	0.4647798162435	0.443640267692097	0.447655005905345	0.463814250645023	0.483077828528806	0.499909358846129	0.497452092016076	0.443005721003181	0.366609147084297	0.276804521963604	0.185930149839315	0.127726171524344	0.0947496706274514	0.0728817210767247	0.0619854066686908	0.0550361495777265	0.0465193051745574	0.0454393446502523	0.0436160421355042	0.0378078523135839	0.0357285320077062	0.0370826123881907	0.0418150963419291	0.0354068529609191	0.02315510972363	0.0173940138877512	0.0131998477731703	0.0112328564784368	0.0110142462522141	0.0234516070180774	0.0912115185928217	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.920258320063373	0.599571394239842	0.473870519989388	0.430449631925304	0.46108665047828	0.458826825266494	0.471741584129282	0.479801078947129	0.465549585584994	0.434057345124324	0.354809802519161	0.25779510387951	0.1889229469282	0.126328228566197	0.0965331945174964	0.0737950617662801	0.0652220457542811	0.0567189461980974	0.0516819348166188	0.0477868178283539	0.0443295087815458	0.0423610534666774	0.0382820377774954	0.0387016501646194	0.0412819512761057	0.0396302657072519	0.0286225917122137	0.020192732927977	0.0141871513241953	0.0133179916555311	0.0107272171413719	0.0124309741951876	0.04908233886948	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.876339501506975	0.625328341004866	0.437274511783699	0.430180338796806	0.441977647244258	0.451420859977517	0.445876653440818	0.447975223431193	0.45297204287483	0.408107685860899	0.333054124299239	0.24487857476187	0.172830410598191	0.121112411673738	0.0992828164787819	0.0752540079941132	0.0645475478071307	0.0579628474552126	0.0530951715087765	0.0486370414434772	0.0480883848021127	0.0383570732679877	0.0410645609458	0.0380716432513799	0.0378374252323502	0.0394873891635587	0.0306733327466461	0.0231693803138942	0.0180912642760349	0.0139708090856236	0.0122283887317954	0.00978332648099123	0.0263088866680189	0.13712791345388	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.894212085453762	0.60944547327925	0.43203884530431	0.440945422892271	0.420653289570843	0.423843560684195	0.447962124092994	0.471014407206521	0.434543427718778	0.386183888860798	0.309521524281049	0.238939077104217	0.165271750347961	0.119575001462586	0.0905962074853744	0.0761111806290077	0.066745852448616	0.0577062062142751	0.0527594804938138	0.0479191743222852	0.0488546698326153	0.0437482069675606	0.0409886566040937	0.0364955375053571	0.0416654876237755	0.0413106713224363	0.0339733971748142	0.0244226226471653	0.0173306374129788	0.0164131845628704	0.0135744032042306	0.01076822378534	0.0177804705431614	0.0857228344590435	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.8377559498203	0.58465329683318	0.438471911965706	0.421642823885071	0.429806395643591	0.418145820099254	0.410014154745658	0.416124442251857	0.40609063219796	0.365088977102064	0.309562655718388	0.22556679366971	0.165460158126917	0.12360333479141	0.0958109653842446	0.0846035439081738	0.0678561969570445	0.0624571225916699	0.052406801982712	0.0501373360428864	0.0492296269746679	0.0436700388561149	0.0461178232605403	0.039403977188843	0.0393411934425333	0.0440194602066998	0.0373876749420378	0.0295363386181262	0.0201550090413063	0.0165118452811674	0.0139809054649631	0.0126338683673964	0.010174649948354	0.0478092663495579	0.212541738806047	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.827530197309253	0.591762492271299	0.447035987233415	0.404025672893224	0.401452934121215	0.404759019351927	0.411433302464732	0.408337035633933	0.396462152693962	0.349951463885264	0.286992093332022	0.222856609501661	0.158271563686089	0.117150446386335	0.0906899969250717	0.0773216314545847	0.0711114287968152	0.0600828484141849	0.0556871842869012	0.0497694429433243	0.0503723851746066	0.0472156428989748	0.0435241112338176	0.0407539241080926	0.0395985664955757	0.040254200584419	0.0387066530055795	0.0298778189579256	0.0240810696992778	0.0193396520343248	0.0151617626583613	0.0124928210332513	0.00995834029178502	0.0258735914812478	0.145356900743958	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.782502996578411	0.558430333936848	0.425521611567686	0.394177371496068	0.407197120502226	0.396841717381743	0.384786654746468	0.409982699554606	0.380075911374217	0.354359396695887	0.279480933664353	0.205748494259314	0.155232385241242	0.118661590230141	0.0894037403144897	0.075255812663312	0.0678547609853162	0.0676394523797416	0.0585612264440818	0.049824623980667	0.0518127653306372	0.046749266432018	0.0437690780651284	0.0397332696378136	0.0388796290792829	0.038190354979854	0.0392280235618749	0.0308033652765619	0.0227914378658778	0.0196722343853953	0.0172599494137411	0.0145150338843128	0.0111547559340841	0.0153726259303196	0.085134050043068	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.732288536332622	0.556109883556269	0.425456076853945	0.395693507271549	0.394810498171853	0.389315470525006	0.386067766498373	0.387396437623705	0.358522742139423	0.319342076447388	0.264113271222256	0.203362785410539	0.148313612638898	0.120373177838171	0.0979577095037475	0.0798075947357479	0.0679070525802481	0.0643414395845216	0.058535797828741	0.0562794718475907	0.0502940138716434	0.0454749112804216	0.0476820166636234	0.04215702372726	0.0384485284162154	0.0412522129763669	0.0412555472466491	0.0359459733176076	0.0271052054352722	0.0213737162319673	0.0164172557714579	0.0154068951897313	0.0109431406030877	0.0123493741539759	0.0526696034639334	0.172095677303452	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.743269310302794	0.544319173769681	0.429546455631073	0.412008273491759	0.369029212573624	0.372563144513643	0.382004893375058	0.375991144996971	0.351289242246023	0.303023315864423	0.254569101718116	0.197441145727097	0.142792627302594	0.112726775629429	0.0911923080581373	0.0797036254996109	0.0746937992442715	0.0636592183285067	0.058901765194654	0.0568289478102902	0.0544541082623631	0.0489247702530538	0.0466349744421764	0.0447147608381739	0.0406062512201278	0.0387840316428157	0.0397656461347037	0.0357581683897567	0.0286847314333833	0.0218427126942149	0.0198791987134416	0.0165131213015707	0.0142035193077701	0.00947432816695064	0.027427630984071	0.121274249584977	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
