"342"	2.26849084465126	1.162627400258	0.75145910475728	0.800005067362177	1.00813995175093	1.20322308722162	1.35423962598943	1.49129959528787	1.56065646937349	1.42399732080146	1.08946195161617	0.700746401030312	0.404552747588257	0.197797378452821	0.119290065744399	0.0776104206145318	0.0433069651997657	0.0211289214124114	0.0127693213209209	0.0840209534082203	0.246543346431062	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	2.25352542214094	1.19975654245276	0.76989385931016	0.801704398217957	1.01678213003488	1.19203791876837	1.32529606562951	1.5077092019747	1.57566793351833	1.42402848852128	1.08889329216942	0.73193954894408	0.412827313678813	0.193973623845427	0.11423670458381	0.0707216507831679	0.0473265247891998	0.021903660734193	0.0119696016003454	0.0465164464789808	0.164686952645589	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.16466389402003	1.18451038097856	0.792926655904408	0.82805680052608	1.05262862920237	1.22114155853392	1.34375428538299	1.50533686337351	1.58677098435221	1.42227081811513	1.11701892309022	0.728297249452894	0.407774248181826	0.196479288424756	0.112095387084154	0.0677036780316838	0.0513255571153547	0.0284307552319832	0.0113347576845272	0.0217011390071161	0.0939426426557893	0.248157178105463	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.14181877325735	1.18560371664671	0.794253231972761	0.824193352687062	1.055431444316	1.23456749349125	1.37942995500584	1.52828235371618	1.60391773795953	1.43700391207047	1.1275845410324	0.745256293400122	0.408832983015049	0.200724904747827	0.111762210757607	0.0653540782278189	0.0498727082860105	0.035619025272891	0.015899834632434	0.0139201130408181	0.0517026833706075	0.166405683405058	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.17597465695899	1.17695977984775	0.820942973821063	0.858017312377601	1.07447261524072	1.22938497590296	1.34698109461222	1.50601721573395	1.57763748490081	1.44394131553394	1.11195855761304	0.752136840406854	0.416995730080567	0.202674107970202	0.111105288939773	0.0598371775841081	0.0480380613259225	0.0387007591178452	0.0186892530827969	0.0110540696342229	0.0255545337261031	0.0997124810211693	0.291977700016165	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	2.19798861400801	1.16248705919582	0.814737696559966	0.855801433193353	1.05357774440544	1.26670187139718	1.35750929766172	1.49573595992079	1.56640163903648	1.44782430396789	1.11078835260427	0.753293820817664	0.433276868406279	0.205282752994499	0.106456249941964	0.0565839856872426	0.0482355139294819	0.0433693461545471	0.0247099040763162	0.0124695555775901	0.0173839259492177	0.0552662845397693	0.178077812940624	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.12890639326954	1.12190010001184	0.807349840012192	0.863941837102479	1.03293016732787	1.23310184801523	1.35515516444711	1.46708291859744	1.53879916888784	1.40275118629454	1.10971377967638	0.745462202638592	0.414432183466942	0.207712745262496	0.106481591779964	0.0515676360224035	0.0428669707210632	0.0419093664767381	0.0286448232538244	0.0140820908546988	0.00979631930097371	0.0285729540776739	0.0949368429494455	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.05999944034457	1.12816157232296	0.812392248540888	0.848579017087006	1.02550914521643	1.20172653950081	1.34503815969496	1.44286912018481	1.53821665760253	1.39539991575606	1.08102937125311	0.730917643115297	0.426494981523374	0.209882537938521	0.107025337425902	0.0489164040575157	0.0381181203193952	0.0416970603480488	0.0333179834134799	0.0164563985573703	0.0119959607721614	0.0144354394424971	0.0516273974188906	0.157066839448635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.06105569950995	1.10629243145701	0.772409677380177	0.818864171231583	1.02162017831057	1.22727392679002	1.32759631425475	1.45093539510016	1.50947677936266	1.38526880432301	1.07020633567903	0.722336599959168	0.416496551176968	0.197043978894042	0.107297029852057	0.0516305860339052	0.0346978113227408	0.0407764471463367	0.0355410656112599	0.0205984645066027	0.0107158355629161	0.0116040540120305	0.0295440928284098	0.104195476484785	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	1.96170435673713	1.0584753216589	0.800008852694448	0.805204040934461	1.01931486501928	1.1929045055496	1.29586174461698	1.39314955025619	1.45829931707035	1.32974659400951	1.03889992106295	0.71584163207149	0.408392563430587	0.196740217954591	0.101501318977458	0.0506755473740824	0.0337375232203253	0.0374570424934412	0.0377096392881441	0.0235479060713236	0.0137509984789495	0.00998443388728938	0.0153705175532422	0.0570269386297948	0.252579442980494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	1.93794601803655	1.05938861090861	0.768525396513657	0.82008985900854	0.999393810379758	1.1469853123416	1.27947707541468	1.36236861810505	1.43242243088323	1.29562535299066	1.0081689786891	0.699404213474997	0.402483128253601	0.195409318685276	0.109857806286294	0.0476653351275115	0.0298828219118927	0.037358702646439	0.0412721417047419	0.0288618842264746	0.0176003977893083	0.0125407096855545	0.0127265025733361	0.0287295552377797	0.173662366126703	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	1.84162415387139	1.02069297233942	0.733385287097514	0.775372143013289	0.962253894428439	1.12750345955557	1.2394326555675	1.32896602155591	1.38012836550779	1.2329482867662	0.975675768375767	0.668226052938588	0.383341855192307	0.194563418570325	0.101948459962786	0.04878135635296	0.0292033587731529	0.0344465324173557	0.0394542452510266	0.03391954851382	0.0219043864708086	0.0130664034475486	0.010237200070526	0.0138296616829018	0.0966329229095642	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	1.80456900844739	1.02566724430225	0.741073106812976	0.773787707714977	0.914814659483072	1.08840676999004	1.18185281641057	1.30156938388029	1.32886195421009	1.2187484221784	0.955425736071277	0.654231901312731	0.384017986740974	0.19124702788359	0.100243307043009	0.04930401582135	0.0304496871377582	0.0305835195546685	0.0413123260793902	0.034166784780626	0.0265157681299372	0.0165338345988968	0.0115185446988228	0.0104478543431996	0.0452374407485525	0.227575883526781	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	1.74877737048584	0.949716391737303	0.721430291089386	0.757532582623473	0.883532987870666	1.0389146628451	1.14411645258503	1.22665775905847	1.28431710380296	1.17471621245142	0.918254016842745	0.621876581061854	0.369750137607387	0.182969791007551	0.100270439804925	0.0528872827945494	0.0300984945972877	0.0273622093401819	0.0392877052084951	0.0376341464090722	0.0259933282340997	0.017990023307929	0.0118252275292192	0.0118492087841759	0.0237154910606288	0.139764420912397	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.61908656395836	0.905513811764117	0.694252235839139	0.706923268064324	0.883359884791673	0.996295799083088	1.10547117639077	1.17451746725495	1.21376062129883	1.12979340446337	0.886698312181287	0.607941618604643	0.348615412534762	0.172217242542613	0.0964796247294314	0.0490939089884465	0.030401553877946	0.0276813543751072	0.0347374018811494	0.0372043597887919	0.0319442063518955	0.0237857166712571	0.0146750003641766	0.0104720294368708	0.0121236376313521	0.0836794852724114	0.303625299701563	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.53367436412761	0.943875346937827	0.657011785977977	0.702707138098416	0.831160319984658	0.939769812665156	1.05877073257839	1.13397305716765	1.17014501825721	1.06190450534215	0.838568855001757	0.580259724221729	0.346795014220512	0.168927209205479	0.093797834800227	0.0517537274155328	0.032424139365588	0.028583304972551	0.0327782582834411	0.0429960417653733	0.0347708386506826	0.0264045646842609	0.0188565434907425	0.0133189367416168	0.00881784461835239	0.0393760623495394	0.204846270725009	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.44064528292212	0.868466398120387	0.660034104724239	0.682955871715782	0.779198861305818	0.901617228269827	0.998771917609301	1.08960260012964	1.10751565567082	1.02095264104663	0.803380229110539	0.54517531437485	0.338582376985085	0.172349804415138	0.0968759027824668	0.0525926545205589	0.0352553144803032	0.0277832794858432	0.0338864379274774	0.0374681201232333	0.0386286776569788	0.030453365299059	0.0220007960211769	0.0146905551778357	0.00958024134012803	0.0200984101259414	0.137798988452823	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.41158032555765	0.863897159538124	0.638304958903063	0.65422353885886	0.774470568254793	0.879442888182806	0.968863282225634	1.02020851449837	1.06374817291497	0.961510772388856	0.768740454320723	0.527527438433049	0.31221056333902	0.163019600703319	0.0969429631276133	0.0534574801510061	0.0361005166214526	0.0293526186976244	0.0303042316521392	0.0368498523125184	0.0414085766170168	0.037702541973757	0.0262462540670552	0.0156771187302139	0.0103395030478454	0.0120014762172388	0.0767323682195647	0.247061838698825	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.35098993247579	0.79940527046786	0.635990983173648	0.63530733848027	0.764754180347281	0.83824038083409	0.89685334626918	0.966036912943985	0.994858733758598	0.91270705319797	0.730301190921378	0.512098443286941	0.301516468516394	0.155080919931069	0.0924547924595047	0.0526027635103798	0.0361107956457743	0.0293893964376607	0.0283549768939292	0.0352240652429091	0.0407809260343888	0.0360426699316548	0.030094261624444	0.0200666438619201	0.0138173202757048	0.00986600774769238	0.0390540016865126	0.168200853705236	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.31875342454741	0.804518944764559	0.615867091642346	0.626076045967049	0.705833702068795	0.795084209653017	0.886654627965595	0.917157442366502	0.950620128885209	0.845014142137346	0.687993570592265	0.464338446578947	0.289382139899308	0.15339188897241	0.0912569272249188	0.054502553536603	0.0362711890524532	0.0329259881777043	0.0293635152575956	0.033966797596995	0.0384621253354559	0.0370853536192184	0.0323297672933761	0.0231157587779066	0.0136196149735053	0.0106481847219395	0.0211144103932105	0.100593434707677	0.296408063662781	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.26426610073222	0.793002074708855	0.575153938689887	0.590286764505938	0.672831396628395	0.750420401748523	0.830718932798685	0.866474033897756	0.891781156278662	0.823033853687639	0.654824801678754	0.460924538246853	0.271615339632543	0.146769226972207	0.093274023496484	0.0551571460382827	0.038942951717899	0.0332418590586834	0.0316089576431926	0.0307911916539144	0.0384589066926161	0.0385562118064642	0.0340523258511746	0.0268106921344373	0.0165703725635875	0.0120180724601843	0.0129069761321977	0.0570627992685816	0.200172529114659	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.19457508240186	0.737948382447815	0.566997383913648	0.577523444869247	0.662404218623221	0.736784275533929	0.797664187264269	0.84087569211911	0.866595883557121	0.762500606868041	0.622162348114492	0.431387342064002	0.253515684973633	0.149224096244192	0.0899028882003985	0.0562627677800921	0.0439911721534805	0.0360296449355052	0.0309616177645941	0.0322205410945023	0.0324858595953786	0.0376584425229366	0.0375708013636683	0.0318419478875812	0.0183690102642659	0.0124206265754624	0.0106869058893	0.0285786025149558	0.131279133859893	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.12620319285373	0.728909989249943	0.540384963775681	0.568140803417221	0.612792484821476	0.694726263959623	0.736283518330514	0.809443746672142	0.797956461265436	0.743956046616466	0.590484363230125	0.407996635000105	0.249847809378357	0.136684902723982	0.0900301539964668	0.0586376917729743	0.0405425910061461	0.0386144340160253	0.0330595826131295	0.0316684655613737	0.0345516120900465	0.0412223511371207	0.0385682469092588	0.0341296224019021	0.0227837896478506	0.0136458052363552	0.00920090110302687	0.0188377749508333	0.0759897403610343	0.281512658096546	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.10174538393073	0.700137589848906	0.537191004746103	0.528319599002872	0.604500320811744	0.67375434277252	0.714774966482392	0.758076235630825	0.750405992118567	0.689358512030931	0.553701932250292	0.386514517558152	0.234623112512863	0.138531157067522	0.0880396735434386	0.0579358115184219	0.0462308583050061	0.0398744945127451	0.0367398867208672	0.0334372305520254	0.0340459038155308	0.0390262784422905	0.0374197979781278	0.0359973013503678	0.0236683940318893	0.0149261874995335	0.00933006695598438	0.0116596614513901	0.0476756058270831	0.209135940806953	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.05677860842302	0.676490004693266	0.508296910200996	0.485352839285689	0.574877026211105	0.638766847319427	0.6602325168622	0.705637601740357	0.711138563248878	0.667969270846446	0.514927462859085	0.369259298466321	0.23152226730761	0.133247115397435	0.0843776734786664	0.0597453832167159	0.0489880373619043	0.0410521665942961	0.0375832599037403	0.0353902679199876	0.0344180695429553	0.035252327368331	0.0418300941355032	0.03736782819126	0.0292169634901134	0.016137254132358	0.0120549029796939	0.0098712004678767	0.0228906051110614	0.12467309070834	0.212303890257552	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	0.999731616828984	0.65077714767506	0.516220387786223	0.497705318425276	0.541681921202834	0.599732708958983	0.634790254376592	0.670813228273896	0.68432940455141	0.611130669585071	0.49790764233728	0.34725464691946	0.222065081609429	0.131131671332999	0.091177683765921	0.0639759317766998	0.0484503348989737	0.0432914650363138	0.0369457216533062	0.0356353686328513	0.0376952057390402	0.0316787238660479	0.0373167916541489	0.0388936780795421	0.0337992832635004	0.0197495824927632	0.0128998738919112	0.00952113324818482	0.0122159018377327	0.0691289071697219	0.125670563173951	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	0.991291095146624	0.643608708361748	0.499907746350933	0.487374876914868	0.527725286373028	0.571705694209819	0.608749631708081	0.631652145147143	0.65578772647278	0.576459513611244	0.460038267269606	0.332272028500414	0.211934574556157	0.124161429192126	0.0856078283642845	0.0618118680466611	0.052664011746525	0.0450807610358489	0.0389185511803759	0.0373953692344219	0.0356054987796314	0.0368239423519167	0.0392439879172544	0.0395546018852672	0.0337991300794115	0.0209376712610148	0.0139572098175438	0.011792127328221	0.00938999811198959	0.0359165764142896	0.0710880284562306	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	0.947009160748752	0.602673753437745	0.480546525602615	0.45350374144929	0.496918194405358	0.541212844271114	0.581186895802005	0.597879119450339	0.613828266014483	0.557651755787064	0.441085336023323	0.321196737146338	0.200972176762086	0.125811968169641	0.0891340884111969	0.067034208722382	0.0528377940745824	0.0467237315789169	0.0437958815833291	0.0405221662127806	0.0383072452296395	0.036033896991436	0.0383498610789728	0.0384677312942433	0.0394687050704432	0.0246981725149405	0.0144755879903455	0.0114121701556517	0.00915375167483336	0.0186534058972028	0.0335025191973093	0.12951634153683	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	0.901362474051941	0.579557087763948	0.484744111874525	0.46757301606322	0.485067671648434	0.518610503703953	0.562021839461806	0.570253723015985	0.573788594314731	0.520601529371816	0.421888269483445	0.299771222546703	0.19986154898988	0.12195165023577	0.0857717532699272	0.0667287435185489	0.0564713253133792	0.0520312486276377	0.0441619829258014	0.039899482759503	0.0368014545261701	0.0321324133977231	0.0354482882288268	0.035531032933951	0.0386043122236572	0.025732214374817	0.017807123604768	0.0125350775044187	0.0106696079558594	0.0119341656355293	0.0182153841154594	0.0833894885941593	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.892584606286404	0.604504646212445	0.473791710515704	0.459197253592076	0.46728344037171	0.504464324449596	0.522648917014408	0.543290851265331	0.53211445724682	0.489427910248002	0.400231481887613	0.27876385456429	0.189936039600889	0.117665174703594	0.0862893971640914	0.0642422224027048	0.0553764147347964	0.0528015372782754	0.0476799888695185	0.0430033330346907	0.0384119735344801	0.0357305594142028	0.0385090548516262	0.0366677920002402	0.0404545646466758	0.0300987425019106	0.01989623699298	0.0143910253191207	0.0119454170463714	0.00960658431974265	0.0104517442817639	0.0434587919853736	0.127305116690204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.843915574275179	0.589572377041294	0.444198511051367	0.438340323427621	0.439529786938528	0.487443719698411	0.496233324367157	0.512029262855655	0.514149807118259	0.464152896807003	0.37224372584949	0.265183649688117	0.176473522438367	0.116453846130464	0.0872957303307508	0.0692254750907974	0.0574241491845243	0.050265962585773	0.0498886090006651	0.044421945022489	0.0397527350310646	0.0362947662995331	0.0358598231814301	0.0364089722998005	0.0388924232941458	0.0347096912850288	0.0220482910178109	0.0152900359922952	0.0121170576611753	0.0105072228765222	0.00897786579918442	0.0207885378990361	0.0826723488679945	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.793370296055969	0.581767419009	0.438072320750286	0.428070484060843	0.434167661999697	0.4740407757784	0.48549269593126	0.48247268477659	0.496344225296333	0.449980764318063	0.347696568291284	0.264527269005408	0.175281147980572	0.111937669864208	0.0824872157394796	0.0676029126949794	0.0588612107879822	0.0541230064539717	0.0491142298970034	0.0475812504429178	0.0407973598986411	0.0388230959353398	0.0339029235934024	0.0343531198185615	0.0385537097585222	0.0355216664978916	0.0252943228642118	0.0170164497082034	0.0141171975692537	0.0115367731992381	0.00908449078450962	0.0118541111653891	0.047882268473096	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.802076469511935	0.55895492260064	0.422253218260862	0.428215218147446	0.429616323544106	0.45224283706404	0.458039223159795	0.470773313126601	0.45890991793516	0.406782647235981	0.33746043594734	0.251175088759771	0.164346087850342	0.10905586471675	0.0816625722974977	0.0690218695540865	0.0636484634127994	0.0556671009563178	0.0494948671273897	0.0457637201502606	0.0398250645608864	0.0406144163255691	0.0351965384557522	0.0381156741381764	0.038297624617967	0.0362927360043506	0.0291344641518591	0.0182252128489634	0.0131664959641796	0.0114298059914633	0.00999480498849141	0.00818553249549182	0.0270417240658041	0.142244799631434	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.808638182129854	0.566373631345008	0.424732620320899	0.430921258916403	0.414778562870512	0.43595265215748	0.445711676134898	0.451337869331241	0.450404968594815	0.381970137674762	0.314350305323483	0.232136396695899	0.159236260589589	0.108603358126344	0.0865851743500505	0.0721251053735576	0.0617058133440905	0.0569910380520557	0.0509808410263854	0.0499229597994518	0.0439815570147527	0.0395325315542222	0.0374537940290345	0.0371624556096445	0.0375754297446364	0.0374553745371456	0.0318195944324905	0.0227049308616632	0.0159344946394042	0.0129038955110101	0.0115371759681536	0.00916208151618597	0.0150743654090887	0.0814366312832916	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.7266355675854	0.533924651991863	0.417815756917043	0.412859989916718	0.417037495259064	0.405521463441762	0.425046778323619	0.420428663096953	0.415628992350519	0.367706061050956	0.296877272242782	0.218935883644967	0.150983556452328	0.107303204510643	0.0845182782565538	0.069958807174538	0.0616066392207496	0.0600079843584315	0.0554867414006488	0.0495640675392202	0.0428069580785772	0.0433905585283428	0.0390841453564014	0.0361115047540789	0.0365263592135071	0.0375657153045795	0.033759556659633	0.0221786236030142	0.018019811135561	0.0144903994544227	0.0113786035812382	0.0104537498207615	0.00908385516605988	0.0455369905534904	0.352353142075198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.749898817193174	0.532180886979108	0.426496963591584	0.386579984469635	0.404486205466791	0.389997644142789	0.393155739441422	0.406374192002374	0.389887888523684	0.355735333854537	0.2850728003708	0.212906061211368	0.152160781737459	0.104196796413495	0.0820344104893472	0.0732488073728756	0.0631848885281045	0.0588375670316309	0.0532184920078175	0.0508405684772112	0.0473997426808367	0.0448262526152616	0.0416454898175601	0.036888153939492	0.0347174908043986	0.0366572017232627	0.0361546392460141	0.0271812161575724	0.0187718753394805	0.014139938581101	0.0120819515519396	0.0113742577380185	0.00846653154608294	0.0263287404003132	0.24620216306134	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.749671467363455	0.529985595652776	0.401609832806789	0.405282389905478	0.39172741434895	0.385093443147077	0.393532181258466	0.390964433034957	0.385269437646145	0.336514167145089	0.265310235449213	0.20178981630786	0.145819000794542	0.0996060836634095	0.0849149826079885	0.0710801139458988	0.0685606928162373	0.0631987650461918	0.0583927289855963	0.0525638589836134	0.0485872746244609	0.0449818804704791	0.0428202805162951	0.0382131101054677	0.0347504966644822	0.0371618099713255	0.0347884590757489	0.0297369889173543	0.0211575140925707	0.0160020752742408	0.0138681310360842	0.0117306663065854	0.00886006759013289	0.0122104078285565	0.127450980906927	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.703171901770644	0.526444019090072	0.405224914035721	0.392481405747501	0.378295091226626	0.378306021082156	0.381480201307773	0.366666350847175	0.354883393319856	0.315348605701798	0.250162425431248	0.189151965318399	0.137480186782224	0.101566691888015	0.0874200671245282	0.0730543361025907	0.0673095313287987	0.0660830375101973	0.0572861108842313	0.0520609160220728	0.0522234240474824	0.0467607208348477	0.0412032485071117	0.0414217566827295	0.0370609205982817	0.0372827910361044	0.0364449300467799	0.0318273491515195	0.0231830207313234	0.0162741062504624	0.013690271529736	0.0115952487883978	0.0096571914405815	0.0101658867616198	0.0492896742036912	0.369716629937734	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.690871173796727	0.516201579222	0.401132574206182	0.370736000176407	0.384332016917542	0.355265132952942	0.366722846265695	0.373219438180261	0.341913344402271	0.296568963444141	0.243582292457505	0.191689985940491	0.137749959092844	0.101628748350579	0.0844708170324307	0.0746390177295247	0.0677901465100012	0.0623140930233645	0.0610516920662267	0.0513641667721385	0.0506376025616849	0.0504656969365794	0.0433439479145777	0.0386441410016907	0.0390421825341457	0.0355865876213301	0.0376866640677751	0.0322599604951749	0.0258581611362235	0.0175172711302685	0.0162347231771794	0.012297327632691	0.00998635348712386	0.00788490423847484	0.0233188882915558	0.215139833012201	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
