"342"	2.47997871326826	1.36012519745889	1.03062055674839	1.12541662379109	1.39176220541696	1.66128752314324	1.86816369764364	2.08749683758258	2.14032237199976	1.97418109049176	1.56848947692587	1.01888420702629	0.559349643473911	0.280652380135787	0.151048257833047	0.0801665696190579	0.0442356665119244	0.0180973973444354	0.0134039445773129	0.0492954790107635	0.160946536363736	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"344"	2.39258106150936	1.39727513738765	1.05352718691196	1.1867004669551	1.42192026710096	1.70910144315823	1.92975647453924	2.11915175333741	2.18608211550979	2.02477654421138	1.54763773133384	1.0395318776469	0.569672861714426	0.285894315003953	0.146986627184898	0.0779976708711844	0.0490937259452688	0.0256212015521187	0.0108136164672921	0.0281522288620505	0.098498360813555	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"346"	2.49865014747998	1.38285344901142	1.07933246117099	1.17877017292205	1.45282779796902	1.73916766266378	1.90053208787658	2.14382803268089	2.20832848085285	2.01544745413368	1.61546307307101	1.05800397071963	0.581437695279905	0.28836533554008	0.148488071079342	0.076216584642461	0.0481270590971557	0.0259684047571864	0.0118655007862562	0.0158710748030913	0.0625256252299563	0.155613641711535	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"348"	2.50261520533714	1.43026270660338	1.08429200535227	1.18085006808753	1.46573503288314	1.72299514998452	1.93489229449141	2.15588173110211	2.25187645786721	2.05766547811762	1.61429161291113	1.04706257031638	0.59939581844768	0.288748387217145	0.144220611988294	0.0765207943635057	0.0519048184252673	0.0287099073293	0.0145192296951092	0.0102150499514692	0.0394966136863157	0.101679642919254	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"350"	2.4879933855066	1.44674285505849	1.09416383064038	1.21560909826982	1.50433529681946	1.77315323534701	1.97189444098348	2.15617456829446	2.23381928899379	2.07236134280265	1.60437374164628	1.07239087040342	0.598914442618019	0.283351939755766	0.146791134916277	0.0698769710182056	0.0488826866617434	0.0379247325902976	0.0145780455334791	0.00915991509978949	0.0211465805336769	0.0641949010610311	0.180139328403675	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"352"	2.45624195700902	1.41754445032961	1.08598871550308	1.20739478135864	1.47893858686612	1.7643496554918	1.95129094023417	2.16539104380166	2.23920314145024	2.02271944904872	1.62418903996446	1.06099449113651	0.604119426184691	0.283083452887701	0.141771784585547	0.0684106790660164	0.0479956758202534	0.0406265320179175	0.0224926611125676	0.0113998885668815	0.0112497739078714	0.0328287776914299	0.112343401182422	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"354"	2.42886610402019	1.39408771926607	1.09768017009435	1.21251029027171	1.48033272335959	1.76949935872929	1.95661642835909	2.11878010925801	2.24270330580108	2.02597933146167	1.60182814547851	1.07765122582755	0.591471532469702	0.285785661958273	0.144485690360926	0.0653060314103328	0.0446659040288006	0.040159198953264	0.0257281681361955	0.0125246383143173	0.00916698629830243	0.0190856038572312	0.0670568608841274	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"356"	2.36473951793808	1.3947777878357	1.0695071402587	1.19924139671596	1.47967089063158	1.73533094654743	1.93676056951861	2.12129383745341	2.20661113658414	1.99242379677883	1.56096993529553	1.05706044291201	0.584305366009669	0.286556207128824	0.140437204167998	0.0622751588870013	0.0367802343107858	0.0410756547783103	0.0309046799366526	0.0181831184100321	0.00956941723297152	0.0125046833660506	0.0395631076551882	0.105794132503946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"358"	2.32313925411526	1.3799662185778	1.08694088153246	1.17275923265901	1.42604498644141	1.69738077448666	1.89342069027526	2.04310308515876	2.15118932207823	2.00127310095602	1.56619699066143	1.0346684172562	0.587885312181213	0.286380069306268	0.141553897537315	0.0613237021485706	0.036467531397517	0.040596352585062	0.0338401086922804	0.0181124829786891	0.0124950292203516	0.00932836582203153	0.0212394747708891	0.0629081718893022	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"360"	2.26496481000007	1.34588160309174	1.05171283371899	1.15249123849275	1.39633985669754	1.65847217756334	1.84820799048333	2.02426961172882	2.10668538586465	1.92820159284937	1.54148546591612	1.02981994842041	0.584804061514985	0.281916390457877	0.139060121324847	0.0598281438458565	0.031598758247572	0.0383175808670294	0.0379345515715626	0.0228226684021332	0.0144071866977476	0.00837268226784112	0.0139720116247901	0.0387426843273157	0.169684294904261	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"362"	2.23681777463619	1.34968663928693	1.04047920141313	1.14193318988803	1.37965804471977	1.63011908994673	1.83024448301219	1.97185714893037	2.04514397540171	1.89887969594575	1.49213427964211	0.991974940967874	0.566483946218529	0.275784763419233	0.141643852209748	0.0592492854860732	0.0316350436106288	0.0366740213858685	0.0400996589408744	0.0274483852115001	0.0168988695137095	0.0112987591736405	0.00952568853438539	0.0200308160829067	0.105495761574722	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"364"	2.15525672641516	1.28771899520893	1.0252571543875	1.08620203557975	1.3490181218955	1.58918107718763	1.7203518383728	1.90756808746699	2.03489048037777	1.82279848315417	1.43674205787688	0.971272722316584	0.541867123931515	0.277325765397502	0.139577508249974	0.0622784370024405	0.0285305650916978	0.0296797438117632	0.0388727820507271	0.0337170673346896	0.0192922872086141	0.0124419687933979	0.00968002592428656	0.0107265113329455	0.0613036909759057	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"366"	2.08751197617543	1.25584065264332	0.977605774067115	1.10395082432098	1.31665921879636	1.52274544231481	1.71591893330324	1.84831898440954	1.92017322719687	1.76555450180531	1.39582076192916	0.945245587979892	0.530480409720964	0.259853862246847	0.133258103730943	0.0599398685875663	0.0317167143855421	0.0326765820723895	0.0375979602268628	0.0357575248877033	0.0225949234485751	0.0142164900787241	0.0108823733851125	0.00811290991897245	0.0375641431050525	0.135680661540958	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"368"	2.0404072579801	1.21907983860221	0.975662445803816	1.05237945655516	1.28688662460138	1.48897319202704	1.63822298982498	1.81022910628722	1.84379715655706	1.68326537441784	1.34495409340298	0.891677339795655	0.509481980845176	0.247029219305404	0.13119769060127	0.059470838735678	0.0323999571476385	0.0287553231553249	0.0358796345651232	0.0381590222516644	0.0274354784382887	0.0172864129800774	0.0120694515862799	0.0106686531483204	0.0172057748108745	0.0874670333132627	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"370"	1.94346400881131	1.15827173862279	0.926095633626055	1.01623704024225	1.22452401303874	1.40976547831637	1.57000794770787	1.7117850441138	1.7564095177412	1.61828909686577	1.25266228531335	0.854802974208617	0.480308789370494	0.244565141102084	0.125055466167354	0.0605824415374832	0.0293177868573693	0.0260361811954642	0.0361971946699443	0.0386021661211371	0.0319272044571317	0.0234672035559365	0.0137221485807336	0.0102405108529099	0.0103391074462315	0.0503895030202106	0.200186787438568	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"372"	1.84961632119519	1.13149966343957	0.897112290923399	0.948588291535803	1.17173654062008	1.31562869362425	1.50554537662311	1.63182233263395	1.67034032775207	1.52037113650131	1.21222386344196	0.819406725418025	0.471021963472535	0.236218783866045	0.125410415659169	0.0612665093338221	0.0355115195094705	0.0264562446821658	0.0302141092059937	0.0359302738652535	0.0344333418506595	0.0243107438968004	0.0174007560860772	0.0104209931607368	0.00988097356027763	0.0294895405546043	0.132022177182801	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"374"	1.77580548468255	1.09814003833674	0.87642486121041	0.949009252215235	1.12275392338296	1.29987093154235	1.42823976500075	1.58031099147534	1.58546320635111	1.45668587514093	1.15833754430829	0.790111604800415	0.44865909682192	0.229146210329993	0.118486289593753	0.0594232284866993	0.0333739186659301	0.0267005035789513	0.0301120362473853	0.0381697805817925	0.0358705211628732	0.0288145886043347	0.022445489675837	0.0136455128283052	0.0106772229794708	0.0163196966062424	0.0789763723906707	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"376"	1.67734819481558	1.05491612109584	0.8205839880107	0.891168584352916	1.0777888985788	1.21479131396809	1.36754241908799	1.46542431559076	1.51452843992057	1.38248258133238	1.11804255473283	0.751469775763338	0.436196733922897	0.225387470974566	0.118661466772956	0.0589774182760342	0.0350933121226211	0.0285755475052296	0.0308113062442511	0.0341141157987141	0.0362833755423564	0.0308349737601254	0.0228992893603873	0.0154288727981189	0.00982100593321627	0.00970270236228864	0.0442313763910378	0.16032008264624	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"378"	1.58941967387428	1.03062680508616	0.79625768049488	0.880681751887743	1.01073786305178	1.19224514456397	1.28432673909728	1.39938320143598	1.43865846371926	1.32440643543965	1.03807975903842	0.705346239178921	0.412303662576146	0.21181800005541	0.114768036225907	0.0610402760919966	0.0372324248090215	0.0295662161878565	0.0277445071919074	0.0307959191674983	0.0383231268443444	0.0327271958351476	0.0282025726883533	0.0192449098635356	0.0120053658422171	0.0096233540147691	0.0272194650259934	0.10572924289294	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"380"	1.52078366386288	0.971187031712529	0.763489709154433	0.823854062800366	0.987237921978455	1.1153912344144	1.20141039845203	1.30955628114447	1.36786424388668	1.24126803177298	0.980695084769959	0.654535628170783	0.381755123578283	0.203201993130671	0.111721458875276	0.0595465283337234	0.0379936668146525	0.032355147810113	0.0305133831992774	0.0331724809436796	0.035913368222285	0.036157838343599	0.0296713604125063	0.0210830332614285	0.0128649673509726	0.00871494034333387	0.0149285774605039	0.055841643030674	0.160687893197099	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"382"	1.50259624090538	0.919223935619964	0.716015618171088	0.776911363588653	0.908189412978251	1.06972107533082	1.13925789281482	1.24202729157798	1.27716575122127	1.18032995795446	0.92029664407289	0.635066223138589	0.363877198510841	0.193052878216191	0.110673212232243	0.060368219394769	0.0380289641460964	0.0320397638033023	0.02772141063331	0.0306790993722324	0.0363828477884448	0.0364212457079378	0.0342507307099721	0.0233883962404806	0.016358160697144	0.0111925073539945	0.010886267716357	0.0327565069030889	0.110540069248615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"384"	1.4056472304738	0.878591978761613	0.697999296409443	0.767048786195103	0.870230187824095	1.01438226089544	1.10257622743577	1.18665064954015	1.19232737091046	1.09906566427316	0.883474416133289	0.609587189644591	0.359435006903459	0.188286465370934	0.10655264209434	0.0633533670852952	0.0396011704378303	0.0330094399499357	0.0299762167156058	0.0293765784278896	0.0340365391112136	0.0360233878622188	0.0362944089052067	0.0274090452989921	0.0185608387223647	0.0107867794404795	0.00943142794109673	0.0215671412731678	0.0726811350434927	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"386"	1.32456645301775	0.847633283606561	0.697476946742676	0.724472401474793	0.833930360771303	0.959179873401911	1.02582381628602	1.11108933006979	1.1245509879093	1.04353644812366	0.840086576888061	0.572577629872383	0.33504051406538	0.184778922735771	0.101596449774725	0.0622288126110502	0.042761990380639	0.0366700890505534	0.0295324480232024	0.0299448040910931	0.0308883707416149	0.0369912670066665	0.0355073482416328	0.0301329255511721	0.0178501692930446	0.0125168023655223	0.00947284224280843	0.0123795583979546	0.0436461366854771	0.114479603697561	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"388"	1.29102462307715	0.808233837907238	0.647042564394917	0.662520946322574	0.797758787932256	0.887418203849292	0.984466559159015	1.05166686882149	1.06597109598937	0.989810452449693	0.782469948795422	0.531952734751719	0.325812406472354	0.173479806976213	0.100433161599935	0.0612666948646402	0.0439212054349354	0.0362866204112298	0.033072850580145	0.0305243952388806	0.0316204714947749	0.0364551444178576	0.0362252601451023	0.0349478153400422	0.0228417143578696	0.0129916039806097	0.00971677189925483	0.00815183101954749	0.0281765106280515	0.0780648891512783	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"390"	1.19115184794683	0.777192630321969	0.63429568542675	0.64692349679504	0.743120082958181	0.834868510666906	0.917894416597703	0.978662336153322	0.992090903300328	0.9196788028409	0.735317845030604	0.500385406411237	0.298116272884264	0.16686878427715	0.101669024502171	0.0634532689333163	0.0478194703238305	0.0350655731685947	0.0333593796893371	0.0296007085014058	0.0310474800514071	0.0333781590208648	0.0364775062285186	0.0352191598757334	0.0257964708988623	0.014488473379927	0.0112246058483919	0.00874993125089573	0.0142751971004511	0.0472847612585343	0.100182631049885	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"392"	1.15389634363433	0.749765364983299	0.611050603987968	0.638273695042268	0.721895330530625	0.812230156955143	0.871718923792092	0.941331906759849	0.94603353263952	0.864314192176161	0.690508969001853	0.480216856063139	0.288945896480428	0.160323896301079	0.0961886747719182	0.0623782879756168	0.0459405147117061	0.0402684216601334	0.0367787858386956	0.0338230964452881	0.0320312300496961	0.0334660241844806	0.0322452691989776	0.035359634024047	0.0284138546365317	0.0167094917761674	0.0123586433526337	0.00973767147367566	0.00981471972071075	0.0272620009021841	0.0633594938922852	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"394"	1.13356319071292	0.71877962166473	0.587937197271393	0.617861305258504	0.688248984911862	0.762331357863429	0.824132767369987	0.876259262023166	0.905204737956441	0.807828306559171	0.665005605705304	0.450753003505019	0.277519673041782	0.156389691154833	0.0990153201489463	0.0659838417832287	0.0470621623649548	0.0439519418236322	0.036710981435433	0.0363496624040878	0.0310948376076948	0.0334098220633514	0.0343566142147017	0.0352328175027226	0.0314581285866444	0.019769476891855	0.0129537892867768	0.010289912781809	0.00778015610754372	0.015174822217598	0.0376741160816153	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"396"	1.0764501731009	0.727537511269273	0.568939657912205	0.588869048056491	0.66616197943009	0.726213493360307	0.774902504300734	0.824560151065293	0.843996505701805	0.767099282197509	0.613355918503211	0.425547046252864	0.257017773369657	0.151936455931189	0.0968953450752141	0.062933293882202	0.04826296728193	0.0452196837535889	0.0377032444758899	0.0316888859963741	0.0330791208130676	0.0299243805719478	0.0318590893276882	0.0342214762037571	0.033018560065868	0.0218177432501996	0.0150416015272842	0.0106613554874747	0.00906286718926541	0.00896651074074919	0.0207206626080396	0.0747733218391805	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"398"	1.02356787588817	0.667601473539594	0.545846545520195	0.568594233223154	0.614323415314684	0.690617095508052	0.745925507482032	0.771741962600942	0.792083673302446	0.702534841921245	0.572401572201027	0.4026495900149	0.244011394429791	0.145862358034755	0.0928005931736344	0.0654043078250946	0.0511793745499271	0.0447863524049826	0.0405336038481647	0.0370011853939988	0.0336790530899748	0.0324887338717579	0.0315036874296238	0.0346606330936783	0.0332603894751383	0.0253367055365941	0.0171295445331284	0.0111448300772249	0.00974188569005147	0.00821787294775105	0.0116601320091628	0.0476485461694826	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"400"	0.995876245778456	0.67273746349865	0.539759113436652	0.550337267983847	0.578866429318138	0.6567725344303	0.699031054824588	0.737445229040897	0.732622898293461	0.659292958156464	0.540201784919616	0.37385734720757	0.232125033539497	0.14039975549088	0.0950324029353129	0.0663766021748123	0.0524373498343268	0.0462285614365368	0.0422851007450866	0.0376784564594818	0.0329725559307546	0.0319195847556698	0.0309281995076733	0.0331323509648258	0.0352960352096327	0.0277511794523975	0.0178695750741677	0.012549366372668	0.00981270805611581	0.00805773374904697	0.0088569970132199	0.0279208766725389	0.0811379635231477	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"402"	0.969638010857546	0.648071837469485	0.534843827396914	0.520243150309648	0.565371293921903	0.624592219343503	0.676097834722752	0.688002528576578	0.692823772449902	0.644019562424793	0.505911450789793	0.356069170760355	0.224589099278912	0.138325420037966	0.0921062249176159	0.0643496699149441	0.058189653473496	0.0485286214185671	0.0446976431740189	0.0388846654076974	0.0373143402718677	0.0324683566762411	0.0327669718462987	0.0321261605574554	0.0340514209858286	0.0292790305332611	0.0215871992292341	0.0139319414601993	0.0106905186230906	0.0086868832171761	0.00665798155060333	0.0147748504374098	0.0524048652523046	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"404"	0.927346472676342	0.628817143866051	0.501451475388948	0.51744041125439	0.543291949368801	0.587432168661779	0.628990973485648	0.668194664100875	0.670326930448045	0.582543559523148	0.479829524730848	0.332652174789015	0.220685468909949	0.133891224966157	0.0913237945216916	0.0704868661697901	0.0575537701940272	0.047290655398891	0.0458368149291967	0.0398800395217123	0.0364596311178285	0.0354850996157824	0.0339430391454341	0.0326767010784667	0.0349573480555829	0.0329815164854133	0.0237850084272263	0.0164240989809994	0.011257613038637	0.00915200915297479	0.00840098736433315	0.00904974731935439	0.0320733031370049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"406"	0.898476982805959	0.619106861652042	0.493255160615775	0.493267744234406	0.51604313960486	0.555736474990256	0.604534228107986	0.614678804567698	0.612110764510979	0.552184247615503	0.446792493300073	0.321235305663571	0.193749713421315	0.122338336555548	0.0913026318115787	0.0687245534257439	0.0575323374663846	0.0519406333540617	0.0471072885507456	0.0420346278002576	0.0387575139486175	0.0336551527364901	0.0318481143473846	0.0322925452393325	0.0324809681902173	0.0315245296798966	0.0266199734843921	0.0161846254332398	0.0135512043683728	0.00902956600372326	0.0087502058145094	0.00748493655659948	0.0188618838226144	0.0843520598380331	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"408"	0.871157507963581	0.578432727878124	0.469305534510924	0.472528144108852	0.495174042413815	0.540628998020519	0.577127882663964	0.583308081722721	0.576898558053795	0.509098407929578	0.421686744290343	0.301200175532777	0.198157263952386	0.122850832404905	0.0868786153743	0.0657106595077039	0.0568493016927498	0.0517188749240182	0.0494455519005837	0.0435902499642543	0.0400309197411416	0.0388381835745404	0.0358141012691047	0.0323848190011549	0.0327645071882876	0.0362295997523374	0.0305494142932667	0.0203324632723356	0.0132201060302734	0.011877435007608	0.0101909692074335	0.00724540100823451	0.00890883376398312	0.0538896141890256	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"410"	0.856886461289317	0.604883662745232	0.463453659874351	0.459172742735055	0.488721627142497	0.502403132049284	0.53272498674976	0.558817717286248	0.55566866720049	0.480054595446013	0.398271990098663	0.28611887897394	0.185238223648982	0.123806276733423	0.0880746629053658	0.0730673323525043	0.0624783602414289	0.0540530970858977	0.0499938379709583	0.045828181396803	0.0391608459097561	0.0371046863707115	0.0341400966977194	0.0323769471273524	0.0322528985086168	0.03620009016729	0.0284445826575679	0.022940232208102	0.0164369487387384	0.0133040327651509	0.0100652691113023	0.00781320449890647	0.00795121653015979	0.0304682779699557	0.110005338165933	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"412"	0.809494934540722	0.580634004299723	0.457410582760496	0.457705068203226	0.473527264116616	0.492501872077241	0.511978301482427	0.527433394845026	0.511069811780462	0.453977487317362	0.370001717869328	0.26909455924194	0.175383826715909	0.118928237089705	0.084881607216275	0.0730012951724641	0.0594607614065247	0.0566805282277503	0.0514938497394334	0.0447493995033695	0.0446804611985904	0.0396729041928188	0.0376625121343332	0.034159419256882	0.0350855699886861	0.033649094532689	0.0323033948942897	0.0254361722752086	0.0177990505791519	0.0135612207630564	0.0114162339009839	0.00891657002289691	0.00714430273797086	0.0163694754144547	0.0716905138150081	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"414"	0.773501410806177	0.553141409567374	0.448843065206144	0.423792952326185	0.448524537977237	0.448443299096047	0.501202394332255	0.490125827138003	0.479779165185616	0.428543041895071	0.346768929899177	0.252064061731687	0.168757178035081	0.113093536090361	0.0867038786162737	0.0722392747697369	0.0618362058489443	0.0546067322642913	0.0518393833839187	0.0477228322980381	0.0424729165688078	0.041305399923528	0.0387544477495253	0.0340801634359871	0.0345402708543761	0.0336404955149131	0.0352932048880117	0.026435033188464	0.0199125618026109	0.0144941013894243	0.0115777605767995	0.0108529660381317	0.00743533013601736	0.00990959534851463	0.0483516230993147	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"416"	0.743054542937348	0.533893392093794	0.431833235991105	0.406181432757159	0.4401886353523	0.452199302086059	0.451074291062297	0.455131636518789	0.46913930156151	0.406505679580682	0.334674864582573	0.243142841790628	0.165383439204588	0.107716101121023	0.0827722585173736	0.069823271428399	0.0638612594240066	0.0580442743502321	0.0567907466919874	0.050291731393729	0.0468299366828357	0.0436582690880747	0.0406367901142315	0.0345167029615541	0.0331329428351819	0.0332530787411012	0.0350652637275802	0.0290718654369143	0.0225764916502277	0.0158863029948153	0.0138225411697934	0.0106527863839654	0.00903291000295399	0.0067359322974752	0.0285522041042661	0.110041360776382	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
"418"	0.715377077396523	0.519631975892887	0.435852111688025	0.404210391380691	0.433945379039223	0.433451402271816	0.434985846712957	0.435025973918154	0.429839520511933	0.386508785635228	0.305493739487941	0.22896735995735	0.15929786151664	0.109173400967742	0.0832857181518987	0.0723516380702225	0.0664135837255474	0.0572343720083761	0.0567740414311308	0.0486399353818275	0.0463073669383276	0.0408383471221522	0.0408940404145491	0.0380607897835332	0.0345219628141137	0.0324521769186436	0.0350890928138247	0.0314606706100695	0.0229954000924611	0.0174684536905105	0.0145107549944157	0.0109461346315778	0.00973967205469516	0.00697274382390395	0.0170910992997539	0.0838157071737754	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
